time,anime_id,watchDuration
2022-12-09 11:08:37.590571,4814.0,60.0
2022-12-09 11:13:37.593743,14227.0,40.0
2022-12-09 11:12:37.594778,1735.0,3.0
2022-12-09 11:12:37.594778,14397.0,21.0
2022-12-09 11:17:37.594778,59.0,59.0
2022-12-09 11:16:37.594778,210.0,60.0
2022-12-09 11:11:37.613441,14397.0,17.0
2022-12-09 11:13:37.614487,74.0,22.0
2022-12-09 11:09:37.614487,4722.0,30.0
2022-12-09 11:10:37.614487,10030.0,57.0
2022-12-09 11:14:37.637998,4722.0,41.0
2022-12-09 11:16:37.648966,4722.0,59.0
2022-12-09 11:16:37.656620,120.0,59.0
2022-12-09 11:15:37.656620,10800.0,47.0
2022-12-09 11:16:37.672366,120.0,32.0
2022-12-09 11:16:37.681620,7817.0,7.0
2022-12-09 11:13:37.685825,7817.0,10.0
2022-12-09 11:13:37.685825,957.0,6.0
2022-12-09 11:10:37.695088,957.0,28.0
2022-12-09 11:09:37.695088,249.0,35.0
2022-12-09 11:11:37.707253,249.0,11.0
2022-12-09 11:17:37.713948,957.0,13.0
2022-12-09 11:17:37.713948,857.0,20.0
2022-12-09 11:07:37.728792,1974.0,19.0
2022-12-09 11:16:37.728792,1974.0,16.0
2022-12-09 11:15:37.728792,14713.0,32.0
2022-12-09 11:16:37.745832,6645.0,26.0
2022-12-09 11:11:37.745832,232.0,30.0
2022-12-09 11:17:37.745832,11759.0,50.0
2022-12-09 11:11:37.745832,1698.0,53.0
2022-12-09 11:09:37.762919,7674.0,52.0
2022-12-09 11:11:37.762919,233.0,6.0
2022-12-09 11:11:37.762919,232.0,24.0
2022-12-09 11:09:37.762919,1579.0,26.0
2022-12-09 11:07:37.779085,11547.0,46.0
2022-12-09 11:09:37.779085,2564.0,23.0
2022-12-09 11:07:37.779085,9926.0,40.0
2022-12-09 11:11:37.779085,33185.0,31.0
2022-12-09 11:09:37.794768,2564.0,43.0
2022-12-09 11:17:37.794768,9389.0,19.0
2022-12-09 11:17:37.794768,33185.0,32.0
2022-12-09 11:17:37.794768,3092.0,32.0
2022-12-09 11:17:37.811592,16642.0,50.0
2022-12-09 11:10:37.814238,34152.0,14.0
2022-12-09 11:16:37.814238,34152.0,19.0
2022-12-09 11:13:37.814238,7605.0,22.0
2022-12-09 11:12:37.814238,7518.0,11.0
2022-12-09 11:13:37.831417,9998.0,29.0
2022-12-09 11:11:37.831417,7605.0,7.0
2022-12-09 11:14:37.831417,13247.0,54.0
2022-12-09 11:11:37.831417,5588.0,29.0
2022-12-09 11:08:37.847364,153.0,44.0
2022-12-09 11:16:37.848399,27417.0,60.0
2022-12-09 11:14:37.848399,32666.0,59.0
2022-12-09 11:08:37.848399,23903.0,48.0
2022-12-09 11:16:37.848399,13247.0,27.0
2022-12-09 11:14:37.865847,20667.0,12.0
2022-12-09 11:17:37.865847,35277.0,41.0
2022-12-09 11:15:37.865847,14353.0,36.0
2022-12-09 11:14:37.865847,35277.0,55.0
2022-12-09 11:14:37.882812,32747.0,53.0
2022-12-09 11:14:37.882812,20667.0,37.0
2022-12-09 11:17:37.882812,8154.0,35.0
2022-12-09 11:17:37.882812,14353.0,26.0
2022-12-09 11:17:37.898572,35277.0,59.0
2022-12-09 11:14:37.898572,16251.0,4.0
2022-12-09 11:07:37.898572,26443.0,50.0
2022-12-09 11:14:37.898572,8154.0,3.0
2022-12-09 11:11:37.915357,32747.0,12.0
2022-12-09 11:17:37.915357,5235.0,40.0
2022-12-09 11:07:37.923598,32561.0,9.0
2022-12-09 11:14:37.923598,24275.0,30.0
2022-12-09 11:13:37.923598,3669.0,45.0
2022-12-09 11:15:37.923598,16251.0,16.0
2022-12-09 11:16:37.939571,24275.0,13.0
2022-12-09 11:09:37.940606,6777.0,22.0
2022-12-09 11:12:37.940606,24275.0,42.0
2022-12-09 11:08:37.940606,36847.0,47.0
2022-12-09 11:10:37.940606,32561.0,18.0
2022-12-09 11:11:37.957784,9721.0,56.0
2022-12-09 11:12:37.957784,747.0,1.0
2022-12-09 11:11:37.957784,11009.0,38.0
2022-12-09 11:13:37.957784,9690.0,52.0
2022-12-09 11:13:37.973554,5036.0,45.0
2022-12-09 11:09:37.973554,7791.0,38.0
2022-12-09 11:17:37.973554,812.0,52.0
2022-12-09 11:07:37.989451,12589.0,21.0
2022-12-09 11:15:37.990486,11009.0,10.0
2022-12-09 11:13:37.990486,3981.0,24.0
2022-12-09 11:14:37.990486,11009.0,49.0
2022-12-09 11:11:38.006493,20229.0,21.0
2022-12-09 11:11:38.014194,10869.0,54.0
2022-12-09 11:10:38.014194,34908.0,6.0
2022-12-09 11:11:38.014194,33155.0,43.0
2022-12-09 11:07:38.029894,12569.0,59.0
2022-12-09 11:16:38.029894,12589.0,36.0
2022-12-09 11:13:38.048109,12569.0,25.0
2022-12-09 11:08:38.048109,33462.0,40.0
2022-12-09 11:07:38.048109,12569.0,32.0
2022-12-09 11:07:38.048109,36951.0,13.0
