time,anime_id,watchDuration
2022-12-09 11:08:25.220355,210.0,0.0
2022-12-09 11:01:25.220355,1735.0,6.0
2022-12-09 11:02:25.220355,210.0,16.0
2022-12-09 11:00:25.220355,74.0,29.0
2022-12-09 11:09:25.237178,1557.0,55.0
2022-12-09 11:08:25.237178,210.0,43.0
2022-12-09 11:01:25.237178,1735.0,50.0
2022-12-09 11:01:25.237178,10030.0,9.0
2022-12-09 11:02:25.251735,9513.0,36.0
2022-12-09 11:09:25.253771,74.0,53.0
2022-12-09 11:05:25.253771,14397.0,2.0
2022-12-09 10:59:25.253771,10800.0,1.0
2022-12-09 11:02:25.253771,9863.0,2.0
2022-12-09 11:00:25.269579,957.0,21.0
2022-12-09 11:01:25.269579,120.0,28.0
2022-12-09 11:01:25.269579,3731.0,58.0
2022-12-09 11:04:25.287188,120.0,45.0
2022-12-09 11:02:25.287188,966.0,42.0
2022-12-09 11:08:25.287188,1914.0,23.0
2022-12-09 11:08:25.303849,1914.0,54.0
2022-12-09 11:03:25.303849,120.0,13.0
2022-12-09 10:59:25.310004,120.0,28.0
2022-12-09 11:03:25.310004,1914.0,41.0
2022-12-09 11:01:25.320451,21.0,42.0
2022-12-09 10:59:25.320451,21.0,29.0
2022-12-09 11:02:25.320451,1914.0,29.0
2022-12-09 11:00:25.337183,5690.0,44.0
2022-12-09 10:59:25.337183,233.0,40.0
2022-12-09 11:06:25.337183,6645.0,30.0
2022-12-09 11:01:25.351786,11759.0,28.0
2022-12-09 11:08:25.354825,232.0,47.0
2022-12-09 11:02:25.354825,14713.0,59.0
2022-12-09 11:03:25.354825,11759.0,23.0
2022-12-09 11:03:25.368615,233.0,3.0
2022-12-09 11:02:25.369649,9926.0,47.0
2022-12-09 11:04:25.369649,9926.0,20.0
2022-12-09 11:05:25.369649,11547.0,24.0
2022-12-09 11:05:25.369649,233.0,41.0
2022-12-09 11:04:25.386200,2564.0,20.0
2022-12-09 11:02:25.386200,2564.0,32.0
2022-12-09 11:02:25.386200,32370.0,46.0
2022-12-09 11:04:25.386200,33185.0,2.0
2022-12-09 11:04:25.402842,7605.0,25.0
2022-12-09 11:07:25.409940,11547.0,39.0
2022-12-09 11:00:25.418576,5588.0,44.0
2022-12-09 11:08:25.419574,5588.0,55.0
2022-12-09 11:03:25.419574,5588.0,15.0
2022-12-09 10:59:25.436154,33398.0,26.0
2022-12-09 11:00:25.437156,13247.0,19.0
2022-12-09 10:59:25.437156,33398.0,41.0
2022-12-09 11:00:25.437156,13247.0,7.0
2022-12-09 11:00:25.454776,13247.0,47.0
2022-12-09 11:09:25.454776,12447.0,59.0
2022-12-09 11:01:25.454776,3294.0,17.0
2022-12-09 11:05:25.469607,33398.0,54.0
2022-12-09 11:06:25.469607,32666.0,19.0
2022-12-09 11:09:25.469607,33398.0,51.0
2022-12-09 11:05:25.487249,1051.0,43.0
2022-12-09 11:01:25.487249,8022.0,24.0
2022-12-09 11:09:25.487249,32747.0,8.0
2022-12-09 11:03:25.487249,5235.0,59.0
2022-12-09 11:06:25.502712,37447.0,38.0
2022-12-09 11:05:25.503711,8154.0,60.0
2022-12-09 11:06:25.509865,33775.0,31.0
2022-12-09 11:05:25.509865,32747.0,17.0
2022-12-09 11:01:25.518326,14353.0,58.0
2022-12-09 11:00:25.520362,8154.0,35.0
2022-12-09 11:05:25.520362,35594.0,44.0
2022-12-09 11:06:25.520362,5117.0,36.0
2022-12-09 11:07:25.537124,16251.0,14.0
2022-12-09 11:00:25.537124,29765.0,12.0
2022-12-09 11:05:25.537124,32561.0,36.0
2022-12-09 11:04:25.552714,32561.0,5.0
2022-12-09 10:59:25.552714,29765.0,19.0
2022-12-09 11:03:25.552714,3669.0,32.0
2022-12-09 11:09:25.570373,32561.0,1.0
2022-12-09 11:07:25.570373,9690.0,36.0
2022-12-09 11:07:25.570373,1811.0,44.0
2022-12-09 11:05:25.570373,32561.0,33.0
2022-12-09 11:04:25.586965,9721.0,8.0
2022-12-09 11:07:25.586965,24275.0,49.0
2022-12-09 11:03:25.586965,5036.0,58.0
2022-12-09 11:05:25.586965,812.0,22.0
2022-12-09 11:07:25.603590,747.0,13.0
2022-12-09 11:00:25.610199,812.0,31.0
2022-12-09 11:04:25.618220,33155.0,38.0
2022-12-09 11:07:25.619257,747.0,54.0
2022-12-09 11:01:25.619257,33155.0,27.0
2022-12-09 11:07:25.619257,15813.0,36.0
2022-12-09 11:07:25.619257,8726.0,31.0
2022-12-09 11:00:25.636049,33155.0,29.0
2022-12-09 11:06:25.636049,12589.0,0.0
2022-12-09 11:08:25.636049,12569.0,55.0
2022-12-09 11:04:25.636049,36951.0,17.0
2022-12-09 11:05:25.652640,33155.0,5.0
2022-12-09 11:04:25.652640,12569.0,41.0
2022-12-09 11:06:25.652640,36951.0,16.0
2022-12-09 11:04:25.652640,34908.0,47.0
2022-12-09 11:05:25.669367,33462.0,53.0
2022-12-09 11:05:25.670366,20057.0,55.0
