time,anime_id,watchDuration
2022-12-09 11:11:46.775265,14227.0,38.0
2022-12-09 11:04:46.779578,1735.0,8.0
2022-12-09 11:06:46.781842,1735.0,36.0
2022-12-09 11:12:46.781842,14397.0,21.0
2022-12-09 11:06:46.789573,14397.0,43.0
2022-12-09 11:11:46.789573,1557.0,24.0
2022-12-09 11:09:46.797947,1735.0,18.0
2022-12-09 11:12:46.797947,210.0,50.0
2022-12-09 11:05:46.797947,9513.0,2.0
2022-12-09 11:12:46.797947,1557.0,42.0
2022-12-09 11:04:46.813593,10030.0,21.0
2022-12-09 11:08:46.814640,9513.0,16.0
2022-12-09 11:10:46.814640,10800.0,50.0
2022-12-09 11:08:46.831166,120.0,58.0
2022-12-09 11:02:46.832165,957.0,60.0
2022-12-09 11:11:46.832165,10800.0,43.0
2022-12-09 11:10:46.832165,957.0,50.0
2022-12-09 11:02:46.848846,9513.0,19.0
2022-12-09 11:02:46.848846,120.0,8.0
2022-12-09 11:02:46.848846,857.0,35.0
2022-12-09 11:10:46.848846,1914.0,24.0
2022-12-09 11:05:46.864467,1974.0,44.0
2022-12-09 11:09:46.865469,5690.0,41.0
2022-12-09 11:08:46.865469,1974.0,38.0
2022-12-09 11:05:46.865469,249.0,35.0
2022-12-09 11:10:46.865469,1974.0,57.0
2022-12-09 11:08:46.881249,14713.0,49.0
2022-12-09 11:05:46.881249,7674.0,33.0
2022-12-09 11:11:46.890032,7674.0,39.0
2022-12-09 11:03:46.892303,1698.0,6.0
2022-12-09 11:02:46.897903,9926.0,33.0
2022-12-09 11:06:46.902441,11759.0,34.0
2022-12-09 11:02:46.902441,1579.0,1.0
2022-12-09 11:09:46.910710,1698.0,39.0
2022-12-09 11:08:46.914400,1579.0,48.0
2022-12-09 11:03:46.915400,2564.0,20.0
2022-12-09 11:05:46.921265,7518.0,49.0
2022-12-09 11:12:46.923532,233.0,26.0
2022-12-09 11:08:46.930191,11547.0,46.0
2022-12-09 11:05:46.933613,9389.0,45.0
2022-12-09 11:08:46.933613,16642.0,32.0
2022-12-09 11:02:46.941884,11547.0,9.0
2022-12-09 11:10:46.944154,7518.0,10.0
2022-12-09 11:08:46.948909,33185.0,40.0
2022-12-09 11:07:46.952275,5588.0,21.0
2022-12-09 11:02:46.954540,5588.0,53.0
2022-12-09 11:03:46.954540,9998.0,1.0
2022-12-09 11:08:46.964334,153.0,16.0
2022-12-09 11:08:46.965335,9998.0,53.0
2022-12-09 11:12:46.965335,12447.0,27.0
2022-12-09 11:02:46.973703,9998.0,44.0
2022-12-09 11:04:46.975969,13247.0,40.0
2022-12-09 11:02:46.984070,13247.0,45.0
2022-12-09 11:03:46.987348,13247.0,57.0
2022-12-09 11:09:46.987348,1051.0,10.0
2022-12-09 11:05:46.994712,20667.0,36.0
2022-12-09 11:04:46.998663,3294.0,3.0
2022-12-09 11:06:46.998663,12447.0,5.0
2022-12-09 11:02:47.006963,12447.0,55.0
2022-12-09 11:08:47.006963,1381.0,3.0
2022-12-09 11:05:47.014385,37447.0,25.0
2022-12-09 11:12:47.015936,8022.0,40.0
2022-12-09 11:07:47.015936,37447.0,4.0
2022-12-09 11:10:47.025520,14353.0,21.0
2022-12-09 11:04:47.029998,16251.0,48.0
2022-12-09 11:07:47.031999,5117.0,34.0
2022-12-09 11:10:47.035648,26443.0,0.0
2022-12-09 11:12:47.035648,14353.0,26.0
2022-12-09 11:06:47.045786,26443.0,6.0
2022-12-09 11:10:47.048576,5117.0,4.0
2022-12-09 11:10:47.049140,16251.0,17.0
2022-12-09 11:06:47.049140,29363.0,57.0
2022-12-09 11:11:47.059161,29765.0,26.0
2022-12-09 11:12:47.063467,6777.0,38.0
2022-12-09 11:11:47.067374,1811.0,33.0
2022-12-09 11:08:47.069537,35594.0,42.0
2022-12-09 11:12:47.077730,9721.0,54.0
2022-12-09 11:04:47.087976,36847.0,48.0
2022-12-09 11:02:47.090166,5036.0,9.0
2022-12-09 11:09:47.099427,1811.0,57.0
2022-12-09 11:04:47.102644,3669.0,60.0
2022-12-09 11:07:47.111111,9721.0,45.0
2022-12-09 11:03:47.119532,8726.0,58.0
2022-12-09 11:09:47.121762,747.0,39.0
2022-12-09 11:06:47.132068,5036.0,48.0
2022-12-09 11:06:47.132068,10869.0,8.0
2022-12-09 11:09:47.142050,812.0,12.0
2022-12-09 11:09:47.147688,812.0,39.0
2022-12-09 11:06:47.152351,20229.0,48.0
2022-12-09 11:08:47.152351,7791.0,32.0
2022-12-09 11:11:47.160460,20229.0,39.0
2022-12-09 11:06:47.163210,20229.0,50.0
2022-12-09 11:10:47.165245,8726.0,41.0
2022-12-09 11:09:47.165245,33462.0,14.0
2022-12-09 11:05:47.170476,36951.0,1.0
2022-12-09 11:06:47.172616,33462.0,30.0
2022-12-09 11:10:47.172616,33462.0,14.0
2022-12-09 11:12:47.172616,1778.0,55.0
2022-12-09 11:03:47.180628,15813.0,35.0
2022-12-09 11:06:47.182683,12569.0,23.0
