time,anime_id,watchDuration
2022-12-09 10:41:10.772844,11123.0,42.0
2022-12-09 10:44:10.772844,59.0,45.0
2022-12-09 10:43:10.777050,11123.0,27.0
2022-12-09 10:40:10.779122,10030.0,14.0
2022-12-09 10:41:10.779122,6045.0,51.0
2022-12-09 10:40:10.779122,74.0,11.0
2022-12-09 10:46:10.779122,3731.0,35.0
2022-12-09 10:39:10.788476,4224.0,19.0
2022-12-09 10:45:10.793457,14397.0,59.0
2022-12-09 10:39:10.798009,5835.0,23.0
2022-12-09 10:43:10.800187,9863.0,58.0
2022-12-09 10:42:10.800187,9513.0,4.0
2022-12-09 10:45:10.811513,9513.0,36.0
2022-12-09 10:44:10.820959,14397.0,36.0
2022-12-09 10:43:10.820959,21.0,19.0
2022-12-09 10:46:10.829354,1974.0,7.0
2022-12-09 10:48:10.832023,957.0,9.0
2022-12-09 10:48:10.841157,857.0,38.0
2022-12-09 10:40:10.851559,9863.0,15.0
2022-12-09 10:48:10.859821,1914.0,18.0
2022-12-09 10:42:10.862077,857.0,39.0
2022-12-09 10:38:10.872453,966.0,22.0
2022-12-09 10:38:10.882984,5690.0,14.0
2022-12-09 10:42:10.891149,7674.0,32.0
2022-12-09 10:46:10.893425,1974.0,34.0
2022-12-09 10:47:10.893425,1914.0,35.0
2022-12-09 10:39:10.901537,1571.0,52.0
2022-12-09 10:46:10.903620,232.0,55.0
2022-12-09 10:48:10.911679,249.0,50.0
2022-12-09 10:39:10.914898,1571.0,57.0
2022-12-09 10:46:10.914898,14713.0,13.0
2022-12-09 10:48:10.924059,9926.0,52.0
2022-12-09 10:47:10.924059,1698.0,10.0
2022-12-09 10:44:10.932245,9656.0,29.0
2022-12-09 10:42:10.935130,9926.0,41.0
2022-12-09 10:41:10.942203,9656.0,26.0
2022-12-09 10:41:10.944267,7518.0,10.0
2022-12-09 10:40:10.944267,2564.0,31.0
2022-12-09 10:43:10.954590,9926.0,21.0
2022-12-09 10:39:10.954590,9926.0,32.0
2022-12-09 10:47:10.962957,9389.0,31.0
2022-12-09 10:42:10.965222,34152.0,25.0
2022-12-09 10:44:10.965222,7518.0,27.0
2022-12-09 10:39:10.975665,7605.0,13.0
2022-12-09 10:40:10.975665,9998.0,39.0
2022-12-09 10:39:10.983945,7518.0,35.0
2022-12-09 10:39:10.986216,5588.0,41.0
2022-12-09 10:41:10.986216,9998.0,18.0
2022-12-09 10:43:10.994499,27417.0,35.0
2022-12-09 10:42:10.996533,33398.0,22.0
2022-12-09 10:46:11.007155,23903.0,36.0
2022-12-09 10:41:11.016371,1051.0,27.0
2022-12-09 10:47:11.018410,8022.0,51.0
2022-12-09 10:46:11.027935,33398.0,4.0
2022-12-09 10:41:11.037246,33398.0,49.0
2022-12-09 10:40:11.039256,23903.0,43.0
2022-12-09 10:48:11.039256,8022.0,11.0
2022-12-09 10:45:11.048462,37447.0,16.0
2022-12-09 10:45:11.048462,1051.0,25.0
2022-12-09 10:44:11.057065,14353.0,21.0
2022-12-09 10:46:11.059769,14353.0,31.0
2022-12-09 10:43:11.059769,33775.0,29.0
2022-12-09 10:42:11.069052,32747.0,53.0
2022-12-09 10:40:11.069052,32666.0,48.0
2022-12-09 10:46:11.078062,37447.0,9.0
2022-12-09 10:45:11.079097,16251.0,35.0
2022-12-09 10:46:11.089719,26443.0,24.0
2022-12-09 10:46:11.101052,6777.0,40.0
2022-12-09 10:42:11.108310,29765.0,33.0
2022-12-09 10:44:11.110571,32561.0,47.0
2022-12-09 10:40:11.120750,32561.0,4.0
2022-12-09 10:46:11.128907,5117.0,40.0
2022-12-09 10:40:11.139300,16251.0,4.0
2022-12-09 10:47:11.142081,16251.0,2.0
2022-12-09 10:44:11.151291,32561.0,29.0
2022-12-09 10:48:11.160758,32561.0,37.0
2022-12-09 10:38:11.162686,3669.0,50.0
2022-12-09 10:38:11.162686,5036.0,33.0
2022-12-09 10:38:11.171805,9690.0,49.0
2022-12-09 10:41:11.171805,5036.0,50.0
2022-12-09 10:48:11.171805,19849.0,4.0
2022-12-09 10:42:11.182231,3669.0,16.0
2022-12-09 10:41:11.182231,11009.0,40.0
2022-12-09 10:45:11.190502,19849.0,12.0
2022-12-09 10:41:11.192767,19849.0,21.0
2022-12-09 10:38:11.192767,33155.0,7.0
2022-12-09 10:46:11.203002,10869.0,16.0
2022-12-09 10:47:11.204042,12589.0,35.0
2022-12-09 10:46:11.204042,33155.0,18.0
2022-12-09 10:40:11.213671,3981.0,3.0
2022-12-09 10:44:11.213671,10869.0,25.0
2022-12-09 10:44:11.221899,3981.0,1.0
2022-12-09 10:44:11.224957,3981.0,27.0
2022-12-09 10:45:11.224957,33155.0,21.0
2022-12-09 10:41:11.232015,1586.0,4.0
2022-12-09 10:40:11.234061,1586.0,36.0
2022-12-09 10:46:11.234061,1586.0,13.0
2022-12-09 10:45:11.244435,3981.0,19.0
2022-12-09 10:46:11.245437,33462.0,59.0
2022-12-09 10:46:11.245437,30347.0,47.0
