time,anime_id,watchDuration
2022-12-09 11:11:47.594027,10030.0,43.0
2022-12-09 11:05:47.597343,10030.0,11.0
2022-12-09 11:11:47.598376,4224.0,13.0
2022-12-09 11:10:47.598376,14227.0,12.0
2022-12-09 11:02:47.598376,1557.0,22.0
2022-12-09 11:04:47.598376,10800.0,12.0
2022-12-09 11:02:47.614264,14397.0,23.0
2022-12-09 11:11:47.614264,3731.0,15.0
2022-12-09 11:02:47.614264,4722.0,16.0
2022-12-09 11:08:47.614264,1557.0,25.0
2022-12-09 11:08:47.630851,74.0,8.0
2022-12-09 11:04:47.633817,10800.0,18.0
2022-12-09 11:11:47.633817,120.0,15.0
2022-12-09 11:08:47.633817,9513.0,39.0
2022-12-09 11:06:47.648489,966.0,22.0
2022-12-09 11:08:47.648489,9513.0,25.0
2022-12-09 11:05:47.648489,9513.0,3.0
2022-12-09 11:06:47.665201,5835.0,54.0
2022-12-09 11:06:47.665201,21.0,36.0
2022-12-09 11:05:47.665201,1914.0,11.0
2022-12-09 11:10:47.681841,957.0,40.0
2022-12-09 11:10:47.681841,21.0,11.0
2022-12-09 11:04:47.681841,120.0,7.0
2022-12-09 11:03:47.681841,5690.0,13.0
2022-12-09 11:06:47.698480,1974.0,27.0
2022-12-09 11:05:47.698480,249.0,24.0
2022-12-09 11:11:47.698480,1698.0,27.0
2022-12-09 11:08:47.713054,1698.0,34.0
2022-12-09 11:02:47.715086,14713.0,39.0
2022-12-09 11:03:47.715086,9926.0,38.0
2022-12-09 11:11:47.715086,233.0,30.0
2022-12-09 11:12:47.715086,2564.0,22.0
2022-12-09 11:02:47.730890,1698.0,40.0
2022-12-09 11:11:47.733903,9926.0,39.0
2022-12-09 11:06:47.733903,3092.0,6.0
2022-12-09 11:02:47.733903,32370.0,45.0
2022-12-09 11:07:47.746537,33185.0,13.0
2022-12-09 11:09:47.747571,233.0,25.0
2022-12-09 11:04:47.747571,7518.0,30.0
2022-12-09 11:12:47.747571,7605.0,45.0
2022-12-09 11:03:47.747571,11547.0,27.0
2022-12-09 11:08:47.764215,11547.0,7.0
2022-12-09 11:11:47.765212,16642.0,12.0
2022-12-09 11:02:47.765212,34152.0,4.0
2022-12-09 11:02:47.765212,16642.0,22.0
2022-12-09 11:12:47.780880,34152.0,1.0
2022-12-09 11:09:47.781878,27417.0,53.0
2022-12-09 11:11:47.781878,9998.0,42.0
2022-12-09 11:11:47.781878,1051.0,27.0
2022-12-09 11:11:47.797549,9998.0,54.0
2022-12-09 11:12:47.798548,153.0,47.0
2022-12-09 11:07:47.798548,1051.0,16.0
2022-12-09 11:04:47.798548,3294.0,9.0
2022-12-09 11:12:47.813276,23903.0,51.0
2022-12-09 11:11:47.815310,8022.0,42.0
2022-12-09 11:05:47.815310,12447.0,27.0
2022-12-09 11:04:47.815310,20667.0,41.0
2022-12-09 11:03:47.815310,32666.0,34.0
2022-12-09 11:06:47.830922,1051.0,40.0
2022-12-09 11:06:47.833078,37447.0,9.0
2022-12-09 11:07:47.833078,14353.0,48.0
2022-12-09 11:12:47.833078,32747.0,15.0
2022-12-09 11:11:47.848570,8154.0,30.0
2022-12-09 11:06:47.848570,26443.0,20.0
2022-12-09 11:12:47.848570,32747.0,18.0
2022-12-09 11:07:47.848570,35277.0,8.0
2022-12-09 11:09:47.865312,35594.0,3.0
2022-12-09 11:04:47.865312,8154.0,15.0
2022-12-09 11:04:47.865312,29765.0,16.0
2022-12-09 11:07:47.865312,35594.0,39.0
2022-12-09 11:11:47.880895,26443.0,48.0
2022-12-09 11:10:47.881894,5117.0,43.0
2022-12-09 11:11:47.881894,32561.0,14.0
2022-12-09 11:04:47.881894,6777.0,56.0
2022-12-09 11:10:47.897580,29363.0,55.0
2022-12-09 11:04:47.897580,32561.0,36.0
2022-12-09 11:11:47.897580,9721.0,4.0
2022-12-09 11:05:47.897580,3669.0,21.0
2022-12-09 11:06:47.914223,5036.0,58.0
2022-12-09 11:03:47.914223,5036.0,60.0
2022-12-09 11:09:47.922557,9690.0,21.0
2022-12-09 11:07:47.922557,7791.0,11.0
2022-12-09 11:05:47.930984,5036.0,20.0
2022-12-09 11:06:47.933133,1811.0,7.0
2022-12-09 11:03:47.933133,11009.0,1.0
2022-12-09 11:06:47.933133,10869.0,22.0
2022-12-09 11:06:47.947518,10869.0,12.0
2022-12-09 11:08:47.948516,11009.0,47.0
2022-12-09 11:12:47.948516,20229.0,12.0
2022-12-09 11:02:47.948516,12589.0,28.0
2022-12-09 11:11:47.963179,20229.0,39.0
2022-12-09 11:11:47.964183,33462.0,6.0
2022-12-09 11:12:47.964183,36951.0,37.0
2022-12-09 11:12:47.964183,15813.0,51.0
2022-12-09 11:02:47.964183,34908.0,6.0
2022-12-09 11:02:47.981707,12569.0,44.0
2022-12-09 11:07:47.981707,15813.0,15.0
2022-12-09 11:12:47.981707,36951.0,20.0
2022-12-09 11:06:47.997372,34908.0,58.0
2022-12-09 11:06:47.997372,33462.0,41.0
