time,anime_id,watchDuration
2022-12-09 11:09:29.037096,14227.0,44.0
2022-12-09 11:13:29.038130,1735.0,16.0
2022-12-09 11:14:29.045374,74.0,22.0
2022-12-09 11:12:29.045374,4722.0,2.0
2022-12-09 11:15:29.055434,269.0,57.0
2022-12-09 11:10:29.057882,10030.0,25.0
2022-12-09 11:08:29.057882,6045.0,49.0
2022-12-09 11:08:29.066041,3731.0,47.0
2022-12-09 11:08:29.068154,5835.0,32.0
2022-12-09 11:11:29.078559,1557.0,44.0
2022-12-09 11:12:29.078559,74.0,40.0
2022-12-09 11:11:29.088919,14397.0,36.0
2022-12-09 11:10:29.088919,1557.0,20.0
2022-12-09 11:17:29.099373,957.0,44.0
2022-12-09 11:15:29.099373,3731.0,36.0
2022-12-09 11:14:29.099373,966.0,9.0
2022-12-09 11:08:29.109675,120.0,54.0
2022-12-09 11:11:29.109675,9863.0,12.0
2022-12-09 11:10:29.119916,1974.0,3.0
2022-12-09 11:09:29.119916,249.0,42.0
2022-12-09 11:14:29.129238,7817.0,2.0
2022-12-09 11:17:29.131426,5690.0,44.0
2022-12-09 11:09:29.131426,1914.0,46.0
2022-12-09 11:18:29.138745,249.0,16.0
2022-12-09 11:13:29.138745,5690.0,48.0
2022-12-09 11:18:29.148898,857.0,13.0
2022-12-09 11:18:29.151115,249.0,37.0
2022-12-09 11:16:29.151115,11759.0,2.0
2022-12-09 11:11:29.161640,1571.0,18.0
2022-12-09 11:17:29.161640,9656.0,8.0
2022-12-09 11:08:29.170456,14713.0,8.0
2022-12-09 11:11:29.172216,9926.0,34.0
2022-12-09 11:12:29.172216,232.0,51.0
2022-12-09 11:16:29.180476,1579.0,2.0
2022-12-09 11:08:29.182729,1579.0,30.0
2022-12-09 11:14:29.182729,2564.0,51.0
2022-12-09 11:17:29.193146,9656.0,55.0
2022-12-09 11:13:29.193146,9656.0,21.0
2022-12-09 11:10:29.201407,33185.0,42.0
2022-12-09 11:15:29.203657,32370.0,56.0
2022-12-09 11:08:29.203657,32370.0,11.0
2022-12-09 11:14:29.212925,34152.0,43.0
2022-12-09 11:14:29.215153,34152.0,28.0
2022-12-09 11:18:29.215153,7518.0,56.0
2022-12-09 11:08:29.224686,11547.0,25.0
2022-12-09 11:13:29.224686,5588.0,54.0
2022-12-09 11:17:29.232839,7518.0,50.0
2022-12-09 11:15:29.235104,16642.0,32.0
2022-12-09 11:18:29.235104,9998.0,40.0
2022-12-09 11:15:29.243373,1051.0,19.0
2022-12-09 11:17:29.245638,3294.0,12.0
2022-12-09 11:08:29.245638,1381.0,57.0
2022-12-09 11:13:29.255945,23903.0,9.0
2022-12-09 11:16:29.255945,13247.0,28.0
2022-12-09 11:15:29.255945,23903.0,50.0
2022-12-09 11:14:29.266473,12447.0,19.0
2022-12-09 11:09:29.266473,33398.0,37.0
2022-12-09 11:13:29.274817,1381.0,43.0
2022-12-09 11:17:29.277732,1051.0,50.0
2022-12-09 11:18:29.277732,35277.0,32.0
2022-12-09 11:16:29.285090,32747.0,18.0
2022-12-09 11:18:29.287353,8022.0,26.0
2022-12-09 11:14:29.287353,37447.0,41.0
2022-12-09 11:10:29.297769,32666.0,52.0
2022-12-09 11:10:29.297769,20667.0,60.0
2022-12-09 11:13:29.306034,6777.0,56.0
2022-12-09 11:10:29.308305,32747.0,53.0
2022-12-09 11:09:29.308305,32747.0,40.0
2022-12-09 11:18:29.317727,32747.0,34.0
2022-12-09 11:12:29.319612,32561.0,42.0
2022-12-09 11:16:29.319612,6777.0,3.0
2022-12-09 11:15:29.326974,35594.0,18.0
2022-12-09 11:15:29.329230,3669.0,18.0
2022-12-09 11:11:29.329230,32561.0,15.0
2022-12-09 11:12:29.339645,29765.0,27.0
2022-12-09 11:10:29.339645,35594.0,0.0
2022-12-09 11:11:29.339645,3669.0,11.0
2022-12-09 11:14:29.350173,29363.0,48.0
2022-12-09 11:09:29.350173,29363.0,42.0
2022-12-09 11:13:29.358323,1811.0,51.0
2022-12-09 11:18:29.360591,3669.0,18.0
2022-12-09 11:16:29.360591,812.0,38.0
2022-12-09 11:11:29.371127,9690.0,24.0
2022-12-09 11:11:29.371127,20229.0,54.0
2022-12-09 11:16:29.379402,747.0,55.0
2022-12-09 11:15:29.381440,33155.0,14.0
2022-12-09 11:08:29.381440,19849.0,30.0
2022-12-09 11:09:29.389809,3981.0,25.0
2022-12-09 11:15:29.392071,19849.0,16.0
2022-12-09 11:15:29.392071,3981.0,30.0
2022-12-09 11:08:29.400266,20229.0,36.0
2022-12-09 11:17:29.402533,36951.0,12.0
2022-12-09 11:16:29.402533,33462.0,8.0
2022-12-09 11:18:29.413061,3981.0,41.0
2022-12-09 11:08:29.413061,33155.0,40.0
2022-12-09 11:10:29.421331,36951.0,0.0
2022-12-09 11:15:29.423365,36951.0,51.0
2022-12-09 11:13:29.424366,20057.0,20.0
2022-12-09 11:08:29.424366,12569.0,29.0
2022-12-09 11:09:29.424366,34908.0,49.0
