time,anime_id,watchDuration
2022-12-09 10:53:50.475777,1735.0,11.0
2022-12-09 10:57:50.476813,1735.0,42.0
2022-12-09 10:57:50.483515,1735.0,23.0
2022-12-09 10:53:50.488257,1735.0,53.0
2022-12-09 10:56:50.488257,4224.0,43.0
2022-12-09 10:51:50.500166,4722.0,20.0
2022-12-09 10:55:50.500166,14397.0,2.0
2022-12-09 10:54:50.500166,3731.0,60.0
2022-12-09 10:56:50.517865,1557.0,32.0
2022-12-09 10:57:50.517865,4722.0,5.0
2022-12-09 10:49:50.517865,74.0,3.0
2022-12-09 10:56:50.536537,3731.0,47.0
2022-12-09 10:53:50.536537,9513.0,37.0
2022-12-09 10:56:50.550088,957.0,13.0
2022-12-09 10:48:50.551124,21.0,27.0
2022-12-09 10:52:50.551124,120.0,6.0
2022-12-09 10:53:50.567675,21.0,57.0
2022-12-09 10:48:50.567675,120.0,5.0
2022-12-09 10:52:50.567675,249.0,6.0
2022-12-09 10:49:50.583452,857.0,50.0
2022-12-09 10:54:50.583452,6645.0,28.0
2022-12-09 10:52:50.583452,21.0,49.0
2022-12-09 10:54:50.583452,11759.0,45.0
2022-12-09 10:56:50.601004,5690.0,2.0
2022-12-09 10:48:50.601004,21.0,46.0
2022-12-09 10:50:50.601004,1571.0,46.0
2022-12-09 10:52:50.601004,7674.0,50.0
2022-12-09 10:54:50.616665,249.0,15.0
2022-12-09 10:54:50.617664,9656.0,5.0
2022-12-09 10:51:50.617664,6645.0,12.0
2022-12-09 10:49:50.617664,2564.0,52.0
2022-12-09 10:57:50.633447,14713.0,37.0
2022-12-09 10:51:50.636855,14713.0,16.0
2022-12-09 10:49:50.639130,232.0,8.0
2022-12-09 10:51:50.639130,233.0,16.0
2022-12-09 10:50:50.649314,9656.0,47.0
2022-12-09 10:54:50.650362,3092.0,41.0
2022-12-09 10:57:50.650362,7518.0,1.0
2022-12-09 10:55:50.660013,1579.0,55.0
2022-12-09 10:55:50.660013,32370.0,27.0
2022-12-09 10:52:50.667946,33185.0,59.0
2022-12-09 10:53:50.671226,32370.0,45.0
2022-12-09 10:48:50.671226,9389.0,11.0
2022-12-09 10:47:50.678581,7605.0,57.0
2022-12-09 10:55:50.682208,7518.0,28.0
2022-12-09 10:50:50.684244,7605.0,35.0
2022-12-09 10:47:50.689012,27417.0,7.0
2022-12-09 10:51:50.691283,23903.0,34.0
2022-12-09 10:51:50.691283,9998.0,14.0
2022-12-09 10:49:50.701066,33398.0,39.0
2022-12-09 10:53:50.701066,13247.0,32.0
2022-12-09 10:50:50.709373,9998.0,23.0
2022-12-09 10:55:50.711645,3294.0,34.0
2022-12-09 10:53:50.716738,8022.0,15.0
2022-12-09 10:49:50.721892,3294.0,36.0
2022-12-09 10:54:50.721892,23903.0,3.0
2022-12-09 10:50:50.721892,3294.0,51.0
2022-12-09 10:47:50.733075,33398.0,34.0
2022-12-09 10:52:50.734075,1051.0,41.0
2022-12-09 10:51:50.740216,8022.0,57.0
2022-12-09 10:53:50.740216,37447.0,37.0
2022-12-09 10:52:50.740216,33775.0,9.0
2022-12-09 10:52:50.751560,37447.0,15.0
2022-12-09 10:57:50.751560,26443.0,29.0
2022-12-09 10:48:50.751560,20667.0,34.0
2022-12-09 10:54:50.751560,32747.0,54.0
2022-12-09 10:54:50.766510,5235.0,21.0
2022-12-09 10:50:50.767515,5117.0,59.0
2022-12-09 10:52:50.767515,26443.0,23.0
2022-12-09 10:49:50.767515,35594.0,2.0
2022-12-09 10:54:50.782186,5235.0,30.0
2022-12-09 10:52:50.784189,26443.0,32.0
2022-12-09 10:54:50.784189,3669.0,16.0
2022-12-09 10:53:50.784189,1811.0,1.0
2022-12-09 10:55:50.798853,5036.0,24.0
2022-12-09 10:50:50.800890,29363.0,41.0
2022-12-09 10:48:50.800890,5036.0,39.0
2022-12-09 10:54:50.800890,1811.0,0.0
2022-12-09 10:47:50.800890,19849.0,32.0
2022-12-09 10:54:50.817659,9690.0,59.0
2022-12-09 10:54:50.817659,19849.0,4.0
2022-12-09 10:50:50.817659,19849.0,54.0
2022-12-09 10:53:50.817659,8726.0,15.0
2022-12-09 10:54:50.833211,747.0,45.0
2022-12-09 10:54:50.834176,11009.0,33.0
2022-12-09 10:51:50.834176,33155.0,28.0
2022-12-09 10:56:50.834176,9721.0,15.0
2022-12-09 10:57:50.848799,747.0,54.0
2022-12-09 10:57:50.851382,10869.0,35.0
2022-12-09 10:54:50.851382,8726.0,34.0
2022-12-09 10:50:50.851382,20229.0,22.0
2022-12-09 10:54:50.851382,36951.0,1.0
2022-12-09 10:56:50.866505,10869.0,42.0
2022-12-09 10:53:50.867470,12569.0,26.0
2022-12-09 10:47:50.867470,1586.0,5.0
2022-12-09 10:52:50.867470,12569.0,44.0
2022-12-09 10:51:50.882126,12569.0,30.0
2022-12-09 10:55:50.884131,34908.0,55.0
2022-12-09 10:55:50.884131,12569.0,38.0
2022-12-09 10:49:50.884131,36951.0,50.0
