time,anime_id,watchDuration
2022-12-09 11:05:53.357711,10030.0,21.0
2022-12-09 11:04:53.357711,74.0,9.0
2022-12-09 11:07:53.366082,1735.0,8.0
2022-12-09 11:09:53.366082,59.0,42.0
2022-12-09 11:05:53.366082,4224.0,41.0
2022-12-09 11:07:53.378485,1557.0,19.0
2022-12-09 11:14:53.386535,14397.0,48.0
2022-12-09 11:13:53.388993,10030.0,28.0
2022-12-09 11:11:53.388993,210.0,44.0
2022-12-09 11:12:53.399300,1557.0,44.0
2022-12-09 11:06:53.400305,9863.0,4.0
2022-12-09 11:08:53.407549,7817.0,0.0
2022-12-09 11:06:53.409798,9863.0,30.0
2022-12-09 11:13:53.409798,14397.0,2.0
2022-12-09 11:12:53.418414,21.0,3.0
2022-12-09 11:07:53.420218,9863.0,44.0
2022-12-09 11:08:53.420218,1974.0,60.0
2022-12-09 11:05:53.430742,857.0,10.0
2022-12-09 11:04:53.430742,966.0,19.0
2022-12-09 11:11:53.438906,957.0,39.0
2022-12-09 11:10:53.441153,857.0,47.0
2022-12-09 11:13:53.441153,5690.0,2.0
2022-12-09 11:08:53.451418,11759.0,41.0
2022-12-09 11:14:53.451699,6645.0,3.0
2022-12-09 11:08:53.451699,6645.0,4.0
2022-12-09 11:14:53.462136,14713.0,17.0
2022-12-09 11:04:53.462136,14713.0,4.0
2022-12-09 11:14:53.470389,11759.0,57.0
2022-12-09 11:05:53.472640,7674.0,17.0
2022-12-09 11:07:53.472640,1698.0,26.0
2022-12-09 11:14:53.483542,7674.0,15.0
2022-12-09 11:11:53.484108,1571.0,7.0
2022-12-09 11:06:53.491654,2564.0,52.0
2022-12-09 11:10:53.494110,9926.0,4.0
2022-12-09 11:05:53.494110,2564.0,51.0
2022-12-09 11:09:53.502275,11547.0,30.0
2022-12-09 11:13:53.504446,7518.0,4.0
2022-12-09 11:12:53.504446,9926.0,2.0
2022-12-09 11:04:53.514972,9926.0,47.0
2022-12-09 11:10:53.514972,11547.0,52.0
2022-12-09 11:08:53.524229,16642.0,45.0
2022-12-09 11:07:53.526239,32370.0,60.0
2022-12-09 11:11:53.535767,34152.0,55.0
2022-12-09 11:14:53.535767,11547.0,33.0
2022-12-09 11:14:53.535767,27417.0,0.0
2022-12-09 11:13:53.546136,7518.0,11.0
2022-12-09 11:11:53.556677,16642.0,9.0
2022-12-09 11:12:53.556677,16642.0,47.0
2022-12-09 11:11:53.566952,7605.0,43.0
2022-12-09 11:11:53.566952,27417.0,56.0
2022-12-09 11:05:53.575050,33398.0,11.0
2022-12-09 11:07:53.577138,153.0,10.0
2022-12-09 11:04:53.577138,1381.0,57.0
2022-12-09 11:09:53.587367,8022.0,2.0
2022-12-09 11:07:53.588373,33775.0,5.0
2022-12-09 11:13:53.595490,32666.0,39.0
2022-12-09 11:05:53.597632,8022.0,46.0
2022-12-09 11:08:53.608056,37447.0,32.0
2022-12-09 11:07:53.608056,12447.0,59.0
2022-12-09 11:10:53.618344,20667.0,22.0
2022-12-09 11:04:53.618344,37447.0,23.0
2022-12-09 11:06:53.628743,1381.0,22.0
2022-12-09 11:07:53.636969,8154.0,28.0
2022-12-09 11:06:53.639184,32747.0,32.0
2022-12-09 11:04:53.650503,35277.0,50.0
2022-12-09 11:12:53.657753,26443.0,59.0
2022-12-09 11:11:53.659955,14353.0,58.0
2022-12-09 11:12:53.659955,35594.0,51.0
2022-12-09 11:05:53.670248,16251.0,34.0
2022-12-09 11:07:53.670248,5117.0,21.0
2022-12-09 11:12:53.680501,6777.0,45.0
2022-12-09 11:09:53.680501,29765.0,9.0
2022-12-09 11:14:53.688884,32561.0,26.0
2022-12-09 11:13:53.691706,35594.0,37.0
2022-12-09 11:14:53.691706,16251.0,7.0
2022-12-09 11:13:53.701225,29363.0,52.0
2022-12-09 11:08:53.701225,1811.0,16.0
2022-12-09 11:04:53.709398,5036.0,21.0
2022-12-09 11:07:53.711618,5036.0,36.0
2022-12-09 11:06:53.711618,19849.0,9.0
2022-12-09 11:10:53.721840,24275.0,46.0
2022-12-09 11:05:53.722050,1811.0,54.0
2022-12-09 11:05:53.722050,5036.0,0.0
2022-12-09 11:14:53.733356,7791.0,54.0
2022-12-09 11:06:53.733356,5036.0,53.0
2022-12-09 11:10:53.740459,19849.0,4.0
2022-12-09 11:08:53.742520,7791.0,21.0
2022-12-09 11:12:53.750683,7791.0,56.0
2022-12-09 11:11:53.752729,3981.0,7.0
2022-12-09 11:06:53.752729,3981.0,6.0
2022-12-09 11:12:53.762802,33462.0,47.0
2022-12-09 11:11:53.762802,8726.0,29.0
2022-12-09 11:14:53.770923,12569.0,60.0
2022-12-09 11:08:53.773192,10869.0,15.0
2022-12-09 11:09:53.773192,33155.0,18.0
2022-12-09 11:12:53.783715,12569.0,11.0
2022-12-09 11:08:53.783715,18637.0,25.0
2022-12-09 11:05:53.791867,1778.0,53.0
2022-12-09 11:05:53.794251,34908.0,12.0
2022-12-09 11:13:53.794251,12569.0,42.0
