time,anime_id,watchDuration
2022-12-09 11:00:25.682471,59.0,32.0
2022-12-09 11:00:25.685252,7054.0,12.0
2022-12-09 11:04:25.686251,11123.0,44.0
2022-12-09 11:02:25.686251,4722.0,17.0
2022-12-09 11:03:25.686251,6045.0,51.0
2022-12-09 11:00:25.686251,1735.0,8.0
2022-12-09 11:04:25.702714,6045.0,1.0
2022-12-09 11:01:25.702714,9513.0,38.0
2022-12-09 11:06:25.710315,10030.0,8.0
2022-12-09 11:04:25.720294,14397.0,3.0
2022-12-09 11:09:25.720294,10030.0,52.0
2022-12-09 11:04:25.736918,4722.0,0.0
2022-12-09 11:07:25.736918,120.0,32.0
2022-12-09 11:04:25.736918,14397.0,56.0
2022-12-09 11:04:25.753542,120.0,23.0
2022-12-09 10:59:25.753542,120.0,31.0
2022-12-09 11:01:25.753542,21.0,27.0
2022-12-09 11:02:25.769247,857.0,7.0
2022-12-09 11:08:25.769247,120.0,56.0
2022-12-09 11:01:25.769247,7817.0,31.0
2022-12-09 11:03:25.769247,1914.0,25.0
2022-12-09 11:04:25.786791,966.0,50.0
2022-12-09 11:03:25.786791,1571.0,43.0
2022-12-09 11:00:25.786791,1974.0,53.0
2022-12-09 11:00:25.786791,1698.0,32.0
2022-12-09 11:06:25.802550,7674.0,2.0
2022-12-09 11:05:25.802550,5690.0,41.0
2022-12-09 11:02:25.810642,232.0,45.0
2022-12-09 11:06:25.810642,1698.0,16.0
2022-12-09 11:03:25.820129,7674.0,50.0
2022-12-09 11:05:25.820129,9656.0,47.0
2022-12-09 11:06:25.820129,9926.0,5.0
2022-12-09 11:09:25.820129,9926.0,2.0
2022-12-09 11:02:25.835832,9926.0,11.0
2022-12-09 11:02:25.835832,9656.0,6.0
2022-12-09 11:00:25.835832,3092.0,17.0
2022-12-09 11:03:25.835832,233.0,5.0
2022-12-09 11:02:25.853498,33185.0,42.0
2022-12-09 11:09:25.853498,3092.0,36.0
2022-12-09 10:59:25.853498,3092.0,24.0
2022-12-09 11:01:25.868153,9389.0,25.0
2022-12-09 11:05:25.870152,7518.0,20.0
2022-12-09 11:02:25.870152,16642.0,41.0
2022-12-09 11:05:25.870152,153.0,51.0
2022-12-09 11:09:25.870152,11547.0,39.0
2022-12-09 11:01:25.886815,9998.0,54.0
2022-12-09 11:02:25.886815,5588.0,10.0
2022-12-09 11:06:25.886815,7605.0,41.0
2022-12-09 11:04:25.886815,34152.0,31.0
2022-12-09 11:05:25.902501,13247.0,36.0
2022-12-09 11:02:25.903501,153.0,48.0
2022-12-09 11:09:25.910597,12447.0,32.0
2022-12-09 11:06:25.920363,5588.0,5.0
2022-12-09 11:04:25.928682,8022.0,17.0
2022-12-09 11:09:25.934864,33775.0,28.0
2022-12-09 11:01:25.937428,3294.0,4.0
2022-12-09 11:04:25.937428,3294.0,51.0
2022-12-09 11:07:25.937428,33398.0,50.0
2022-12-09 11:07:25.952528,1381.0,38.0
2022-12-09 11:00:25.953559,33775.0,7.0
2022-12-09 11:02:25.953559,35277.0,1.0
2022-12-09 11:05:25.970283,20667.0,15.0
2022-12-09 11:00:25.970283,35277.0,50.0
2022-12-09 10:59:25.985978,14353.0,48.0
2022-12-09 11:05:25.986978,37447.0,1.0
2022-12-09 11:05:25.986978,6777.0,16.0
2022-12-09 10:59:25.986978,8154.0,18.0
2022-12-09 11:02:26.001540,5117.0,47.0
2022-12-09 11:00:26.003574,5117.0,34.0
2022-12-09 11:06:26.003574,29765.0,43.0
2022-12-09 11:01:26.010716,16251.0,56.0
2022-12-09 11:07:26.010716,6777.0,18.0
2022-12-09 11:09:26.019248,26443.0,10.0
2022-12-09 11:04:26.020247,6777.0,26.0
2022-12-09 11:02:26.020247,6777.0,28.0
2022-12-09 11:08:26.020247,1811.0,11.0
2022-12-09 11:08:26.034866,3669.0,2.0
2022-12-09 11:09:26.035903,29765.0,19.0
2022-12-09 11:08:26.035903,1811.0,31.0
2022-12-09 11:01:26.035903,19849.0,17.0
2022-12-09 11:05:26.035903,29363.0,14.0
2022-12-09 11:05:26.053532,5036.0,51.0
2022-12-09 11:03:26.053532,812.0,11.0
2022-12-09 11:09:26.053532,20229.0,8.0
2022-12-09 11:00:26.069243,33155.0,2.0
2022-12-09 11:03:26.069243,8726.0,41.0
2022-12-09 11:06:26.069243,12589.0,48.0
2022-12-09 10:59:26.069243,7791.0,58.0
2022-12-09 11:01:26.069243,15813.0,7.0
2022-12-09 11:03:26.069243,8726.0,59.0
2022-12-09 11:08:26.069243,10869.0,5.0
2022-12-09 11:01:26.085721,8726.0,41.0
2022-12-09 11:02:26.086758,3981.0,12.0
2022-12-09 11:06:26.086758,15813.0,50.0
2022-12-09 11:06:26.086758,12589.0,40.0
2022-12-09 11:02:26.086758,15813.0,16.0
2022-12-09 10:59:26.086758,1778.0,18.0
2022-12-09 11:06:26.086758,15813.0,13.0
2022-12-09 10:59:26.103366,30347.0,9.0
2022-12-09 11:02:26.103366,12569.0,59.0
