time,anime_id,watchDuration
2022-12-09 10:46:48.007410,4224.0,42.0
2022-12-09 10:50:48.009982,210.0,52.0
2022-12-09 10:48:48.009982,4224.0,11.0
2022-12-09 10:49:48.009982,74.0,27.0
2022-12-09 10:48:48.009982,14397.0,25.0
2022-12-09 10:53:48.026773,59.0,11.0
2022-12-09 10:54:48.026773,210.0,35.0
2022-12-09 10:48:48.026773,3731.0,16.0
2022-12-09 10:56:48.026773,14397.0,14.0
2022-12-09 10:52:48.043560,10030.0,22.0
2022-12-09 10:46:48.045600,4722.0,10.0
2022-12-09 10:48:48.045600,9863.0,21.0
2022-12-09 10:54:48.045600,7817.0,60.0
2022-12-09 10:56:48.061402,1557.0,10.0
2022-12-09 10:47:48.061402,1557.0,8.0
2022-12-09 10:50:48.061402,7817.0,53.0
2022-12-09 10:48:48.077030,120.0,15.0
2022-12-09 10:48:48.077030,120.0,7.0
2022-12-09 10:48:48.077030,1974.0,55.0
2022-12-09 10:56:48.092656,857.0,47.0
2022-12-09 10:56:48.092656,120.0,8.0
2022-12-09 10:55:48.092656,120.0,3.0
2022-12-09 10:52:48.110208,120.0,48.0
2022-12-09 10:48:48.110208,6645.0,39.0
2022-12-09 10:55:48.110208,21.0,12.0
2022-12-09 10:48:48.127289,7674.0,0.0
2022-12-09 10:46:48.127289,6645.0,24.0
2022-12-09 10:47:48.143060,1914.0,14.0
2022-12-09 10:48:48.143060,14713.0,54.0
2022-12-09 10:49:48.143060,11759.0,57.0
2022-12-09 10:52:48.143060,5690.0,43.0
2022-12-09 10:54:48.160833,9926.0,43.0
2022-12-09 10:54:48.160833,11759.0,20.0
2022-12-09 10:49:48.160833,1698.0,49.0
2022-12-09 10:55:48.160833,14713.0,25.0
2022-12-09 10:46:48.176606,2564.0,50.0
2022-12-09 10:54:48.176606,2564.0,6.0
2022-12-09 10:51:48.176606,11547.0,44.0
2022-12-09 10:51:48.176606,9926.0,23.0
2022-12-09 10:54:48.192235,7605.0,24.0
2022-12-09 10:48:48.192235,34152.0,23.0
2022-12-09 10:53:48.192235,9998.0,3.0
2022-12-09 10:52:48.192235,7518.0,23.0
2022-12-09 10:47:48.210143,9998.0,32.0
2022-12-09 10:50:48.211147,9389.0,44.0
2022-12-09 10:47:48.211147,9998.0,12.0
2022-12-09 10:46:48.211147,34152.0,45.0
2022-12-09 10:46:48.211147,153.0,19.0
2022-12-09 10:54:48.228249,7605.0,9.0
2022-12-09 10:52:48.228249,153.0,59.0
2022-12-09 10:52:48.228249,23903.0,44.0
2022-12-09 10:47:48.244027,1381.0,21.0
2022-12-09 10:49:48.244027,3294.0,59.0
2022-12-09 10:47:48.244027,5588.0,47.0
2022-12-09 10:49:48.244027,12447.0,29.0
2022-12-09 10:54:48.259651,32666.0,58.0
2022-12-09 10:51:48.259651,13247.0,44.0
2022-12-09 10:46:48.259651,1381.0,36.0
2022-12-09 10:49:48.275277,33775.0,21.0
2022-12-09 10:54:48.275277,33775.0,4.0
2022-12-09 10:46:48.275277,37447.0,42.0
2022-12-09 10:54:48.275277,32666.0,6.0
2022-12-09 10:50:48.291179,35277.0,48.0
2022-12-09 10:48:48.292211,32666.0,34.0
2022-12-09 10:52:48.292211,33775.0,4.0
2022-12-09 10:55:48.292211,5235.0,18.0
2022-12-09 10:54:48.308174,16251.0,13.0
2022-12-09 10:56:48.310209,35594.0,52.0
2022-12-09 10:55:48.310209,5117.0,4.0
2022-12-09 10:56:48.310209,5235.0,18.0
2022-12-09 10:53:48.310209,35594.0,0.0
2022-12-09 10:54:48.327272,29765.0,43.0
2022-12-09 10:54:48.327272,29363.0,1.0
2022-12-09 10:52:48.327272,6777.0,38.0
2022-12-09 10:53:48.343049,32561.0,46.0
2022-12-09 10:54:48.343049,1811.0,43.0
2022-12-09 10:48:48.343049,1811.0,20.0
2022-12-09 10:51:48.343049,812.0,37.0
2022-12-09 10:47:48.358675,9690.0,25.0
2022-12-09 10:56:48.358675,19849.0,7.0
2022-12-09 10:49:48.358675,19849.0,29.0
2022-12-09 10:56:48.358675,3669.0,30.0
2022-12-09 10:55:48.374304,3669.0,14.0
2022-12-09 10:49:48.374304,5036.0,23.0
2022-12-09 10:50:48.374304,11009.0,39.0
2022-12-09 10:53:48.389925,33155.0,27.0
2022-12-09 10:54:48.389925,747.0,27.0
2022-12-09 10:48:48.389925,10869.0,19.0
2022-12-09 10:55:48.389925,8726.0,57.0
2022-12-09 10:52:48.405548,7791.0,16.0
2022-12-09 10:52:48.413090,3981.0,42.0
2022-12-09 10:55:48.413090,3981.0,1.0
2022-12-09 10:54:48.421340,8726.0,0.0
2022-12-09 10:53:48.424387,12569.0,60.0
2022-12-09 10:52:48.424387,33462.0,15.0
2022-12-09 10:52:48.433722,33462.0,35.0
2022-12-09 10:54:48.433936,1586.0,26.0
2022-12-09 10:48:48.433936,34908.0,26.0
2022-12-09 10:50:48.444372,30347.0,8.0
2022-12-09 10:46:48.444372,6828.0,28.0
