time,anime_id,watchDuration
2022-12-09 11:01:38.808277,6045.0,48.0
2022-12-09 11:06:38.814863,74.0,31.0
2022-12-09 11:00:38.814863,14227.0,36.0
2022-12-09 11:04:38.831423,1735.0,10.0
2022-12-09 11:06:38.835589,74.0,30.0
2022-12-09 11:06:38.847045,1735.0,8.0
2022-12-09 11:03:38.848081,210.0,44.0
2022-12-09 11:00:38.848081,74.0,28.0
2022-12-09 11:00:38.865744,74.0,6.0
2022-12-09 11:04:38.865744,5835.0,45.0
2022-12-09 11:07:38.882401,9863.0,25.0
2022-12-09 11:07:38.882401,5835.0,42.0
2022-12-09 11:05:38.897036,966.0,39.0
2022-12-09 11:00:38.898071,5835.0,32.0
2022-12-09 11:09:38.898071,21.0,5.0
2022-12-09 11:02:38.914724,120.0,47.0
2022-12-09 11:00:38.914724,966.0,0.0
2022-12-09 11:05:38.931357,7817.0,32.0
2022-12-09 11:09:38.935521,5835.0,15.0
2022-12-09 11:09:38.948014,120.0,26.0
2022-12-09 10:59:38.948014,1974.0,6.0
2022-12-09 11:00:38.963675,966.0,35.0
2022-12-09 10:59:38.964677,857.0,3.0
2022-12-09 11:08:38.964677,1914.0,41.0
2022-12-09 11:07:38.964677,1698.0,51.0
2022-12-09 11:05:38.980255,5690.0,36.0
2022-12-09 10:59:38.983158,857.0,34.0
2022-12-09 11:05:38.983158,249.0,6.0
2022-12-09 11:07:38.998000,5690.0,15.0
2022-12-09 11:08:38.998000,232.0,14.0
2022-12-09 11:05:38.998000,7674.0,36.0
2022-12-09 11:00:38.998000,14713.0,51.0
2022-12-09 11:00:39.014567,9926.0,38.0
2022-12-09 11:08:39.015565,9656.0,43.0
2022-12-09 11:04:39.015565,1579.0,33.0
2022-12-09 11:00:39.015565,1579.0,12.0
2022-12-09 11:06:39.030211,233.0,2.0
2022-12-09 11:07:39.032215,1579.0,59.0
2022-12-09 11:09:39.035802,2564.0,1.0
2022-12-09 11:07:39.035802,9926.0,48.0
2022-12-09 11:02:39.046874,2564.0,6.0
2022-12-09 11:06:39.048910,9998.0,25.0
2022-12-09 11:00:39.048910,34152.0,6.0
2022-12-09 11:03:39.065624,32370.0,26.0
2022-12-09 11:08:39.065624,11547.0,42.0
2022-12-09 11:08:39.065624,7605.0,13.0
2022-12-09 11:02:39.080020,34152.0,31.0
2022-12-09 11:02:39.081022,13247.0,26.0
2022-12-09 11:01:39.081022,27417.0,45.0
2022-12-09 11:00:39.081022,5588.0,55.0
2022-12-09 11:04:39.081022,3294.0,21.0
2022-12-09 11:05:39.097648,33398.0,48.0
2022-12-09 10:59:39.097648,8022.0,45.0
2022-12-09 11:01:39.097648,1051.0,52.0
2022-12-09 11:01:39.097648,1381.0,51.0
2022-12-09 11:03:39.113307,33398.0,46.0
2022-12-09 10:59:39.115306,37447.0,15.0
2022-12-09 11:04:39.115306,8022.0,29.0
2022-12-09 11:06:39.115306,8022.0,14.0
2022-12-09 11:04:39.132429,20667.0,4.0
2022-12-09 11:06:39.136079,20667.0,60.0
2022-12-09 11:02:39.147954,35277.0,48.0
2022-12-09 11:05:39.148948,20667.0,26.0
2022-12-09 11:09:39.163476,32747.0,50.0
2022-12-09 11:06:39.164480,32747.0,22.0
2022-12-09 11:01:39.164480,14353.0,13.0
2022-12-09 11:02:39.182020,16251.0,3.0
2022-12-09 11:09:39.182020,16251.0,21.0
2022-12-09 11:04:39.196918,29765.0,51.0
2022-12-09 11:01:39.197916,16251.0,25.0
2022-12-09 11:00:39.197916,35594.0,15.0
2022-12-09 11:05:39.215590,29765.0,39.0
2022-12-09 11:08:39.215590,29363.0,58.0
2022-12-09 11:09:39.215590,29765.0,31.0
2022-12-09 10:59:39.215590,1811.0,14.0
2022-12-09 11:01:39.232173,6777.0,27.0
2022-12-09 10:59:39.236259,24275.0,51.0
2022-12-09 11:01:39.246912,812.0,38.0
2022-12-09 11:02:39.247916,9721.0,51.0
2022-12-09 11:02:39.247916,9721.0,10.0
2022-12-09 11:07:39.247916,5036.0,50.0
2022-12-09 11:03:39.247916,812.0,54.0
2022-12-09 10:59:39.265486,19849.0,55.0
2022-12-09 11:06:39.265486,11009.0,45.0
2022-12-09 11:00:39.265486,812.0,21.0
2022-12-09 10:59:39.265486,19849.0,22.0
2022-12-09 11:06:39.282173,7791.0,24.0
2022-12-09 10:59:39.282173,10869.0,56.0
2022-12-09 10:59:39.297899,10869.0,52.0
2022-12-09 11:06:39.297899,3981.0,25.0
2022-12-09 10:59:39.297899,33462.0,23.0
2022-12-09 11:09:39.297899,36951.0,31.0
2022-12-09 11:00:39.313454,10869.0,60.0
2022-12-09 11:02:39.315452,15813.0,20.0
2022-12-09 11:04:39.315452,33155.0,0.0
2022-12-09 11:01:39.331775,12589.0,21.0
2022-12-09 11:08:39.336350,33462.0,7.0
2022-12-09 11:01:39.347752,36951.0,47.0
2022-12-09 11:02:39.347752,15813.0,8.0
2022-12-09 11:06:39.347752,34908.0,51.0
