time,anime_id,watchDuration
2022-12-09 11:05:37.558114,210.0,40.0
2022-12-09 11:04:37.559150,1735.0,43.0
2022-12-09 11:05:37.559150,210.0,3.0
2022-12-09 10:59:37.568928,59.0,39.0
2022-12-09 11:01:37.573009,269.0,37.0
2022-12-09 11:08:37.573009,6045.0,34.0
2022-12-09 10:58:37.573009,4722.0,5.0
2022-12-09 11:00:37.586546,210.0,42.0
2022-12-09 11:07:37.587550,74.0,25.0
2022-12-09 11:01:37.587550,4224.0,10.0
2022-12-09 10:58:37.587550,7817.0,58.0
2022-12-09 11:08:37.603287,966.0,38.0
2022-12-09 11:01:37.603287,120.0,20.0
2022-12-09 11:06:37.603287,120.0,0.0
2022-12-09 11:00:37.603287,7817.0,57.0
2022-12-09 11:02:37.618795,7817.0,54.0
2022-12-09 11:01:37.619830,957.0,54.0
2022-12-09 11:07:37.619830,1974.0,60.0
2022-12-09 11:03:37.619830,7817.0,22.0
2022-12-09 11:03:37.619830,120.0,2.0
2022-12-09 11:05:37.636461,1914.0,33.0
2022-12-09 11:03:37.636461,5690.0,34.0
2022-12-09 11:08:37.636461,6645.0,12.0
2022-12-09 11:00:37.651997,957.0,6.0
2022-12-09 11:00:37.654001,249.0,60.0
2022-12-09 11:06:37.654001,1914.0,49.0
2022-12-09 11:01:37.654001,5690.0,6.0
2022-12-09 10:59:37.654001,14713.0,16.0
2022-12-09 11:03:37.669667,7674.0,60.0
2022-12-09 11:06:37.673206,14713.0,3.0
2022-12-09 11:08:37.673206,11759.0,16.0
2022-12-09 11:04:37.673206,3092.0,50.0
2022-12-09 11:06:37.685265,7674.0,31.0
2022-12-09 11:00:37.687265,1698.0,30.0
2022-12-09 11:06:37.687265,2564.0,37.0
2022-12-09 11:03:37.687265,1579.0,17.0
2022-12-09 10:58:37.687265,11547.0,33.0
2022-12-09 11:06:37.703971,1579.0,57.0
2022-12-09 11:03:37.706923,11547.0,46.0
2022-12-09 11:07:37.706923,7605.0,53.0
2022-12-09 11:01:37.706923,9389.0,17.0
2022-12-09 11:07:37.718852,9998.0,54.0
2022-12-09 11:02:37.719889,9389.0,21.0
2022-12-09 11:03:37.719889,9389.0,16.0
2022-12-09 11:02:37.719889,16642.0,17.0
2022-12-09 11:00:37.719889,7605.0,42.0
2022-12-09 11:04:37.737517,27417.0,31.0
2022-12-09 10:59:37.737517,9389.0,51.0
2022-12-09 11:06:37.737517,5588.0,56.0
2022-12-09 11:02:37.754001,12447.0,29.0
2022-12-09 11:07:37.754001,12447.0,44.0
2022-12-09 11:05:37.754001,1051.0,35.0
2022-12-09 11:06:37.754001,153.0,42.0
2022-12-09 10:59:37.769703,33398.0,11.0
2022-12-09 11:02:37.773361,1051.0,48.0
2022-12-09 11:00:37.773361,1051.0,14.0
2022-12-09 11:00:37.773361,33398.0,45.0
2022-12-09 11:08:37.786402,3294.0,57.0
2022-12-09 11:03:37.786402,3294.0,0.0
2022-12-09 11:07:37.786402,8022.0,8.0
2022-12-09 11:02:37.786402,32666.0,28.0
2022-12-09 11:07:37.802067,1381.0,52.0
2022-12-09 11:08:37.803103,8154.0,53.0
2022-12-09 11:02:37.803103,14353.0,54.0
2022-12-09 11:05:37.803103,20667.0,59.0
2022-12-09 11:05:37.803103,20667.0,3.0
2022-12-09 11:00:37.819761,14353.0,31.0
2022-12-09 11:03:37.820760,8154.0,27.0
2022-12-09 11:04:37.820760,36847.0,16.0
2022-12-09 11:03:37.820760,6777.0,27.0
2022-12-09 11:03:37.835407,29765.0,21.0
2022-12-09 11:03:37.837407,6777.0,38.0
2022-12-09 11:08:37.837407,29363.0,27.0
2022-12-09 11:03:37.837407,26443.0,14.0
2022-12-09 11:05:37.837407,36847.0,9.0
2022-12-09 11:00:37.853992,5036.0,50.0
2022-12-09 11:04:37.853992,29363.0,46.0
2022-12-09 11:02:37.868596,36847.0,25.0
2022-12-09 11:05:37.873705,9690.0,28.0
2022-12-09 11:00:37.873705,812.0,57.0
2022-12-09 10:59:37.873705,19849.0,14.0
2022-12-09 11:00:37.886229,11009.0,11.0
2022-12-09 10:58:37.887225,1811.0,50.0
2022-12-09 11:01:37.887225,5036.0,52.0
2022-12-09 11:04:37.887225,7791.0,53.0
2022-12-09 11:03:37.901816,8726.0,20.0
2022-12-09 11:03:37.903849,812.0,11.0
2022-12-09 11:05:37.903849,747.0,19.0
2022-12-09 11:07:37.903849,8726.0,3.0
2022-12-09 11:04:37.903849,3981.0,9.0
2022-12-09 10:58:37.920733,36951.0,30.0
2022-12-09 10:59:37.920733,11009.0,14.0
2022-12-09 11:07:37.920733,12589.0,36.0
2022-12-09 10:59:37.930154,33462.0,3.0
2022-12-09 10:58:37.935417,3981.0,17.0
2022-12-09 11:08:37.936452,12569.0,41.0
2022-12-09 11:05:37.936452,34908.0,38.0
2022-12-09 11:04:37.936452,6828.0,9.0
2022-12-09 11:03:37.936452,1586.0,27.0
2022-12-09 10:59:37.952973,12569.0,44.0
