time,anime_id,watchDuration
2022-12-09 10:54:23.354556,59.0,11.0
2022-12-09 10:59:23.357242,11123.0,2.0
2022-12-09 10:53:23.358241,269.0,1.0
2022-12-09 10:53:23.358241,10030.0,48.0
2022-12-09 10:57:23.358241,4722.0,45.0
2022-12-09 10:53:23.373068,1557.0,6.0
2022-12-09 10:54:23.375068,10030.0,24.0
2022-12-09 11:01:23.375068,1557.0,43.0
2022-12-09 10:56:23.375068,4722.0,24.0
2022-12-09 10:56:23.390828,3731.0,37.0
2022-12-09 11:01:23.391785,1557.0,56.0
2022-12-09 10:55:23.391785,10800.0,39.0
2022-12-09 10:53:23.407415,3731.0,22.0
2022-12-09 10:55:23.407415,3731.0,58.0
2022-12-09 11:00:23.407415,5835.0,43.0
2022-12-09 10:55:23.425089,5835.0,12.0
2022-12-09 11:01:23.425089,857.0,54.0
2022-12-09 11:00:23.425089,9513.0,9.0
2022-12-09 10:56:23.425089,21.0,58.0
2022-12-09 10:55:23.440735,957.0,29.0
2022-12-09 10:52:23.440735,1914.0,22.0
2022-12-09 10:53:23.446939,966.0,45.0
2022-12-09 10:59:23.446939,957.0,21.0
2022-12-09 10:51:23.456554,1914.0,19.0
2022-12-09 10:51:23.458589,21.0,35.0
2022-12-09 10:51:23.458589,1698.0,37.0
2022-12-09 10:55:23.458589,1914.0,58.0
2022-12-09 10:56:23.458589,6645.0,38.0
2022-12-09 10:54:23.475254,14713.0,24.0
2022-12-09 10:58:23.475254,11759.0,13.0
2022-12-09 10:52:23.475254,9926.0,35.0
2022-12-09 10:51:23.475254,2564.0,53.0
2022-12-09 11:01:23.492015,2564.0,37.0
2022-12-09 10:55:23.492015,1698.0,42.0
2022-12-09 11:00:23.492015,2564.0,1.0
2022-12-09 10:57:23.506598,232.0,51.0
2022-12-09 10:52:23.508631,33185.0,2.0
2022-12-09 10:57:23.508631,9656.0,2.0
2022-12-09 10:59:23.508631,16642.0,59.0
2022-12-09 11:00:23.508631,32370.0,45.0
2022-12-09 10:53:23.524228,1579.0,34.0
2022-12-09 10:58:23.525226,1579.0,59.0
2022-12-09 10:59:23.525226,7518.0,33.0
2022-12-09 10:53:23.525226,9389.0,26.0
2022-12-09 10:58:23.539862,16642.0,37.0
2022-12-09 10:55:23.541865,23903.0,4.0
2022-12-09 10:57:23.546954,7518.0,17.0
2022-12-09 10:56:23.546954,13247.0,6.0
2022-12-09 10:55:23.546954,153.0,38.0
2022-12-09 10:57:23.557545,12447.0,39.0
2022-12-09 10:51:23.557545,27417.0,0.0
2022-12-09 10:57:23.557545,153.0,28.0
2022-12-09 10:51:23.557545,27417.0,53.0
2022-12-09 10:59:23.574039,13247.0,1.0
2022-12-09 10:55:23.575038,3294.0,58.0
2022-12-09 10:52:23.575038,1051.0,25.0
2022-12-09 10:54:23.575038,37447.0,8.0
2022-12-09 10:52:23.589683,37447.0,48.0
2022-12-09 10:57:23.591683,8022.0,10.0
2022-12-09 11:01:23.591683,20667.0,15.0
2022-12-09 10:59:23.591683,32747.0,7.0
2022-12-09 10:56:23.591683,32666.0,17.0
2022-12-09 11:00:23.607357,8022.0,16.0
2022-12-09 10:55:23.608351,35277.0,42.0
2022-12-09 10:56:23.608351,16251.0,32.0
2022-12-09 10:51:23.608351,20667.0,34.0
2022-12-09 10:51:23.624169,14353.0,24.0
2022-12-09 10:57:23.625160,32747.0,27.0
2022-12-09 10:58:23.625160,29765.0,0.0
2022-12-09 11:01:23.642795,32561.0,38.0
2022-12-09 10:55:23.647294,32561.0,3.0
2022-12-09 11:00:23.647294,35594.0,36.0
2022-12-09 11:01:23.658555,36847.0,46.0
2022-12-09 10:56:23.666758,32561.0,14.0
2022-12-09 10:56:23.675415,3669.0,13.0
2022-12-09 11:00:23.676459,24275.0,35.0
2022-12-09 10:57:23.684628,35594.0,60.0
2022-12-09 10:51:23.690689,32561.0,20.0
2022-12-09 10:55:23.691687,19849.0,40.0
2022-12-09 10:58:23.691687,29363.0,17.0
2022-12-09 10:59:23.691687,1811.0,2.0
2022-12-09 10:52:23.706332,5036.0,25.0
2022-12-09 10:57:23.707372,1811.0,33.0
2022-12-09 10:58:23.707372,7791.0,52.0
2022-12-09 11:00:23.707372,11009.0,50.0
2022-12-09 10:53:23.707372,20229.0,36.0
2022-12-09 10:54:23.725928,10869.0,53.0
2022-12-09 11:00:23.726961,12589.0,33.0
2022-12-09 10:51:23.726961,20229.0,11.0
2022-12-09 10:51:23.726961,10869.0,2.0
2022-12-09 10:56:23.740869,20229.0,60.0
2022-12-09 10:56:23.740869,33462.0,54.0
2022-12-09 10:57:23.747521,12569.0,5.0
2022-12-09 10:57:23.747521,1586.0,35.0
2022-12-09 10:53:23.757535,1778.0,24.0
2022-12-09 10:59:23.758531,34908.0,45.0
2022-12-09 10:53:23.758531,1586.0,10.0
2022-12-09 10:53:23.758531,36951.0,27.0
2022-12-09 10:58:23.758531,1586.0,42.0
2022-12-09 11:01:23.775200,6828.0,13.0
