time,anime_id,watchDuration
2022-12-09 10:58:33.223659,6045.0,45.0
2022-12-09 10:56:33.223659,74.0,43.0
2022-12-09 11:04:33.231018,10030.0,45.0
2022-12-09 11:04:33.231018,14397.0,39.0
2022-12-09 10:55:33.238983,1557.0,47.0
2022-12-09 10:59:33.242262,1557.0,52.0
2022-12-09 11:02:33.244510,4224.0,1.0
2022-12-09 10:56:33.244510,3731.0,58.0
2022-12-09 11:03:33.254143,9513.0,47.0
2022-12-09 11:01:33.256443,10800.0,46.0
2022-12-09 11:03:33.257441,9863.0,41.0
2022-12-09 10:58:33.264478,3731.0,58.0
2022-12-09 11:03:33.264478,9863.0,23.0
2022-12-09 10:57:33.272310,3731.0,40.0
2022-12-09 11:02:33.274788,21.0,35.0
2022-12-09 10:57:33.274788,21.0,53.0
2022-12-09 11:02:33.282381,1974.0,51.0
2022-12-09 11:00:33.282381,1914.0,20.0
2022-12-09 10:54:33.290831,21.0,50.0
2022-12-09 10:56:33.292407,21.0,21.0
2022-12-09 10:56:33.292407,249.0,14.0
2022-12-09 11:04:33.292407,857.0,15.0
2022-12-09 10:55:33.306553,6645.0,60.0
2022-12-09 11:03:33.306553,21.0,58.0
2022-12-09 10:55:33.306553,21.0,21.0
2022-12-09 10:58:33.306553,1914.0,11.0
2022-12-09 11:01:33.323213,249.0,51.0
2022-12-09 10:56:33.324176,232.0,18.0
2022-12-09 10:56:33.324176,233.0,22.0
2022-12-09 10:54:33.324176,9926.0,24.0
2022-12-09 10:58:33.338803,2564.0,43.0
2022-12-09 11:03:33.340804,2564.0,18.0
2022-12-09 11:01:33.340804,232.0,23.0
2022-12-09 10:59:33.340804,232.0,25.0
2022-12-09 10:58:33.340804,232.0,23.0
2022-12-09 11:03:33.357481,1579.0,29.0
2022-12-09 10:54:33.357481,7518.0,5.0
2022-12-09 11:02:33.357481,16642.0,33.0
2022-12-09 10:57:33.372243,2564.0,23.0
2022-12-09 10:56:33.374273,11547.0,30.0
2022-12-09 10:55:33.374273,9389.0,48.0
2022-12-09 11:03:33.374273,34152.0,24.0
2022-12-09 11:03:33.374273,11547.0,45.0
2022-12-09 11:00:33.390820,16642.0,54.0
2022-12-09 10:58:33.392403,7605.0,22.0
2022-12-09 11:01:33.392403,27417.0,12.0
2022-12-09 10:57:33.392403,27417.0,20.0
2022-12-09 10:55:33.406495,153.0,14.0
2022-12-09 11:01:33.407460,153.0,30.0
2022-12-09 10:56:33.407460,27417.0,44.0
2022-12-09 10:58:33.407460,23903.0,45.0
2022-12-09 11:00:33.407460,9998.0,38.0
2022-12-09 10:55:33.424153,1381.0,0.0
2022-12-09 11:02:33.424153,33398.0,23.0
2022-12-09 11:00:33.424153,33398.0,12.0
2022-12-09 11:01:33.424153,33775.0,1.0
2022-12-09 10:54:33.440028,1381.0,19.0
2022-12-09 11:02:33.441027,12447.0,21.0
2022-12-09 11:01:33.441027,33775.0,17.0
2022-12-09 10:54:33.441027,14353.0,42.0
2022-12-09 11:01:33.455706,32747.0,25.0
2022-12-09 10:59:33.456741,8022.0,27.0
2022-12-09 10:58:33.456741,35277.0,5.0
2022-12-09 10:55:33.456741,37447.0,10.0
2022-12-09 10:56:33.456741,26443.0,21.0
2022-12-09 10:56:33.473762,14353.0,28.0
2022-12-09 10:58:33.476084,8154.0,53.0
2022-12-09 11:04:33.476084,14353.0,4.0
2022-12-09 11:03:33.476084,35594.0,17.0
2022-12-09 10:58:33.488795,32561.0,41.0
2022-12-09 10:54:33.492415,32561.0,42.0
2022-12-09 10:59:33.492415,6777.0,5.0
2022-12-09 10:56:33.500473,29765.0,16.0
2022-12-09 11:01:33.505642,36847.0,36.0
2022-12-09 11:04:33.506672,29765.0,10.0
2022-12-09 10:59:33.506672,1811.0,20.0
2022-12-09 10:54:33.514765,36847.0,41.0
2022-12-09 11:02:33.522222,3669.0,2.0
2022-12-09 11:04:33.524232,19849.0,51.0
2022-12-09 10:54:33.524232,7791.0,30.0
2022-12-09 11:01:33.538776,3669.0,58.0
2022-12-09 10:56:33.540820,7791.0,0.0
2022-12-09 11:01:33.540820,747.0,40.0
2022-12-09 11:01:33.556585,11009.0,0.0
2022-12-09 11:04:33.556585,5036.0,55.0
2022-12-09 10:54:33.556585,19849.0,11.0
2022-12-09 11:01:33.573260,7791.0,56.0
2022-12-09 10:59:33.573260,10869.0,42.0
2022-12-09 10:55:33.573260,19849.0,60.0
2022-12-09 10:57:33.588869,36951.0,26.0
2022-12-09 11:00:33.592551,747.0,26.0
2022-12-09 10:54:33.592551,33155.0,20.0
2022-12-09 11:01:33.592551,34908.0,3.0
2022-12-09 11:04:33.592551,1586.0,9.0
2022-12-09 10:56:33.607575,1586.0,49.0
2022-12-09 11:04:33.607575,1586.0,17.0
2022-12-09 10:57:33.607575,12569.0,27.0
2022-12-09 11:03:33.607575,15813.0,16.0
2022-12-09 11:00:33.624160,20057.0,32.0
2022-12-09 11:03:33.624160,34908.0,22.0
