time,anime_id,watchDuration
2022-12-09 10:42:31.791604,10030.0,59.0
2022-12-09 10:40:31.791604,6045.0,6.0
2022-12-09 10:41:31.799164,1735.0,56.0
2022-12-09 10:48:31.799164,10030.0,57.0
2022-12-09 10:45:31.805801,10030.0,5.0
2022-12-09 10:46:31.807799,74.0,32.0
2022-12-09 10:40:31.810570,10800.0,47.0
2022-12-09 10:40:31.811571,10800.0,47.0
2022-12-09 10:43:31.811571,74.0,6.0
2022-12-09 10:42:31.811571,10030.0,12.0
2022-12-09 10:43:31.820981,7817.0,29.0
2022-12-09 10:48:31.822664,3731.0,47.0
2022-12-09 10:47:31.822664,10800.0,13.0
2022-12-09 10:40:31.822664,14397.0,28.0
2022-12-09 10:43:31.831628,10800.0,4.0
2022-12-09 10:43:31.831628,966.0,20.0
2022-12-09 10:45:31.831628,9863.0,36.0
2022-12-09 10:41:31.839288,857.0,21.0
2022-12-09 10:42:31.839288,21.0,21.0
2022-12-09 10:40:31.844348,120.0,49.0
2022-12-09 10:44:31.844348,5690.0,22.0
2022-12-09 10:42:31.844348,249.0,43.0
2022-12-09 10:44:31.850675,5690.0,27.0
2022-12-09 10:43:31.850675,5690.0,50.0
2022-12-09 10:44:31.850675,7674.0,25.0
2022-12-09 10:41:31.859283,857.0,27.0
2022-12-09 10:40:31.859283,7674.0,47.0
2022-12-09 10:41:31.864294,1914.0,22.0
2022-12-09 10:41:31.864294,5690.0,60.0
2022-12-09 10:45:31.870521,9656.0,23.0
2022-12-09 10:41:31.870521,9656.0,31.0
2022-12-09 10:48:31.870521,11759.0,37.0
2022-12-09 10:47:31.870521,9656.0,46.0
2022-12-09 10:46:31.879358,2564.0,10.0
2022-12-09 10:41:31.879358,3092.0,44.0
2022-12-09 10:41:31.879358,3092.0,20.0
2022-12-09 10:45:31.889420,7518.0,49.0
2022-12-09 10:43:31.891465,3092.0,18.0
2022-12-09 10:49:31.891465,11547.0,40.0
2022-12-09 10:47:31.891465,1579.0,13.0
2022-12-09 10:44:31.891465,34152.0,22.0
2022-12-09 10:40:31.901527,7518.0,37.0
2022-12-09 10:49:31.901527,7518.0,5.0
2022-12-09 10:48:31.901527,7605.0,42.0
2022-12-09 10:42:31.901527,7605.0,43.0
2022-12-09 10:44:31.911870,34152.0,34.0
2022-12-09 10:40:31.911870,27417.0,3.0
2022-12-09 10:43:31.911870,16642.0,6.0
2022-12-09 10:42:31.920667,9998.0,8.0
2022-12-09 10:44:31.920667,153.0,34.0
2022-12-09 10:50:31.920667,3294.0,8.0
2022-12-09 10:49:31.920667,23903.0,19.0
2022-12-09 10:46:31.930491,1381.0,9.0
2022-12-09 10:50:31.931529,33398.0,33.0
2022-12-09 10:46:31.931529,5588.0,44.0
2022-12-09 10:47:31.931529,23903.0,31.0
2022-12-09 10:47:31.940444,33398.0,33.0
2022-12-09 10:42:31.940444,3294.0,31.0
2022-12-09 10:49:31.944597,3294.0,31.0
2022-12-09 10:44:31.944597,33775.0,44.0
2022-12-09 10:46:31.950754,32666.0,25.0
2022-12-09 10:43:31.951756,32666.0,17.0
2022-12-09 10:40:31.951756,32666.0,39.0
2022-12-09 10:43:31.951756,37447.0,50.0
2022-12-09 10:42:31.960488,26443.0,57.0
2022-12-09 10:42:31.961455,6777.0,46.0
2022-12-09 10:44:31.961455,14353.0,60.0
2022-12-09 10:44:31.961455,8154.0,1.0
2022-12-09 10:47:31.970469,8154.0,60.0
2022-12-09 10:44:31.971470,35594.0,33.0
2022-12-09 10:41:31.971470,6777.0,19.0
2022-12-09 10:46:31.971470,35594.0,41.0
2022-12-09 10:47:31.980798,5117.0,0.0
2022-12-09 10:42:31.980798,24275.0,30.0
2022-12-09 10:42:31.980798,35594.0,33.0
2022-12-09 10:47:31.989566,5036.0,14.0
2022-12-09 10:43:31.991857,24275.0,40.0
2022-12-09 10:42:31.994475,24275.0,60.0
2022-12-09 10:49:31.994475,9721.0,0.0
2022-12-09 10:47:31.999306,24275.0,4.0
2022-12-09 10:43:32.002329,812.0,27.0
2022-12-09 10:49:32.002329,19849.0,48.0
2022-12-09 10:48:32.002329,8726.0,58.0
2022-12-09 10:44:32.010934,9721.0,34.0
2022-12-09 10:45:32.012447,812.0,1.0
2022-12-09 10:41:32.012447,33155.0,20.0
2022-12-09 10:49:32.021820,9721.0,17.0
2022-12-09 10:45:32.022775,8726.0,37.0
2022-12-09 10:46:32.030010,8726.0,54.0
2022-12-09 10:42:32.031011,11009.0,18.0
2022-12-09 10:46:32.031011,33155.0,34.0
2022-12-09 10:41:32.042676,12569.0,28.0
2022-12-09 10:45:32.050901,33155.0,19.0
2022-12-09 10:43:32.053062,33462.0,15.0
2022-12-09 10:49:32.054098,33462.0,23.0
2022-12-09 10:48:32.060878,34908.0,37.0
2022-12-09 10:49:32.063986,12569.0,15.0
2022-12-09 10:47:32.069574,34908.0,13.0
2022-12-09 10:48:32.072059,33462.0,2.0
2022-12-09 10:47:32.074299,36951.0,18.0
