time,anime_id,watchDuration
2022-12-09 10:46:29.302652,269.0,47.0
2022-12-09 10:46:29.304731,1735.0,35.0
2022-12-09 10:48:29.315123,4224.0,28.0
2022-12-09 10:50:29.315123,14227.0,31.0
2022-12-09 10:50:29.325584,6045.0,47.0
2022-12-09 10:51:29.336139,59.0,28.0
2022-12-09 10:47:29.336252,14397.0,30.0
2022-12-09 10:50:29.346624,9513.0,29.0
2022-12-09 10:44:29.346624,5835.0,32.0
2022-12-09 10:51:29.358109,9513.0,52.0
2022-12-09 10:46:29.358109,5835.0,33.0
2022-12-09 10:53:29.367443,14397.0,38.0
2022-12-09 10:53:29.377761,1557.0,54.0
2022-12-09 10:50:29.378769,120.0,0.0
2022-12-09 10:52:29.388157,5835.0,13.0
2022-12-09 10:49:29.398449,7817.0,35.0
2022-12-09 10:48:29.399491,857.0,12.0
2022-12-09 10:45:29.406799,21.0,1.0
2022-12-09 10:46:29.408996,1914.0,24.0
2022-12-09 10:53:29.408996,21.0,6.0
2022-12-09 10:45:29.419215,966.0,2.0
2022-12-09 10:44:29.422386,249.0,19.0
2022-12-09 10:43:29.422386,120.0,48.0
2022-12-09 10:49:29.429802,249.0,23.0
2022-12-09 10:45:29.430367,7674.0,44.0
2022-12-09 10:43:29.437922,1698.0,49.0
2022-12-09 10:47:29.441379,7674.0,35.0
2022-12-09 10:45:29.441379,7674.0,52.0
2022-12-09 10:51:29.448739,7674.0,26.0
2022-12-09 10:45:29.451006,5690.0,28.0
2022-12-09 10:46:29.451006,9656.0,13.0
2022-12-09 10:46:29.461189,1571.0,46.0
2022-12-09 10:51:29.461189,9926.0,36.0
2022-12-09 10:45:29.469280,233.0,38.0
2022-12-09 10:50:29.471370,1698.0,27.0
2022-12-09 10:48:29.471370,11547.0,9.0
2022-12-09 10:45:29.479753,232.0,34.0
2022-12-09 10:45:29.481419,7518.0,53.0
2022-12-09 10:43:29.481419,16642.0,45.0
2022-12-09 10:48:29.491588,7518.0,21.0
2022-12-09 10:49:29.491588,11547.0,55.0
2022-12-09 10:44:29.499940,9389.0,0.0
2022-12-09 10:53:29.502971,33185.0,52.0
2022-12-09 10:52:29.502971,11547.0,29.0
2022-12-09 10:52:29.510069,34152.0,58.0
2022-12-09 10:53:29.510069,34152.0,60.0
2022-12-09 10:50:29.510069,23903.0,8.0
2022-12-09 10:51:29.522491,153.0,34.0
2022-12-09 10:43:29.523526,1051.0,47.0
2022-12-09 10:43:29.523526,1051.0,11.0
2022-12-09 10:50:29.533155,34152.0,24.0
2022-12-09 10:44:29.533155,13247.0,41.0
2022-12-09 10:51:29.541425,12447.0,54.0
2022-12-09 10:47:29.544365,8022.0,21.0
2022-12-09 10:47:29.544365,33398.0,29.0
2022-12-09 10:48:29.551723,13247.0,3.0
2022-12-09 10:52:29.551723,13247.0,5.0
2022-12-09 10:44:29.551723,1381.0,37.0
2022-12-09 10:44:29.564137,14353.0,6.0
2022-12-09 10:51:29.564137,20667.0,23.0
2022-12-09 10:51:29.572399,32747.0,14.0
2022-12-09 10:44:29.574662,35277.0,30.0
2022-12-09 10:49:29.574662,32666.0,50.0
2022-12-09 10:52:29.583820,14353.0,7.0
2022-12-09 10:50:29.585636,33775.0,9.0
2022-12-09 10:48:29.585636,16251.0,37.0
2022-12-09 10:50:29.596137,8154.0,15.0
2022-12-09 10:50:29.596137,5235.0,49.0
2022-12-09 10:44:29.604180,32747.0,33.0
2022-12-09 10:50:29.606555,32561.0,20.0
2022-12-09 10:51:29.606555,16251.0,4.0
2022-12-09 10:43:29.614808,24275.0,54.0
2022-12-09 10:50:29.617068,16251.0,44.0
2022-12-09 10:43:29.617068,24275.0,51.0
2022-12-09 10:48:29.626641,35594.0,45.0
2022-12-09 10:44:29.628198,36847.0,17.0
2022-12-09 10:52:29.628198,29363.0,59.0
2022-12-09 10:46:29.638137,9690.0,3.0
2022-12-09 10:53:29.638137,29765.0,15.0
2022-12-09 10:44:29.646649,24275.0,9.0
2022-12-09 10:52:29.648488,9690.0,47.0
2022-12-09 10:49:29.648488,11009.0,2.0
2022-12-09 10:49:29.656746,11009.0,57.0
2022-12-09 10:50:29.659004,19849.0,33.0
2022-12-09 10:44:29.659004,747.0,53.0
2022-12-09 10:51:29.669429,8726.0,30.0
2022-12-09 10:46:29.669429,11009.0,51.0
2022-12-09 10:53:29.677689,33155.0,21.0
2022-12-09 10:53:29.679949,11009.0,35.0
2022-12-09 10:49:29.679949,20229.0,24.0
2022-12-09 10:48:29.689157,15813.0,44.0
2022-12-09 10:45:29.691161,33462.0,23.0
2022-12-09 10:52:29.691161,12569.0,38.0
2022-12-09 10:53:29.700681,3981.0,35.0
2022-12-09 10:46:29.700681,34908.0,8.0
2022-12-09 10:46:29.708977,1778.0,38.0
2022-12-09 10:50:29.712015,18637.0,8.0
2022-12-09 10:46:29.712015,34908.0,21.0
2022-12-09 10:53:29.719274,33462.0,24.0
2022-12-09 10:45:29.721533,14249.0,1.0
