time,anime_id,watchDuration
2022-12-09 11:06:02.392139,14227.0,54.0
2022-12-09 11:14:02.403806,59.0,38.0
2022-12-09 11:14:02.421273,4224.0,39.0
2022-12-09 11:07:02.433898,210.0,25.0
2022-12-09 11:10:02.444333,4722.0,35.0
2022-12-09 11:08:02.447670,4722.0,53.0
2022-12-09 11:08:02.454678,6045.0,58.0
2022-12-09 11:11:02.454678,10800.0,21.0
2022-12-09 11:04:02.463442,9513.0,26.0
2022-12-09 11:07:02.465224,9863.0,40.0
2022-12-09 11:12:02.465224,1557.0,5.0
2022-12-09 11:11:02.475692,5835.0,8.0
2022-12-09 11:13:02.475692,9513.0,31.0
2022-12-09 11:12:02.484049,957.0,27.0
2022-12-09 11:11:02.486977,120.0,33.0
2022-12-09 11:13:02.486977,10800.0,45.0
2022-12-09 11:13:02.494368,120.0,57.0
2022-12-09 11:10:02.494368,9863.0,57.0
2022-12-09 11:10:02.494368,1974.0,10.0
2022-12-09 11:11:02.506815,1914.0,24.0
2022-12-09 11:05:02.506815,966.0,13.0
2022-12-09 11:04:02.515080,120.0,18.0
2022-12-09 11:11:02.517343,21.0,17.0
2022-12-09 11:13:02.517343,11759.0,60.0
2022-12-09 11:12:02.527616,11759.0,20.0
2022-12-09 11:06:02.528847,249.0,35.0
2022-12-09 11:12:02.528847,1914.0,42.0
2022-12-09 11:09:02.538393,249.0,30.0
2022-12-09 11:11:02.538393,1571.0,49.0
2022-12-09 11:08:02.546572,6645.0,24.0
2022-12-09 11:14:02.548846,11759.0,38.0
2022-12-09 11:11:02.548846,2564.0,44.0
2022-12-09 11:04:02.559384,11759.0,54.0
2022-12-09 11:04:02.559384,32370.0,4.0
2022-12-09 11:06:02.559384,2564.0,49.0
2022-12-09 11:09:02.569726,32370.0,60.0
2022-12-09 11:04:02.569726,11547.0,6.0
2022-12-09 11:07:02.577997,2564.0,26.0
2022-12-09 11:04:02.580269,16642.0,43.0
2022-12-09 11:13:02.580269,32370.0,24.0
2022-12-09 11:09:02.591518,2564.0,34.0
2022-12-09 11:12:02.591518,33185.0,48.0
2022-12-09 11:08:02.598783,32370.0,10.0
2022-12-09 11:13:02.601050,9389.0,55.0
2022-12-09 11:06:02.601050,5588.0,39.0
2022-12-09 11:05:02.611286,27417.0,23.0
2022-12-09 11:06:02.612289,13247.0,60.0
2022-12-09 11:14:02.619464,34152.0,23.0
2022-12-09 11:04:02.621734,9389.0,23.0
2022-12-09 11:10:02.621734,13247.0,29.0
2022-12-09 11:10:02.631133,3294.0,43.0
2022-12-09 11:13:02.633032,3294.0,32.0
2022-12-09 11:11:02.633032,23903.0,11.0
2022-12-09 11:06:02.642704,5588.0,37.0
2022-12-09 11:05:02.642704,8022.0,53.0
2022-12-09 11:14:02.642704,20667.0,44.0
2022-12-09 11:05:02.652960,12447.0,0.0
2022-12-09 11:08:02.652960,32666.0,47.0
2022-12-09 11:07:02.663518,12447.0,16.0
2022-12-09 11:04:02.663518,14353.0,11.0
2022-12-09 11:04:02.671776,32747.0,13.0
2022-12-09 11:05:02.674020,20667.0,41.0
2022-12-09 11:10:02.675056,33775.0,42.0
2022-12-09 11:07:02.682415,35277.0,46.0
2022-12-09 11:10:02.684680,14353.0,53.0
2022-12-09 11:05:02.684680,14353.0,19.0
2022-12-09 11:10:02.695128,5117.0,55.0
2022-12-09 11:13:02.696166,8154.0,31.0
2022-12-09 11:11:02.696166,26443.0,51.0
2022-12-09 11:11:02.705772,32747.0,10.0
2022-12-09 11:06:02.705772,29765.0,28.0
2022-12-09 11:04:02.714049,16251.0,31.0
2022-12-09 11:08:02.717093,35594.0,20.0
2022-12-09 11:14:02.717093,29363.0,4.0
2022-12-09 11:08:02.724364,35594.0,9.0
2022-12-09 11:09:02.724364,36847.0,31.0
2022-12-09 11:07:02.734521,1811.0,49.0
2022-12-09 11:07:02.736599,3669.0,21.0
2022-12-09 11:10:02.736599,1811.0,20.0
2022-12-09 11:11:02.747032,9690.0,45.0
2022-12-09 11:06:02.747032,812.0,24.0
2022-12-09 11:12:02.755198,747.0,3.0
2022-12-09 11:08:02.757296,19849.0,36.0
2022-12-09 11:06:02.757296,5036.0,43.0
2022-12-09 11:04:02.757296,9721.0,59.0
2022-12-09 11:11:02.767527,20229.0,44.0
2022-12-09 11:08:02.767527,7791.0,9.0
2022-12-09 11:07:02.777921,12589.0,38.0
2022-12-09 11:14:02.777921,11009.0,22.0
2022-12-09 11:07:02.777921,747.0,6.0
2022-12-09 11:04:02.788348,12589.0,14.0
2022-12-09 11:07:02.788348,12589.0,18.0
2022-12-09 11:13:02.797698,33155.0,1.0
2022-12-09 11:10:02.798691,1586.0,42.0
2022-12-09 11:14:02.798691,1778.0,17.0
2022-12-09 11:12:02.808997,12569.0,27.0
2022-12-09 11:13:02.808997,34908.0,2.0
2022-12-09 11:14:02.819387,1586.0,56.0
2022-12-09 11:12:02.819387,1778.0,2.0
2022-12-09 11:11:02.827648,33462.0,35.0
