time,anime_id,watchDuration
2022-12-09 10:55:46.304067,11123.0,49.0
2022-12-09 11:02:46.307463,4224.0,5.0
2022-12-09 10:56:46.307463,4224.0,6.0
2022-12-09 10:55:46.307463,1735.0,13.0
2022-12-09 10:57:46.307463,1557.0,15.0
2022-12-09 10:58:46.323336,4722.0,60.0
2022-12-09 10:58:46.324334,74.0,13.0
2022-12-09 10:53:46.324334,74.0,13.0
2022-12-09 11:01:46.324334,210.0,60.0
2022-12-09 11:00:46.339055,1557.0,30.0
2022-12-09 10:58:46.341054,4722.0,22.0
2022-12-09 10:55:46.341054,10800.0,18.0
2022-12-09 10:53:46.341054,3731.0,24.0
2022-12-09 11:02:46.355571,120.0,2.0
2022-12-09 10:53:46.357605,957.0,45.0
2022-12-09 10:57:46.357605,9513.0,53.0
2022-12-09 10:58:46.357605,21.0,18.0
2022-12-09 10:53:46.357605,1914.0,15.0
2022-12-09 10:54:46.373438,21.0,54.0
2022-12-09 11:03:46.373438,249.0,29.0
2022-12-09 10:58:46.373438,1974.0,34.0
2022-12-09 10:59:46.390031,857.0,38.0
2022-12-09 10:59:46.394768,857.0,17.0
2022-12-09 10:55:46.394768,857.0,2.0
2022-12-09 10:55:46.394768,6645.0,27.0
2022-12-09 10:53:46.407583,857.0,41.0
2022-12-09 11:02:46.407583,857.0,54.0
2022-12-09 10:59:46.407583,6645.0,2.0
2022-12-09 11:00:46.422285,249.0,3.0
2022-12-09 10:54:46.424315,11759.0,44.0
2022-12-09 10:55:46.424315,1571.0,41.0
2022-12-09 11:03:46.424315,1698.0,60.0
2022-12-09 11:02:46.439105,7674.0,17.0
2022-12-09 10:54:46.441104,232.0,39.0
2022-12-09 11:03:46.441104,3092.0,48.0
2022-12-09 10:58:46.441104,14713.0,9.0
2022-12-09 11:00:46.455704,9656.0,14.0
2022-12-09 10:54:46.456740,9926.0,58.0
2022-12-09 10:56:46.456740,7518.0,59.0
2022-12-09 10:53:46.456740,2564.0,2.0
2022-12-09 11:00:46.473409,11547.0,25.0
2022-12-09 10:53:46.474409,32370.0,36.0
2022-12-09 11:01:46.474409,1579.0,29.0
2022-12-09 10:58:46.474409,27417.0,2.0
2022-12-09 10:54:46.490083,33185.0,24.0
2022-12-09 10:59:46.494682,27417.0,15.0
2022-12-09 10:53:46.505599,5588.0,23.0
2022-12-09 10:55:46.507600,9389.0,37.0
2022-12-09 10:56:46.507600,13247.0,7.0
2022-12-09 10:54:46.524058,1051.0,4.0
2022-12-09 10:53:46.524058,5588.0,11.0
2022-12-09 10:54:46.524058,9998.0,21.0
2022-12-09 11:02:46.524058,1381.0,50.0
2022-12-09 10:57:46.540702,27417.0,50.0
2022-12-09 10:55:46.540702,5588.0,6.0
2022-12-09 10:55:46.540702,1381.0,31.0
2022-12-09 11:02:46.540702,33398.0,7.0
2022-12-09 10:55:46.556375,37447.0,56.0
2022-12-09 10:57:46.557376,8022.0,41.0
2022-12-09 10:56:46.557376,33775.0,31.0
2022-12-09 10:56:46.557376,8022.0,21.0
2022-12-09 10:53:46.573033,37447.0,51.0
2022-12-09 11:03:46.574028,14353.0,50.0
2022-12-09 10:57:46.574028,32747.0,25.0
2022-12-09 11:02:46.574028,33775.0,50.0
2022-12-09 10:56:46.588831,5235.0,40.0
2022-12-09 10:55:46.590831,32747.0,49.0
2022-12-09 10:57:46.594922,6777.0,56.0
2022-12-09 10:56:46.594922,26443.0,27.0
2022-12-09 11:01:46.606479,5117.0,57.0
2022-12-09 10:59:46.607476,24275.0,50.0
2022-12-09 11:01:46.607476,5117.0,2.0
2022-12-09 10:55:46.607476,29363.0,19.0
2022-12-09 10:53:46.622283,36847.0,22.0
2022-12-09 11:00:46.624281,24275.0,28.0
2022-12-09 10:53:46.624281,36847.0,49.0
2022-12-09 11:03:46.624281,24275.0,38.0
2022-12-09 10:59:46.624281,29765.0,36.0
2022-12-09 10:57:46.641664,19849.0,29.0
2022-12-09 10:55:46.641664,3669.0,45.0
2022-12-09 10:57:46.657451,9690.0,25.0
2022-12-09 10:59:46.657451,29363.0,32.0
2022-12-09 10:53:46.657451,9690.0,12.0
2022-12-09 10:57:46.674169,747.0,34.0
2022-12-09 10:54:46.674169,5036.0,12.0
2022-12-09 10:59:46.674169,20229.0,60.0
2022-12-09 11:00:46.674169,812.0,30.0
2022-12-09 10:57:46.689802,747.0,12.0
2022-12-09 11:00:46.689802,15813.0,36.0
2022-12-09 10:59:46.694970,7791.0,11.0
2022-12-09 11:02:46.694970,747.0,0.0
2022-12-09 10:59:46.705518,33155.0,21.0
2022-12-09 10:57:46.706553,8726.0,54.0
2022-12-09 10:55:46.706553,20229.0,13.0
2022-12-09 11:02:46.706553,1586.0,3.0
2022-12-09 10:59:46.724320,10869.0,22.0
2022-12-09 11:01:46.724320,3981.0,53.0
2022-12-09 10:54:46.724320,36951.0,48.0
2022-12-09 10:58:46.724320,1586.0,1.0
2022-12-09 10:59:46.740849,20057.0,44.0
