time,anime_id,watchDuration
2022-12-09 10:40:31.229986,6045.0,17.0
2022-12-09 10:42:31.233386,1735.0,48.0
2022-12-09 10:45:31.233386,10030.0,39.0
2022-12-09 10:43:31.233386,4722.0,13.0
2022-12-09 10:49:31.245856,6045.0,54.0
2022-12-09 10:46:31.245856,4722.0,19.0
2022-12-09 10:41:31.254129,210.0,36.0
2022-12-09 10:41:31.256398,74.0,48.0
2022-12-09 10:48:31.256398,210.0,22.0
2022-12-09 10:40:31.266608,4224.0,48.0
2022-12-09 10:48:31.267851,4722.0,46.0
2022-12-09 10:46:31.267851,9863.0,28.0
2022-12-09 10:46:31.277468,7817.0,21.0
2022-12-09 10:49:31.277468,957.0,38.0
2022-12-09 10:45:31.285644,1557.0,55.0
2022-12-09 10:43:31.288692,3731.0,0.0
2022-12-09 10:49:31.288692,957.0,20.0
2022-12-09 10:47:31.295960,120.0,24.0
2022-12-09 10:45:31.298224,966.0,56.0
2022-12-09 10:47:31.298224,7817.0,39.0
2022-12-09 10:39:31.308661,6645.0,50.0
2022-12-09 10:40:31.308661,21.0,27.0
2022-12-09 10:49:31.319341,957.0,58.0
2022-12-09 10:44:31.319341,5690.0,27.0
2022-12-09 10:46:31.327548,6645.0,0.0
2022-12-09 10:44:31.329816,249.0,57.0
2022-12-09 10:41:31.329816,857.0,31.0
2022-12-09 10:47:31.340358,249.0,32.0
2022-12-09 10:39:31.340358,249.0,59.0
2022-12-09 10:49:31.348682,1571.0,15.0
2022-12-09 10:42:31.351726,14713.0,13.0
2022-12-09 10:41:31.351726,11759.0,58.0
2022-12-09 10:45:31.358987,14713.0,57.0
2022-12-09 10:45:31.358987,3092.0,11.0
2022-12-09 10:46:31.358987,32370.0,56.0
2022-12-09 10:46:31.371718,33185.0,3.0
2022-12-09 10:40:31.371718,9656.0,23.0
2022-12-09 10:43:31.379993,16642.0,55.0
2022-12-09 10:40:31.382257,1579.0,41.0
2022-12-09 10:42:31.382257,1579.0,40.0
2022-12-09 10:40:31.391712,9389.0,8.0
2022-12-09 10:48:31.392748,9998.0,5.0
2022-12-09 10:45:31.392748,16642.0,11.0
2022-12-09 10:47:31.403386,7605.0,10.0
2022-12-09 10:45:31.403386,34152.0,53.0
2022-12-09 10:47:31.411593,7605.0,19.0
2022-12-09 10:41:31.414861,27417.0,21.0
2022-12-09 10:41:31.414861,153.0,0.0
2022-12-09 10:46:31.422218,33398.0,31.0
2022-12-09 10:40:31.424487,33398.0,15.0
2022-12-09 10:41:31.424487,1051.0,18.0
2022-12-09 10:49:31.434875,1051.0,42.0
2022-12-09 10:41:31.435879,1051.0,34.0
2022-12-09 10:49:31.443145,23903.0,53.0
2022-12-09 10:42:31.445406,12447.0,21.0
2022-12-09 10:47:31.445406,1381.0,37.0
2022-12-09 10:47:31.455644,13247.0,3.0
2022-12-09 10:48:31.455857,35277.0,45.0
2022-12-09 10:43:31.455857,1381.0,18.0
2022-12-09 10:40:31.466391,8022.0,52.0
2022-12-09 10:43:31.466391,3294.0,22.0
2022-12-09 10:44:31.474577,14353.0,33.0
2022-12-09 10:49:31.477846,5235.0,26.0
2022-12-09 10:40:31.477846,32666.0,30.0
2022-12-09 10:42:31.485199,32747.0,12.0
2022-12-09 10:42:31.487466,37447.0,13.0
2022-12-09 10:39:31.487466,16251.0,28.0
2022-12-09 10:41:31.498828,5117.0,33.0
2022-12-09 10:47:31.498828,26443.0,13.0
2022-12-09 10:45:31.506101,35594.0,14.0
2022-12-09 10:43:31.508365,32561.0,34.0
2022-12-09 10:44:31.508365,32561.0,20.0
2022-12-09 10:40:31.518594,26443.0,17.0
2022-12-09 10:48:31.519631,36847.0,47.0
2022-12-09 10:47:31.519631,29765.0,40.0
2022-12-09 10:43:31.529252,29363.0,57.0
2022-12-09 10:41:31.529252,9690.0,5.0
2022-12-09 10:49:31.537532,5036.0,15.0
2022-12-09 10:48:31.540582,812.0,22.0
2022-12-09 10:46:31.540582,9721.0,1.0
2022-12-09 10:45:31.549902,9690.0,4.0
2022-12-09 10:40:31.550117,19849.0,33.0
2022-12-09 10:42:31.550117,1811.0,41.0
2022-12-09 10:43:31.560346,9721.0,2.0
2022-12-09 10:48:31.560346,33155.0,40.0
2022-12-09 10:39:31.568619,20229.0,19.0
2022-12-09 10:43:31.568619,812.0,25.0
2022-12-09 10:46:31.578841,10869.0,51.0
2022-12-09 10:43:31.581077,11009.0,33.0
2022-12-09 10:49:31.582112,7791.0,30.0
2022-12-09 10:45:31.589475,8726.0,24.0
2022-12-09 10:45:31.591749,15813.0,43.0
2022-12-09 10:48:31.591749,15813.0,2.0
2022-12-09 10:39:31.601210,1586.0,2.0
2022-12-09 10:49:31.603033,3981.0,45.0
2022-12-09 10:41:31.603033,33462.0,29.0
2022-12-09 10:43:31.610393,18637.0,55.0
2022-12-09 10:46:31.612659,18637.0,6.0
2022-12-09 10:47:31.612659,1778.0,54.0
2022-12-09 10:43:31.622982,18637.0,37.0
