time,anime_id,watchDuration
2022-12-09 10:51:31.453632,7054.0,21.0
2022-12-09 10:44:31.457812,7054.0,57.0
2022-12-09 10:45:31.458024,210.0,1.0
2022-12-09 10:46:31.458024,4224.0,12.0
2022-12-09 10:48:31.468279,74.0,44.0
2022-12-09 10:45:31.471324,10030.0,19.0
2022-12-09 10:46:31.471324,1735.0,37.0
2022-12-09 10:49:31.480748,210.0,43.0
2022-12-09 10:48:31.480748,3731.0,38.0
2022-12-09 10:46:31.489027,5835.0,56.0
2022-12-09 10:45:31.492065,4722.0,47.0
2022-12-09 10:49:31.492065,14397.0,54.0
2022-12-09 10:47:31.499325,9863.0,59.0
2022-12-09 10:45:31.501590,9863.0,23.0
2022-12-09 10:41:31.501590,9863.0,22.0
2022-12-09 10:50:31.510861,120.0,52.0
2022-12-09 10:41:31.511862,1974.0,52.0
2022-12-09 10:41:31.511862,9513.0,19.0
2022-12-09 10:45:31.522479,7817.0,35.0
2022-12-09 10:49:31.522479,9863.0,41.0
2022-12-09 10:50:31.530637,966.0,26.0
2022-12-09 10:41:31.532896,1974.0,33.0
2022-12-09 10:43:31.532896,1571.0,32.0
2022-12-09 10:43:31.543327,21.0,39.0
2022-12-09 10:51:31.543327,11759.0,33.0
2022-12-09 10:44:31.543327,11759.0,60.0
2022-12-09 10:45:31.553733,857.0,49.0
2022-12-09 10:51:31.553733,5690.0,34.0
2022-12-09 10:45:31.562006,5690.0,11.0
2022-12-09 10:48:31.564269,11759.0,10.0
2022-12-09 10:47:31.564269,232.0,46.0
2022-12-09 10:49:31.574664,9656.0,42.0
2022-12-09 10:50:31.575656,2564.0,50.0
2022-12-09 10:50:31.582909,9656.0,0.0
2022-12-09 10:49:31.585163,14713.0,26.0
2022-12-09 10:45:31.585163,11547.0,20.0
2022-12-09 10:42:31.595371,32370.0,4.0
2022-12-09 10:43:31.595582,3092.0,10.0
2022-12-09 10:45:31.595582,16642.0,41.0
2022-12-09 10:49:31.606090,2564.0,24.0
2022-12-09 10:42:31.606090,1579.0,33.0
2022-12-09 10:47:31.614301,3092.0,18.0
2022-12-09 10:45:31.616334,33185.0,22.0
2022-12-09 10:41:31.616334,153.0,38.0
2022-12-09 10:45:31.624696,5588.0,13.0
2022-12-09 10:51:31.624696,5588.0,16.0
2022-12-09 10:42:31.624696,9389.0,12.0
2022-12-09 10:48:31.637228,9998.0,25.0
2022-12-09 10:47:31.638264,7605.0,19.0
2022-12-09 10:44:31.638264,1051.0,31.0
2022-12-09 10:43:31.647896,153.0,39.0
2022-12-09 10:46:31.647896,27417.0,30.0
2022-12-09 10:41:31.656302,5588.0,52.0
2022-12-09 10:50:31.659169,23903.0,50.0
2022-12-09 10:43:31.659169,8022.0,31.0
2022-12-09 10:45:31.666554,12447.0,13.0
2022-12-09 10:43:31.668823,8022.0,20.0
2022-12-09 10:48:31.668823,8022.0,50.0
2022-12-09 10:49:31.678107,1051.0,33.0
2022-12-09 10:41:31.680354,33775.0,18.0
2022-12-09 10:43:31.680354,14353.0,21.0
2022-12-09 10:50:31.689986,32747.0,5.0
2022-12-09 10:49:31.689986,5235.0,55.0
2022-12-09 10:47:31.689986,5235.0,20.0
2022-12-09 10:49:31.701269,5235.0,16.0
2022-12-09 10:46:31.701269,20667.0,31.0
2022-12-09 10:45:31.708543,14353.0,58.0
2022-12-09 10:45:31.710812,35277.0,45.0
2022-12-09 10:50:31.710812,5117.0,60.0
2022-12-09 10:49:31.721043,5235.0,41.0
2022-12-09 10:43:31.722050,36847.0,47.0
2022-12-09 10:48:31.722050,32561.0,54.0
2022-12-09 10:41:31.731590,5117.0,3.0
2022-12-09 10:42:31.731590,24275.0,34.0
2022-12-09 10:42:31.739764,6777.0,11.0
2022-12-09 10:42:31.742027,5036.0,55.0
2022-12-09 10:45:31.742027,36847.0,50.0
2022-12-09 10:46:31.752587,9690.0,17.0
2022-12-09 10:48:31.752587,812.0,19.0
2022-12-09 10:51:31.760747,19849.0,60.0
2022-12-09 10:44:31.762877,7791.0,13.0
2022-12-09 10:47:31.762877,3669.0,32.0
2022-12-09 10:43:31.771154,8726.0,38.0
2022-12-09 10:42:31.773419,5036.0,37.0
2022-12-09 10:46:31.773419,7791.0,41.0
2022-12-09 10:48:31.783849,19849.0,1.0
2022-12-09 10:46:31.783849,33155.0,4.0
2022-12-09 10:45:31.792001,20229.0,36.0
2022-12-09 10:45:31.794075,8726.0,53.0
2022-12-09 10:50:31.794075,10869.0,20.0
2022-12-09 10:42:31.794075,10869.0,16.0
2022-12-09 10:49:31.802401,11009.0,25.0
2022-12-09 10:47:31.804402,12589.0,54.0
2022-12-09 10:42:31.804402,3981.0,6.0
2022-12-09 10:45:31.804402,1778.0,30.0
2022-12-09 10:51:31.812550,1586.0,48.0
2022-12-09 10:41:31.814616,36951.0,50.0
2022-12-09 10:41:31.814616,6828.0,27.0
2022-12-09 10:45:31.814616,1778.0,51.0
2022-12-09 10:45:31.814616,20057.0,31.0
