time,anime_id,watchDuration
2022-12-09 10:45:20.424523,11123.0,59.0
2022-12-09 10:41:20.425555,210.0,43.0
2022-12-09 10:47:20.425555,11123.0,44.0
2022-12-09 10:43:20.425555,1735.0,0.0
2022-12-09 10:39:20.425555,74.0,41.0
2022-12-09 10:43:20.442761,59.0,20.0
2022-12-09 10:40:20.442761,4224.0,10.0
2022-12-09 10:46:20.442761,4224.0,8.0
2022-12-09 10:42:20.455908,5835.0,4.0
2022-12-09 10:40:20.455908,4224.0,44.0
2022-12-09 10:45:20.455908,74.0,51.0
2022-12-09 10:45:20.455908,74.0,7.0
2022-12-09 10:39:20.471698,4722.0,55.0
2022-12-09 10:46:20.473730,1557.0,47.0
2022-12-09 10:41:20.473730,966.0,2.0
2022-12-09 10:45:20.473730,21.0,53.0
2022-12-09 10:42:20.473730,9513.0,58.0
2022-12-09 10:39:20.489724,9513.0,51.0
2022-12-09 10:39:20.490759,857.0,9.0
2022-12-09 10:40:20.490759,9863.0,42.0
2022-12-09 10:41:20.490759,5690.0,50.0
2022-12-09 10:38:20.490759,966.0,49.0
2022-12-09 10:38:20.506526,1914.0,33.0
2022-12-09 10:44:20.506526,957.0,53.0
2022-12-09 10:45:20.506526,7674.0,52.0
2022-12-09 10:47:20.522343,1974.0,43.0
2022-12-09 10:39:20.523362,14713.0,32.0
2022-12-09 10:46:20.523362,1698.0,15.0
2022-12-09 10:46:20.523362,232.0,28.0
2022-12-09 10:41:20.523362,6645.0,31.0
2022-12-09 10:46:20.540459,14713.0,13.0
2022-12-09 10:44:20.540459,233.0,20.0
2022-12-09 10:39:20.540459,7674.0,26.0
2022-12-09 10:42:20.540459,3092.0,60.0
2022-12-09 10:38:20.557399,2564.0,47.0
2022-12-09 10:37:20.558398,3092.0,55.0
2022-12-09 10:46:20.558398,32370.0,52.0
2022-12-09 10:41:20.558398,11547.0,21.0
2022-12-09 10:41:20.558398,32370.0,26.0
2022-12-09 10:41:20.576558,7518.0,17.0
2022-12-09 10:46:20.576558,34152.0,41.0
2022-12-09 10:42:20.592626,9389.0,48.0
2022-12-09 10:40:20.593665,1579.0,50.0
2022-12-09 10:46:20.593665,11547.0,40.0
2022-12-09 10:38:20.593665,153.0,12.0
2022-12-09 10:37:20.593665,16642.0,27.0
2022-12-09 10:46:20.609450,153.0,1.0
2022-12-09 10:43:20.609450,9998.0,41.0
2022-12-09 10:46:20.609450,153.0,37.0
2022-12-09 10:46:20.627259,153.0,55.0
2022-12-09 10:39:20.634301,5588.0,20.0
2022-12-09 10:41:20.634301,153.0,48.0
2022-12-09 10:42:20.634301,13247.0,36.0
2022-12-09 10:44:20.651446,27417.0,14.0
2022-12-09 10:47:20.651446,1381.0,42.0
2022-12-09 10:47:20.656599,1381.0,3.0
2022-12-09 10:41:20.656599,1381.0,8.0
2022-12-09 10:39:20.656599,12447.0,44.0
2022-12-09 10:46:20.656599,1051.0,16.0
2022-12-09 10:47:20.673531,14353.0,31.0
2022-12-09 10:40:20.673531,8022.0,38.0
2022-12-09 10:39:20.673531,37447.0,21.0
2022-12-09 10:37:20.673531,20667.0,7.0
2022-12-09 10:38:20.691260,32747.0,30.0
2022-12-09 10:45:20.695503,37447.0,11.0
2022-12-09 10:46:20.696538,20667.0,18.0
2022-12-09 10:41:20.696538,26443.0,59.0
2022-12-09 10:45:20.696538,6777.0,11.0
2022-12-09 10:42:20.696538,26443.0,16.0
2022-12-09 10:46:20.713669,5235.0,8.0
2022-12-09 10:43:20.713669,26443.0,35.0
2022-12-09 10:38:20.713669,6777.0,41.0
2022-12-09 10:39:20.713669,24275.0,1.0
2022-12-09 10:44:20.729441,6777.0,31.0
2022-12-09 10:47:20.729441,5036.0,56.0
2022-12-09 10:45:20.729441,1811.0,59.0
2022-12-09 10:40:20.729441,1811.0,51.0
2022-12-09 10:40:20.729441,24275.0,27.0
2022-12-09 10:37:20.729441,3669.0,4.0
2022-12-09 10:41:20.729441,5036.0,42.0
2022-12-09 10:40:20.745031,3669.0,6.0
2022-12-09 10:45:20.745031,29363.0,2.0
2022-12-09 10:46:20.745031,812.0,27.0
2022-12-09 10:47:20.756548,1811.0,19.0
2022-12-09 10:42:20.756548,20229.0,16.0
2022-12-09 10:42:20.756548,9690.0,30.0
2022-12-09 10:44:20.756548,747.0,52.0
2022-12-09 10:42:20.756548,812.0,45.0
2022-12-09 10:47:20.756548,19849.0,54.0
2022-12-09 10:37:20.756548,8726.0,37.0
2022-12-09 10:43:20.772457,11009.0,3.0
2022-12-09 10:42:20.773461,3981.0,22.0
2022-12-09 10:44:20.773461,3981.0,31.0
2022-12-09 10:37:20.773461,12589.0,50.0
2022-12-09 10:47:20.773461,1586.0,18.0
2022-12-09 10:47:20.773461,12569.0,10.0
2022-12-09 10:41:20.773461,12569.0,20.0
2022-12-09 10:39:20.773461,36951.0,23.0
2022-12-09 10:44:20.773461,6828.0,17.0
2022-12-09 10:37:20.789149,12569.0,59.0
