time,anime_id,watchDuration
2022-12-09 10:42:36.542048,4224.0,47.0
2022-12-09 10:38:36.543082,1735.0,6.0
2022-12-09 10:48:36.543082,4224.0,7.0
2022-12-09 10:46:36.554450,1735.0,23.0
2022-12-09 10:46:36.554450,210.0,11.0
2022-12-09 10:46:36.561701,4722.0,42.0
2022-12-09 10:43:36.563947,74.0,57.0
2022-12-09 10:45:36.563947,10800.0,27.0
2022-12-09 10:41:36.573872,10030.0,18.0
2022-12-09 10:42:36.575887,3731.0,10.0
2022-12-09 10:41:36.575887,5835.0,50.0
2022-12-09 10:46:36.585433,966.0,39.0
2022-12-09 10:48:36.585433,966.0,8.0
2022-12-09 10:41:36.593880,10800.0,18.0
2022-12-09 10:46:36.595770,7817.0,56.0
2022-12-09 10:48:36.595770,5835.0,4.0
2022-12-09 10:41:36.606311,7817.0,30.0
2022-12-09 10:43:36.606311,21.0,43.0
2022-12-09 10:46:36.614492,7817.0,12.0
2022-12-09 10:43:36.617734,7817.0,37.0
2022-12-09 10:38:36.617734,857.0,21.0
2022-12-09 10:45:36.625094,5690.0,16.0
2022-12-09 10:40:36.627367,6645.0,28.0
2022-12-09 10:38:36.627367,7674.0,13.0
2022-12-09 10:47:36.637625,857.0,44.0
2022-12-09 10:45:36.638662,6645.0,28.0
2022-12-09 10:47:36.645951,6645.0,7.0
2022-12-09 10:47:36.648146,1698.0,16.0
2022-12-09 10:45:36.656652,1698.0,13.0
2022-12-09 10:44:36.658488,1698.0,51.0
2022-12-09 10:45:36.666678,11759.0,18.0
2022-12-09 10:40:36.668891,233.0,57.0
2022-12-09 10:43:36.668891,14713.0,45.0
2022-12-09 10:44:36.679408,232.0,24.0
2022-12-09 10:42:36.680449,9926.0,28.0
2022-12-09 10:44:36.687770,232.0,18.0
2022-12-09 10:45:36.689995,2564.0,18.0
2022-12-09 10:42:36.689995,7518.0,58.0
2022-12-09 10:43:36.699318,32370.0,58.0
2022-12-09 10:48:36.701334,11547.0,21.0
2022-12-09 10:48:36.701334,7605.0,9.0
2022-12-09 10:48:36.710839,33185.0,39.0
2022-12-09 10:46:36.710839,32370.0,5.0
2022-12-09 10:38:36.719071,9389.0,3.0
2022-12-09 10:48:36.722028,9389.0,48.0
2022-12-09 10:43:36.722028,33185.0,31.0
2022-12-09 10:38:36.729194,9389.0,48.0
2022-12-09 10:42:36.731456,153.0,8.0
2022-12-09 10:43:36.731456,1051.0,19.0
2022-12-09 10:39:36.741888,27417.0,34.0
2022-12-09 10:39:36.742925,3294.0,27.0
2022-12-09 10:47:36.750154,153.0,42.0
2022-12-09 10:45:36.752225,13247.0,42.0
2022-12-09 10:45:36.752225,1051.0,12.0
2022-12-09 10:47:36.752225,32666.0,50.0
2022-12-09 10:42:36.752225,23903.0,38.0
2022-12-09 10:48:36.760525,3294.0,5.0
2022-12-09 10:43:36.761525,12447.0,12.0
2022-12-09 10:41:36.763526,33775.0,23.0
2022-12-09 10:40:36.763526,14353.0,25.0
2022-12-09 10:41:36.763526,33775.0,20.0
2022-12-09 10:47:36.763526,35277.0,39.0
2022-12-09 10:43:36.770614,37447.0,19.0
2022-12-09 10:47:36.772695,37447.0,54.0
2022-12-09 10:47:36.772695,8154.0,16.0
2022-12-09 10:38:36.772695,5117.0,48.0
2022-12-09 10:39:36.772695,32747.0,52.0
2022-12-09 10:40:36.772695,6777.0,37.0
2022-12-09 10:40:36.780753,32747.0,24.0
2022-12-09 10:43:36.783878,5235.0,20.0
2022-12-09 10:42:36.783878,36847.0,35.0
2022-12-09 10:40:36.783878,16251.0,50.0
2022-12-09 10:38:36.783878,6777.0,45.0
2022-12-09 10:48:36.791005,36847.0,5.0
2022-12-09 10:47:36.793072,5036.0,41.0
2022-12-09 10:45:36.793072,1811.0,4.0
2022-12-09 10:38:36.793072,3669.0,47.0
2022-12-09 10:43:36.793072,36847.0,0.0
2022-12-09 10:46:36.801166,9721.0,18.0
2022-12-09 10:47:36.803372,9690.0,56.0
2022-12-09 10:40:36.804375,5036.0,30.0
2022-12-09 10:38:36.804375,747.0,31.0
2022-12-09 10:48:36.811643,5036.0,58.0
2022-12-09 10:46:36.813907,7791.0,45.0
2022-12-09 10:43:36.813907,11009.0,41.0
2022-12-09 10:38:36.824373,7791.0,32.0
2022-12-09 10:39:36.825409,9721.0,0.0
2022-12-09 10:38:36.825409,8726.0,30.0
2022-12-09 10:48:36.835041,19849.0,43.0
2022-12-09 10:41:36.835041,12589.0,9.0
2022-12-09 10:42:36.843395,10869.0,4.0
2022-12-09 10:39:36.846374,20229.0,5.0
2022-12-09 10:43:36.846374,15813.0,19.0
2022-12-09 10:43:36.853751,12569.0,5.0
2022-12-09 10:42:36.853751,1778.0,48.0
2022-12-09 10:39:36.853751,20057.0,37.0
2022-12-09 10:43:36.866215,12569.0,34.0
2022-12-09 10:47:36.866215,1778.0,35.0
2022-12-09 10:46:36.874487,34908.0,14.0
2022-12-09 10:40:36.876749,1778.0,24.0
