time,anime_id,watchDuration
2022-12-09 10:41:18.516861,14227.0,35.0
2022-12-09 10:46:18.516861,14227.0,26.0
2022-12-09 10:45:18.535199,269.0,60.0
2022-12-09 10:38:18.536200,4722.0,31.0
2022-12-09 10:41:18.536200,6045.0,4.0
2022-12-09 10:41:18.547362,1557.0,1.0
2022-12-09 10:38:18.550483,74.0,21.0
2022-12-09 10:45:18.553482,3731.0,48.0
2022-12-09 10:45:18.557127,74.0,14.0
2022-12-09 10:45:18.561239,10030.0,38.0
2022-12-09 10:44:18.564237,10800.0,29.0
2022-12-09 10:39:18.567236,4722.0,40.0
2022-12-09 10:37:18.570235,5835.0,49.0
2022-12-09 10:40:18.573236,9513.0,44.0
2022-12-09 10:39:18.575236,21.0,42.0
2022-12-09 10:47:18.580479,120.0,47.0
2022-12-09 10:45:18.583479,9863.0,31.0
2022-12-09 10:38:18.586477,9513.0,32.0
2022-12-09 10:44:18.590719,966.0,22.0
2022-12-09 10:39:18.594483,249.0,20.0
2022-12-09 10:47:18.598483,1974.0,31.0
2022-12-09 10:39:18.602876,1571.0,3.0
2022-12-09 10:43:18.605876,120.0,35.0
2022-12-09 10:38:18.611822,6645.0,30.0
2022-12-09 10:38:18.612822,21.0,59.0
2022-12-09 10:37:18.622285,1571.0,22.0
2022-12-09 10:41:18.627283,7674.0,43.0
2022-12-09 10:41:18.629283,1698.0,42.0
2022-12-09 10:42:18.632283,233.0,6.0
2022-12-09 10:46:18.635282,11759.0,33.0
2022-12-09 10:42:18.638597,1698.0,56.0
2022-12-09 10:41:18.644113,232.0,49.0
2022-12-09 10:37:18.648445,232.0,38.0
2022-12-09 10:37:18.651724,7674.0,29.0
2022-12-09 10:40:18.655757,2564.0,44.0
2022-12-09 10:40:18.659726,1579.0,28.0
2022-12-09 10:37:18.662725,11547.0,7.0
2022-12-09 10:40:18.665729,3092.0,44.0
2022-12-09 10:40:18.671009,33185.0,18.0
2022-12-09 10:44:18.674284,9389.0,12.0
2022-12-09 10:41:18.680158,7518.0,21.0
2022-12-09 10:47:18.685157,1579.0,25.0
2022-12-09 10:40:18.689515,16642.0,6.0
2022-12-09 10:46:18.694548,153.0,42.0
2022-12-09 10:43:18.698558,9389.0,57.0
2022-12-09 10:42:18.703868,9998.0,42.0
2022-12-09 10:46:18.708831,27417.0,23.0
2022-12-09 10:39:18.713214,23903.0,24.0
2022-12-09 10:41:18.715184,153.0,44.0
2022-12-09 10:47:18.722305,5588.0,1.0
2022-12-09 10:37:18.722305,27417.0,42.0
2022-12-09 10:43:18.722305,23903.0,7.0
2022-12-09 10:43:18.736421,1381.0,21.0
2022-12-09 10:42:18.740705,5588.0,8.0
2022-12-09 10:41:18.744060,12447.0,57.0
2022-12-09 10:43:18.747055,32666.0,47.0
2022-12-09 10:37:18.751153,12447.0,52.0
2022-12-09 10:39:18.756151,3294.0,60.0
2022-12-09 10:45:18.759152,12447.0,50.0
2022-12-09 10:39:18.761234,32747.0,2.0
2022-12-09 10:46:18.761234,8022.0,2.0
2022-12-09 10:40:18.761234,37447.0,44.0
2022-12-09 10:43:18.761234,37447.0,20.0
2022-12-09 10:46:18.761234,20667.0,54.0
2022-12-09 10:43:18.761234,37447.0,22.0
2022-12-09 10:39:18.780014,16251.0,42.0
2022-12-09 10:38:18.780014,32747.0,12.0
2022-12-09 10:45:18.780014,16251.0,52.0
2022-12-09 10:38:18.780014,5235.0,1.0
2022-12-09 10:37:18.796132,32747.0,26.0
2022-12-09 10:46:18.798789,36847.0,55.0
2022-12-09 10:38:18.798789,36847.0,24.0
2022-12-09 10:39:18.798789,32561.0,6.0
2022-12-09 10:42:18.798789,6777.0,32.0
2022-12-09 10:44:18.798789,1811.0,27.0
2022-12-09 10:44:18.815617,29765.0,12.0
2022-12-09 10:44:18.816646,5036.0,3.0
2022-12-09 10:47:18.816646,36847.0,45.0
2022-12-09 10:38:18.833705,29363.0,52.0
2022-12-09 10:41:18.833705,19849.0,26.0
2022-12-09 10:42:18.833705,9721.0,12.0
2022-12-09 10:43:18.833705,29363.0,59.0
2022-12-09 10:44:18.849414,9721.0,59.0
2022-12-09 10:39:18.856628,5036.0,17.0
2022-12-09 10:38:18.856628,812.0,19.0
2022-12-09 10:39:18.873832,9690.0,13.0
2022-12-09 10:46:18.877101,10869.0,30.0
2022-12-09 10:38:18.882825,19849.0,56.0
2022-12-09 10:47:18.882825,15813.0,8.0
2022-12-09 10:40:18.882825,15813.0,42.0
2022-12-09 10:43:18.899313,33155.0,24.0
2022-12-09 10:38:18.899313,12589.0,16.0
2022-12-09 10:46:18.916628,33462.0,1.0
2022-12-09 10:42:18.916628,15813.0,47.0
2022-12-09 10:47:18.916628,1778.0,49.0
2022-12-09 10:37:18.933703,36951.0,32.0
2022-12-09 10:41:18.933703,36951.0,0.0
2022-12-09 10:44:18.950274,6828.0,47.0
2022-12-09 10:40:18.952061,36951.0,12.0
2022-12-09 10:43:18.952061,36951.0,11.0
