time,anime_id,watchDuration
2022-12-09 10:59:47.989361,10030.0,6.0
2022-12-09 11:05:47.990397,11123.0,27.0
2022-12-09 11:05:47.990397,210.0,56.0
2022-12-09 11:01:47.990397,14227.0,37.0
2022-12-09 10:58:48.004200,1557.0,13.0
2022-12-09 11:00:48.005202,10800.0,50.0
2022-12-09 11:07:48.005202,3731.0,43.0
2022-12-09 11:03:48.005202,4224.0,58.0
2022-12-09 11:03:48.005202,3731.0,31.0
2022-12-09 11:03:48.020789,1557.0,13.0
2022-12-09 11:00:48.020789,4722.0,50.0
2022-12-09 10:57:48.020789,3731.0,33.0
2022-12-09 11:07:48.020789,7817.0,16.0
2022-12-09 11:07:48.037469,1557.0,25.0
2022-12-09 10:59:48.038469,10800.0,45.0
2022-12-09 10:57:48.038469,957.0,44.0
2022-12-09 10:58:48.046115,5835.0,34.0
2022-12-09 11:03:48.053099,120.0,57.0
2022-12-09 10:59:48.054134,5835.0,43.0
2022-12-09 11:04:48.054134,1974.0,2.0
2022-12-09 11:01:48.054134,1914.0,46.0
2022-12-09 11:06:48.054134,1974.0,27.0
2022-12-09 11:04:48.070732,249.0,28.0
2022-12-09 11:07:48.070732,957.0,52.0
2022-12-09 10:58:48.070732,7674.0,2.0
2022-12-09 11:01:48.070732,249.0,4.0
2022-12-09 11:00:48.087414,14713.0,8.0
2022-12-09 11:02:48.090512,232.0,31.0
2022-12-09 11:03:48.094983,1698.0,35.0
2022-12-09 11:03:48.096618,1571.0,31.0
2022-12-09 10:59:48.100207,14713.0,42.0
2022-12-09 10:57:48.104843,2564.0,16.0
2022-12-09 10:57:48.109936,232.0,14.0
2022-12-09 10:59:48.109936,14713.0,1.0
2022-12-09 11:06:48.121606,9926.0,36.0
2022-12-09 11:00:48.121606,9656.0,43.0
2022-12-09 11:01:48.121606,7518.0,26.0
2022-12-09 11:04:48.138295,11547.0,1.0
2022-12-09 11:04:48.138295,1579.0,11.0
2022-12-09 11:07:48.146356,16642.0,58.0
2022-12-09 10:58:48.146356,9389.0,10.0
2022-12-09 11:01:48.153914,3092.0,46.0
2022-12-09 11:06:48.153914,16642.0,46.0
2022-12-09 11:03:48.153914,7605.0,29.0
2022-12-09 11:07:48.153914,7605.0,32.0
2022-12-09 11:01:48.171606,7518.0,38.0
2022-12-09 11:05:48.171606,23903.0,39.0
2022-12-09 10:59:48.171606,5588.0,6.0
2022-12-09 11:05:48.171606,5588.0,21.0
2022-12-09 10:57:48.186383,153.0,47.0
2022-12-09 10:58:48.188421,13247.0,14.0
2022-12-09 11:07:48.188421,12447.0,39.0
2022-12-09 11:05:48.188421,153.0,58.0
2022-12-09 11:05:48.188421,13247.0,58.0
2022-12-09 11:04:48.205088,13247.0,21.0
2022-12-09 10:59:48.205088,3294.0,52.0
2022-12-09 11:01:48.205088,33775.0,15.0
2022-12-09 11:01:48.205088,33775.0,56.0
2022-12-09 11:02:48.221685,33775.0,7.0
2022-12-09 10:59:48.221685,20667.0,16.0
2022-12-09 10:57:48.221685,3294.0,2.0
2022-12-09 11:01:48.237415,33775.0,23.0
2022-12-09 11:01:48.238417,20667.0,40.0
2022-12-09 11:03:48.238417,37447.0,11.0
2022-12-09 10:57:48.246563,14353.0,44.0
2022-12-09 11:02:48.254014,8154.0,44.0
2022-12-09 10:58:48.254014,37447.0,25.0
2022-12-09 11:05:48.254014,32747.0,47.0
2022-12-09 11:05:48.271591,8154.0,0.0
2022-12-09 11:01:48.271591,36847.0,1.0
2022-12-09 11:01:48.271591,29765.0,2.0
2022-12-09 10:58:48.287230,8154.0,31.0
2022-12-09 11:07:48.288229,36847.0,14.0
2022-12-09 11:02:48.288229,24275.0,43.0
2022-12-09 10:58:48.288229,1811.0,49.0
2022-12-09 11:06:48.303858,36847.0,32.0
2022-12-09 11:05:48.304857,24275.0,28.0
2022-12-09 10:59:48.304857,32561.0,20.0
2022-12-09 11:07:48.304857,3669.0,37.0
2022-12-09 11:07:48.320571,9690.0,46.0
2022-12-09 11:04:48.321571,29363.0,43.0
2022-12-09 10:58:48.321571,1811.0,32.0
2022-12-09 11:03:48.321571,11009.0,49.0
2022-12-09 11:00:48.321571,20229.0,51.0
2022-12-09 10:58:48.338246,8726.0,37.0
2022-12-09 10:57:48.338246,33155.0,26.0
2022-12-09 11:01:48.346807,12589.0,57.0
2022-12-09 11:07:48.352829,20229.0,12.0
2022-12-09 11:06:48.354833,7791.0,2.0
2022-12-09 11:06:48.354833,12589.0,30.0
2022-12-09 10:58:48.354833,33462.0,58.0
2022-12-09 11:03:48.354833,12569.0,16.0
2022-12-09 11:06:48.370511,3981.0,46.0
2022-12-09 11:04:48.371476,1586.0,15.0
2022-12-09 11:00:48.371476,36951.0,6.0
2022-12-09 11:03:48.371476,15813.0,7.0
2022-12-09 10:57:48.387159,1778.0,31.0
2022-12-09 10:57:48.388119,3981.0,51.0
2022-12-09 11:04:48.388119,15813.0,8.0
2022-12-09 11:07:48.403864,14249.0,49.0
