time,anime_id,watchDuration
2022-12-09 10:59:00.679854,6045.0,55.0
2022-12-09 11:04:00.680853,4224.0,2.0
2022-12-09 11:00:00.680853,74.0,4.0
2022-12-09 11:01:00.680853,14227.0,26.0
2022-12-09 11:00:00.695811,14397.0,51.0
2022-12-09 11:00:00.697850,59.0,3.0
2022-12-09 11:02:00.697850,74.0,28.0
2022-12-09 11:03:00.697850,10030.0,25.0
2022-12-09 10:55:00.697850,5835.0,38.0
2022-12-09 11:02:00.714577,4224.0,46.0
2022-12-09 11:03:00.714577,10800.0,60.0
2022-12-09 10:56:00.714577,74.0,21.0
2022-12-09 10:55:00.714577,1557.0,7.0
2022-12-09 10:56:00.730210,9513.0,6.0
2022-12-09 10:56:00.731210,957.0,39.0
2022-12-09 11:03:00.731210,21.0,58.0
2022-12-09 11:02:00.731210,1974.0,16.0
2022-12-09 10:58:00.745936,9863.0,8.0
2022-12-09 11:05:00.747970,21.0,44.0
2022-12-09 11:01:00.751046,6645.0,52.0
2022-12-09 11:05:00.751046,966.0,53.0
2022-12-09 10:59:00.759095,1974.0,40.0
2022-12-09 11:02:00.763198,6645.0,58.0
2022-12-09 11:05:00.764239,957.0,24.0
2022-12-09 10:55:00.764239,5690.0,46.0
2022-12-09 11:00:00.764239,14713.0,6.0
2022-12-09 10:58:00.764239,1914.0,2.0
2022-12-09 10:55:00.780264,5690.0,25.0
2022-12-09 11:05:00.780264,1571.0,15.0
2022-12-09 10:56:00.780264,1698.0,14.0
2022-12-09 11:00:00.780264,1698.0,54.0
2022-12-09 11:00:00.796937,14713.0,6.0
2022-12-09 10:58:00.796937,11759.0,0.0
2022-12-09 10:58:00.796937,9926.0,21.0
2022-12-09 10:56:00.796937,11547.0,56.0
2022-12-09 10:55:00.812544,233.0,7.0
2022-12-09 10:58:00.813580,3092.0,59.0
2022-12-09 11:00:00.813580,233.0,35.0
2022-12-09 10:59:00.813580,32370.0,40.0
2022-12-09 11:02:00.813580,11547.0,46.0
2022-12-09 10:55:00.830249,34152.0,35.0
2022-12-09 11:01:00.830249,32370.0,50.0
2022-12-09 10:57:00.830249,9389.0,57.0
2022-12-09 10:58:00.830249,11547.0,14.0
2022-12-09 11:01:00.846918,5588.0,5.0
2022-12-09 10:57:00.847917,23903.0,45.0
2022-12-09 11:00:00.851020,16642.0,2.0
2022-12-09 10:56:00.851020,23903.0,50.0
2022-12-09 11:01:00.851020,23903.0,1.0
2022-12-09 11:05:00.866969,23903.0,53.0
2022-12-09 11:02:00.872154,27417.0,55.0
2022-12-09 11:02:00.879983,153.0,12.0
2022-12-09 11:03:00.880985,1051.0,25.0
2022-12-09 11:00:00.880985,5588.0,26.0
2022-12-09 10:57:00.895854,33775.0,58.0
2022-12-09 11:02:00.898853,20667.0,24.0
2022-12-09 11:05:00.898853,32666.0,2.0
2022-12-09 10:57:00.898853,3294.0,27.0
2022-12-09 10:59:00.898853,14353.0,11.0
2022-12-09 11:02:00.913462,1381.0,40.0
2022-12-09 11:01:00.913462,32666.0,18.0
2022-12-09 11:02:00.930137,8154.0,11.0
2022-12-09 10:57:00.931136,8022.0,47.0
2022-12-09 11:00:00.931136,5117.0,17.0
2022-12-09 10:59:00.947656,33775.0,34.0
2022-12-09 10:59:00.951317,14353.0,3.0
2022-12-09 10:59:00.951317,8154.0,29.0
2022-12-09 11:05:00.951317,32747.0,47.0
2022-12-09 11:01:00.964563,26443.0,39.0
2022-12-09 10:59:00.968655,35594.0,46.0
2022-12-09 10:56:00.971660,16251.0,39.0
2022-12-09 11:05:00.971660,8154.0,19.0
2022-12-09 10:56:00.981748,6777.0,38.0
2022-12-09 11:00:00.982787,6777.0,7.0
2022-12-09 10:57:00.982787,1811.0,23.0
2022-12-09 11:00:00.997604,3669.0,31.0
2022-12-09 11:04:00.997604,29363.0,57.0
2022-12-09 11:01:00.997604,29363.0,39.0
2022-12-09 10:57:00.997604,5036.0,46.0
2022-12-09 11:01:01.013227,24275.0,37.0
2022-12-09 11:04:01.014222,24275.0,5.0
2022-12-09 11:05:01.014222,1811.0,42.0
2022-12-09 10:59:01.014222,1811.0,52.0
2022-12-09 11:04:01.029094,812.0,39.0
2022-12-09 11:01:01.030126,20229.0,1.0
2022-12-09 10:57:01.030126,747.0,5.0
2022-12-09 10:56:01.030126,7791.0,26.0
2022-12-09 10:57:01.030126,11009.0,6.0
2022-12-09 10:56:01.047562,12589.0,6.0
2022-12-09 10:55:01.051709,15813.0,26.0
2022-12-09 11:03:01.051709,11009.0,42.0
2022-12-09 10:59:01.051709,10869.0,7.0
2022-12-09 11:00:01.063460,10869.0,47.0
2022-12-09 10:57:01.064456,15813.0,21.0
2022-12-09 11:03:01.064456,12569.0,33.0
2022-12-09 10:55:01.064456,34908.0,30.0
2022-12-09 10:58:01.064456,1778.0,47.0
2022-12-09 10:59:01.081107,12569.0,59.0
2022-12-09 11:04:01.081107,6828.0,6.0
2022-12-09 10:57:01.081107,6828.0,6.0
