time,anime_id,watchDuration
2022-12-09 11:07:04.764280,14227.0,11.0
2022-12-09 11:09:04.768345,14227.0,16.0
2022-12-09 11:11:04.772707,59.0,21.0
2022-12-09 11:07:04.772707,4722.0,40.0
2022-12-09 11:11:04.784820,74.0,57.0
2022-12-09 11:06:04.785819,210.0,3.0
2022-12-09 11:02:04.785819,4224.0,54.0
2022-12-09 11:09:04.795068,210.0,34.0
2022-12-09 11:07:04.799646,4722.0,7.0
2022-12-09 11:11:04.803307,10800.0,14.0
2022-12-09 11:05:04.803307,9863.0,29.0
2022-12-09 11:06:04.803307,9863.0,23.0
2022-12-09 11:09:04.816385,10800.0,11.0
2022-12-09 11:07:04.817423,957.0,49.0
2022-12-09 11:06:04.823799,3731.0,40.0
2022-12-09 11:08:04.823799,10800.0,10.0
2022-12-09 11:05:04.823799,966.0,35.0
2022-12-09 11:03:04.836851,966.0,39.0
2022-12-09 11:10:04.836851,857.0,2.0
2022-12-09 11:03:04.844038,966.0,19.0
2022-12-09 11:04:04.855344,1974.0,56.0
2022-12-09 11:05:04.855344,1914.0,10.0
2022-12-09 11:04:04.867437,6645.0,28.0
2022-12-09 11:02:04.868436,1914.0,17.0
2022-12-09 11:03:04.868436,857.0,50.0
2022-12-09 11:07:04.884119,5690.0,34.0
2022-12-09 11:10:04.884119,5690.0,30.0
2022-12-09 11:06:04.884119,11759.0,42.0
2022-12-09 11:05:04.901760,1571.0,18.0
2022-12-09 11:06:04.901760,1571.0,57.0
2022-12-09 11:04:04.901760,7674.0,40.0
2022-12-09 11:03:04.901760,9656.0,31.0
2022-12-09 11:04:04.917391,233.0,23.0
2022-12-09 11:03:04.918392,232.0,36.0
2022-12-09 11:07:04.918392,32370.0,12.0
2022-12-09 11:06:04.918392,9926.0,24.0
2022-12-09 11:01:04.933008,11547.0,55.0
2022-12-09 11:05:04.934041,11547.0,58.0
2022-12-09 11:06:04.934041,16642.0,22.0
2022-12-09 11:02:04.934041,32370.0,59.0
2022-12-09 11:10:04.934041,16642.0,10.0
2022-12-09 11:09:04.950793,7605.0,57.0
2022-12-09 11:01:04.954460,1579.0,0.0
2022-12-09 11:09:04.954460,7605.0,60.0
2022-12-09 11:02:04.954460,9998.0,24.0
2022-12-09 11:07:04.968206,27417.0,27.0
2022-12-09 11:04:04.968206,153.0,43.0
2022-12-09 11:07:04.968206,16642.0,51.0
2022-12-09 11:09:04.968206,13247.0,8.0
2022-12-09 11:03:04.984091,9389.0,14.0
2022-12-09 11:02:04.985091,1051.0,53.0
2022-12-09 11:05:04.985091,1051.0,33.0
2022-12-09 11:09:04.985091,13247.0,8.0
2022-12-09 11:08:04.999769,32666.0,33.0
2022-12-09 11:05:05.000807,13247.0,0.0
2022-12-09 11:09:05.000807,8022.0,58.0
2022-12-09 11:06:05.000807,1051.0,14.0
2022-12-09 11:02:05.000807,33398.0,43.0
2022-12-09 11:09:05.018344,32666.0,31.0
2022-12-09 11:04:05.018344,8022.0,10.0
2022-12-09 11:11:05.018344,33775.0,23.0
2022-12-09 11:10:05.035038,8154.0,54.0
2022-12-09 11:09:05.035038,37447.0,4.0
2022-12-09 11:09:05.035038,8154.0,32.0
2022-12-09 11:10:05.051630,37447.0,55.0
2022-12-09 11:06:05.054786,8154.0,26.0
2022-12-09 11:10:05.054786,8154.0,27.0
2022-12-09 11:10:05.054786,16251.0,4.0
2022-12-09 11:08:05.068208,32747.0,41.0
2022-12-09 11:02:05.068208,5117.0,12.0
2022-12-09 11:05:05.068208,26443.0,42.0
2022-12-09 11:03:05.068208,16251.0,40.0
2022-12-09 11:08:05.083936,36847.0,48.0
2022-12-09 11:11:05.084936,29765.0,7.0
2022-12-09 11:03:05.084936,16251.0,29.0
2022-12-09 11:05:05.084936,1811.0,44.0
2022-12-09 11:04:05.084936,36847.0,35.0
2022-12-09 11:05:05.084936,36847.0,59.0
2022-12-09 11:03:05.084936,5036.0,48.0
2022-12-09 11:08:05.101558,7791.0,3.0
2022-12-09 11:10:05.101558,5036.0,35.0
2022-12-09 11:11:05.101558,812.0,21.0
2022-12-09 11:10:05.101558,11009.0,8.0
2022-12-09 11:04:05.101558,19849.0,16.0
2022-12-09 11:07:05.101558,20229.0,16.0
2022-12-09 11:04:05.101558,747.0,41.0
2022-12-09 11:01:05.118191,10869.0,9.0
2022-12-09 11:02:05.118191,33155.0,36.0
2022-12-09 11:10:05.118191,11009.0,15.0
2022-12-09 11:10:05.118191,20229.0,17.0
2022-12-09 11:05:05.118191,8726.0,30.0
2022-12-09 11:03:05.118191,11009.0,16.0
2022-12-09 11:01:05.118191,33462.0,31.0
2022-12-09 11:05:05.118191,15813.0,56.0
2022-12-09 11:10:05.133856,12569.0,30.0
2022-12-09 11:09:05.134853,36951.0,39.0
2022-12-09 11:09:05.134853,20057.0,8.0
2022-12-09 11:01:05.134853,20057.0,5.0
2022-12-09 11:11:05.134853,34908.0,26.0
2022-12-09 11:09:05.134853,18637.0,53.0
