time,anime_id,watchDuration
2022-12-09 10:39:53.094493,11123.0,59.0
2022-12-09 10:41:53.097673,4224.0,38.0
2022-12-09 10:37:53.103634,74.0,25.0
2022-12-09 10:44:53.103634,59.0,43.0
2022-12-09 10:36:53.110342,1735.0,17.0
2022-12-09 10:45:53.114335,74.0,7.0
2022-12-09 10:42:53.116600,4722.0,40.0
2022-12-09 10:36:53.120176,3731.0,9.0
2022-12-09 10:46:53.123179,14397.0,55.0
2022-12-09 10:44:53.126641,74.0,47.0
2022-12-09 10:42:53.129268,10800.0,45.0
2022-12-09 10:38:53.131270,4722.0,58.0
2022-12-09 10:38:53.136021,9513.0,26.0
2022-12-09 10:40:53.137018,9863.0,24.0
2022-12-09 10:42:53.137018,7817.0,32.0
2022-12-09 10:36:53.146221,966.0,19.0
2022-12-09 10:43:53.146221,9863.0,53.0
2022-12-09 10:41:53.153633,5835.0,9.0
2022-12-09 10:38:53.155634,957.0,8.0
2022-12-09 10:42:53.155634,120.0,14.0
2022-12-09 10:45:53.163713,120.0,60.0
2022-12-09 10:41:53.166106,857.0,16.0
2022-12-09 10:39:53.169324,1914.0,6.0
2022-12-09 10:44:53.169324,957.0,46.0
2022-12-09 10:43:53.169324,1914.0,5.0
2022-12-09 10:36:53.169324,1914.0,29.0
2022-12-09 10:36:53.178657,249.0,40.0
2022-12-09 10:45:53.181862,7674.0,41.0
2022-12-09 10:39:53.184803,9656.0,13.0
2022-12-09 10:39:53.187838,6645.0,13.0
2022-12-09 10:39:53.188841,233.0,18.0
2022-12-09 10:37:53.188841,7674.0,58.0
2022-12-09 10:43:53.198351,2564.0,24.0
2022-12-09 10:46:53.202682,1698.0,28.0
2022-12-09 10:45:53.203718,9926.0,59.0
2022-12-09 10:36:53.203718,11547.0,52.0
2022-12-09 10:43:53.213120,11547.0,45.0
2022-12-09 10:40:53.213120,11547.0,47.0
2022-12-09 10:44:53.219366,9656.0,37.0
2022-12-09 10:37:53.219366,32370.0,2.0
2022-12-09 10:39:53.228692,16642.0,16.0
2022-12-09 10:42:53.228692,9389.0,40.0
2022-12-09 10:37:53.235989,32370.0,41.0
2022-12-09 10:37:53.237023,9389.0,46.0
2022-12-09 10:40:53.237023,7518.0,25.0
2022-12-09 10:41:53.246442,16642.0,52.0
2022-12-09 10:36:53.254230,16642.0,44.0
2022-12-09 10:37:53.255275,16642.0,19.0
2022-12-09 10:41:53.263474,7605.0,46.0
2022-12-09 10:36:53.272685,12447.0,58.0
2022-12-09 10:45:53.276835,13247.0,9.0
2022-12-09 10:37:53.277872,1381.0,20.0
2022-12-09 10:44:53.284974,27417.0,46.0
2022-12-09 10:36:53.289016,12447.0,15.0
2022-12-09 10:44:53.289016,13247.0,45.0
2022-12-09 10:37:53.297325,33775.0,46.0
2022-12-09 10:41:53.301627,37447.0,56.0
2022-12-09 10:38:53.303667,20667.0,55.0
2022-12-09 10:42:53.303667,1051.0,54.0
2022-12-09 10:40:53.313317,12447.0,44.0
2022-12-09 10:42:53.313317,33775.0,3.0
2022-12-09 10:44:53.319430,37447.0,43.0
2022-12-09 10:38:53.320431,33775.0,30.0
2022-12-09 10:46:53.320431,14353.0,60.0
2022-12-09 10:37:53.329863,37447.0,45.0
2022-12-09 10:39:53.335052,6777.0,38.0
2022-12-09 10:36:53.337087,26443.0,35.0
2022-12-09 10:36:53.337087,5117.0,41.0
2022-12-09 10:43:53.345499,5235.0,54.0
2022-12-09 10:37:53.346537,32747.0,1.0
2022-12-09 10:44:53.352744,35594.0,29.0
2022-12-09 10:44:53.353746,35594.0,42.0
2022-12-09 10:43:53.353746,29765.0,19.0
2022-12-09 10:40:53.363256,24275.0,23.0
2022-12-09 10:41:53.363256,29765.0,2.0
2022-12-09 10:37:53.369390,32561.0,33.0
2022-12-09 10:45:53.371888,29363.0,5.0
2022-12-09 10:44:53.371888,9721.0,58.0
2022-12-09 10:44:53.380349,3669.0,56.0
2022-12-09 10:39:53.383344,5036.0,4.0
2022-12-09 10:43:53.385773,7791.0,41.0
2022-12-09 10:46:53.388329,9721.0,34.0
2022-12-09 10:46:53.388329,19849.0,54.0
2022-12-09 10:41:53.388329,812.0,18.0
2022-12-09 10:43:53.395836,19849.0,12.0
2022-12-09 10:40:53.398071,33155.0,14.0
2022-12-09 10:43:53.401166,20229.0,31.0
2022-12-09 10:36:53.403204,812.0,0.0
2022-12-09 10:41:53.403204,33155.0,39.0
2022-12-09 10:39:53.411352,10869.0,44.0
2022-12-09 10:46:53.416130,747.0,53.0
2022-12-09 10:44:53.419626,3981.0,5.0
2022-12-09 10:36:53.421660,3981.0,21.0
2022-12-09 10:41:53.421660,20229.0,43.0
2022-12-09 10:39:53.429960,33155.0,18.0
2022-12-09 10:41:53.430995,12589.0,30.0
2022-12-09 10:46:53.437003,1778.0,2.0
2022-12-09 10:39:53.437003,20057.0,26.0
2022-12-09 10:40:53.437003,20057.0,54.0
2022-12-09 10:46:53.446469,1586.0,47.0
