time,anime_id,watchDuration
2022-12-09 11:01:39.192961,210.0,56.0
2022-12-09 10:53:39.196559,210.0,57.0
2022-12-09 11:03:39.197521,74.0,19.0
2022-12-09 10:54:39.201632,6045.0,14.0
2022-12-09 10:57:39.202567,14397.0,57.0
2022-12-09 11:02:39.210395,10030.0,14.0
2022-12-09 11:03:39.210395,1557.0,30.0
2022-12-09 10:55:39.210395,1557.0,19.0
2022-12-09 11:02:39.227007,14397.0,19.0
2022-12-09 11:01:39.233173,1557.0,42.0
2022-12-09 10:55:39.241467,3731.0,7.0
2022-12-09 10:58:39.243973,966.0,45.0
2022-12-09 11:00:39.246809,7817.0,12.0
2022-12-09 10:56:39.249368,9513.0,58.0
2022-12-09 10:59:39.255465,7817.0,35.0
2022-12-09 10:54:39.259348,966.0,32.0
2022-12-09 10:54:39.259348,120.0,59.0
2022-12-09 11:03:39.274805,1914.0,0.0
2022-12-09 10:57:39.276847,1974.0,38.0
2022-12-09 10:59:39.276847,7817.0,58.0
2022-12-09 11:02:39.291432,6645.0,43.0
2022-12-09 10:53:39.292476,1914.0,37.0
2022-12-09 11:00:39.292476,249.0,22.0
2022-12-09 10:53:39.308094,7674.0,14.0
2022-12-09 11:02:39.310127,21.0,45.0
2022-12-09 10:53:39.310127,1974.0,8.0
2022-12-09 11:00:39.310127,1914.0,32.0
2022-12-09 10:54:39.310127,249.0,24.0
2022-12-09 10:54:39.326767,233.0,57.0
2022-12-09 11:02:39.326767,9656.0,58.0
2022-12-09 10:53:39.333320,2564.0,26.0
2022-12-09 10:59:39.333320,14713.0,35.0
2022-12-09 10:56:39.343429,3092.0,39.0
2022-12-09 11:02:39.343429,2564.0,11.0
2022-12-09 10:58:39.343429,9656.0,25.0
2022-12-09 11:00:39.343429,1579.0,51.0
2022-12-09 10:57:39.358068,233.0,19.0
2022-12-09 11:00:39.360103,33185.0,33.0
2022-12-09 11:00:39.360103,33185.0,40.0
2022-12-09 10:59:39.360103,9389.0,3.0
2022-12-09 11:00:39.360103,7605.0,25.0
2022-12-09 11:00:39.376828,9998.0,51.0
2022-12-09 10:58:39.376828,1579.0,21.0
2022-12-09 11:01:39.376828,33185.0,1.0
2022-12-09 11:02:39.376828,11547.0,56.0
2022-12-09 10:53:39.391468,33185.0,7.0
2022-12-09 11:00:39.393504,9998.0,14.0
2022-12-09 10:53:39.393504,16642.0,44.0
2022-12-09 11:03:39.393504,5588.0,4.0
2022-12-09 10:54:39.409213,153.0,45.0
2022-12-09 11:01:39.410210,3294.0,57.0
2022-12-09 11:03:39.424870,33398.0,37.0
2022-12-09 11:02:39.425904,1381.0,40.0
2022-12-09 10:57:39.433574,1381.0,4.0
2022-12-09 11:00:39.433574,23903.0,6.0
2022-12-09 11:02:39.442863,33775.0,0.0
2022-12-09 10:57:39.443883,3294.0,38.0
2022-12-09 10:53:39.443883,20667.0,22.0
2022-12-09 11:03:39.443883,33775.0,10.0
2022-12-09 11:01:39.458174,32666.0,8.0
2022-12-09 10:58:39.460173,8022.0,57.0
2022-12-09 11:01:39.461210,33775.0,9.0
2022-12-09 11:02:39.461210,5117.0,4.0
2022-12-09 10:58:39.461210,32666.0,31.0
2022-12-09 11:01:39.475825,33775.0,13.0
2022-12-09 11:03:39.475825,16251.0,58.0
2022-12-09 10:56:39.475825,16251.0,15.0
2022-12-09 11:02:39.475825,6777.0,47.0
2022-12-09 11:01:39.491483,29765.0,23.0
2022-12-09 10:57:39.492483,5117.0,17.0
2022-12-09 11:00:39.492483,6777.0,1.0
2022-12-09 10:54:39.492483,29765.0,40.0
2022-12-09 10:58:39.492483,26443.0,9.0
2022-12-09 10:55:39.509195,29765.0,4.0
2022-12-09 11:01:39.509195,29765.0,49.0
2022-12-09 10:58:39.509195,36847.0,38.0
2022-12-09 10:53:39.509195,32561.0,36.0
2022-12-09 10:57:39.525844,812.0,27.0
2022-12-09 11:02:39.526844,19849.0,53.0
2022-12-09 11:02:39.533927,29363.0,43.0
2022-12-09 11:00:39.533927,3669.0,34.0
2022-12-09 10:53:39.541489,9721.0,49.0
2022-12-09 10:58:39.543527,8726.0,59.0
2022-12-09 10:53:39.543527,8726.0,54.0
2022-12-09 11:00:39.543527,5036.0,34.0
2022-12-09 10:55:39.543527,8726.0,22.0
2022-12-09 11:03:39.559157,7791.0,45.0
2022-12-09 10:57:39.560158,20229.0,21.0
2022-12-09 10:55:39.560158,8726.0,20.0
2022-12-09 10:56:39.560158,12589.0,28.0
2022-12-09 10:56:39.575906,33462.0,12.0
2022-12-09 10:53:39.575906,33462.0,44.0
2022-12-09 10:55:39.575906,36951.0,17.0
2022-12-09 10:56:39.575906,34908.0,11.0
2022-12-09 10:54:39.591454,34908.0,18.0
2022-12-09 10:58:39.593490,34908.0,33.0
2022-12-09 10:59:39.593490,1586.0,34.0
2022-12-09 10:53:39.593490,15813.0,56.0
2022-12-09 10:53:39.593490,34908.0,38.0
2022-12-09 10:59:39.609117,33462.0,41.0
