time,anime_id,watchDuration
2022-12-09 11:05:53.491313,14227.0,44.0
2022-12-09 11:00:53.494462,11123.0,21.0
2022-12-09 10:55:53.495492,11123.0,44.0
2022-12-09 10:59:53.495492,59.0,1.0
2022-12-09 11:03:53.495492,10030.0,60.0
2022-12-09 10:57:53.495492,1735.0,30.0
2022-12-09 11:03:53.511511,1557.0,46.0
2022-12-09 11:02:53.511511,4722.0,12.0
2022-12-09 11:03:53.511511,74.0,13.0
2022-12-09 10:57:53.511511,1557.0,49.0
2022-12-09 11:03:53.528175,1557.0,46.0
2022-12-09 11:01:53.528175,9513.0,3.0
2022-12-09 11:03:53.528175,7817.0,29.0
2022-12-09 11:04:53.528175,966.0,42.0
2022-12-09 11:01:53.528175,7817.0,29.0
2022-12-09 11:02:53.545834,120.0,51.0
2022-12-09 11:02:53.545834,957.0,29.0
2022-12-09 11:02:53.545834,966.0,11.0
2022-12-09 11:01:53.545834,957.0,31.0
2022-12-09 10:56:53.561492,6645.0,48.0
2022-12-09 10:59:53.561492,857.0,59.0
2022-12-09 10:57:53.566157,857.0,48.0
2022-12-09 10:56:53.566157,857.0,4.0
2022-12-09 10:57:53.577113,1974.0,37.0
2022-12-09 11:01:53.578148,5690.0,24.0
2022-12-09 11:00:53.578148,1698.0,37.0
2022-12-09 10:55:53.578148,857.0,8.0
2022-12-09 11:01:53.578148,14713.0,15.0
2022-12-09 10:57:53.594825,7674.0,0.0
2022-12-09 10:56:53.594825,9656.0,33.0
2022-12-09 11:04:53.594825,7674.0,47.0
2022-12-09 11:03:53.594825,233.0,41.0
2022-12-09 11:01:53.611467,1698.0,58.0
2022-12-09 11:01:53.611467,232.0,18.0
2022-12-09 10:59:53.611467,233.0,31.0
2022-12-09 10:58:53.611467,9656.0,35.0
2022-12-09 11:05:53.627080,232.0,43.0
2022-12-09 11:01:53.628084,2564.0,18.0
2022-12-09 10:59:53.628084,9656.0,50.0
2022-12-09 10:56:53.628084,1579.0,25.0
2022-12-09 11:02:53.628084,3092.0,3.0
2022-12-09 11:00:53.644814,7605.0,49.0
2022-12-09 10:56:53.644814,7518.0,14.0
2022-12-09 10:58:53.644814,34152.0,53.0
2022-12-09 10:56:53.644814,153.0,48.0
2022-12-09 11:03:53.662259,23903.0,11.0
2022-12-09 10:59:53.666363,13247.0,47.0
2022-12-09 11:00:53.666363,13247.0,49.0
2022-12-09 10:57:53.679027,27417.0,49.0
2022-12-09 11:00:53.679027,9998.0,1.0
2022-12-09 11:00:53.693636,13247.0,26.0
2022-12-09 10:56:53.698355,153.0,53.0
2022-12-09 10:55:53.698355,13247.0,0.0
2022-12-09 10:58:53.712334,8022.0,24.0
2022-12-09 11:00:53.712334,5588.0,16.0
2022-12-09 10:55:53.712334,33398.0,5.0
2022-12-09 11:05:53.712334,8022.0,5.0
2022-12-09 10:56:53.727958,3294.0,60.0
2022-12-09 11:02:53.728953,1051.0,26.0
2022-12-09 11:00:53.728953,3294.0,35.0
2022-12-09 10:59:53.728953,35277.0,7.0
2022-12-09 10:57:53.745593,5235.0,53.0
2022-12-09 10:55:53.745593,8154.0,52.0
2022-12-09 11:05:53.745593,37447.0,11.0
2022-12-09 10:58:53.745593,32747.0,60.0
2022-12-09 11:03:53.761250,20667.0,36.0
2022-12-09 11:00:53.761250,35277.0,53.0
2022-12-09 10:57:53.766413,6777.0,44.0
2022-12-09 10:59:53.766413,26443.0,54.0
2022-12-09 11:01:53.776893,32747.0,34.0
2022-12-09 10:59:53.778925,32561.0,4.0
2022-12-09 11:05:53.778925,35594.0,5.0
2022-12-09 11:04:53.778925,26443.0,5.0
2022-12-09 10:55:53.778925,35594.0,1.0
2022-12-09 10:59:53.795674,35594.0,15.0
2022-12-09 10:59:53.795674,24275.0,15.0
2022-12-09 11:01:53.795674,1811.0,56.0
2022-12-09 11:04:53.795674,32561.0,23.0
2022-12-09 10:58:53.810297,32561.0,8.0
2022-12-09 10:59:53.812331,812.0,50.0
2022-12-09 11:05:53.812331,5036.0,27.0
2022-12-09 11:00:53.812331,9721.0,43.0
2022-12-09 10:55:53.812331,5036.0,11.0
2022-12-09 11:01:53.829000,11009.0,22.0
2022-12-09 10:58:53.829000,747.0,7.0
2022-12-09 10:57:53.829000,19849.0,55.0
2022-12-09 10:59:53.829000,9721.0,33.0
2022-12-09 10:56:53.844665,10869.0,41.0
2022-12-09 10:55:53.845664,10869.0,43.0
2022-12-09 10:55:53.845664,15813.0,26.0
2022-12-09 10:59:53.845664,8726.0,16.0
2022-12-09 11:05:53.845664,15813.0,55.0
2022-12-09 10:56:53.862325,36951.0,45.0
2022-12-09 11:03:53.866472,10869.0,48.0
2022-12-09 11:03:53.866472,15813.0,46.0
2022-12-09 10:56:53.866472,10869.0,27.0
2022-12-09 11:03:53.878990,34908.0,49.0
2022-12-09 11:02:53.878990,3981.0,2.0
2022-12-09 11:00:53.878990,33462.0,43.0
2022-12-09 10:57:53.878990,1586.0,19.0
