time,anime_id,watchDuration
2022-12-09 10:45:30.294346,210.0,23.0
2022-12-09 10:47:30.302683,1735.0,37.0
2022-12-09 10:48:30.305275,210.0,26.0
2022-12-09 10:45:30.305275,1735.0,11.0
2022-12-09 10:48:30.315311,269.0,26.0
2022-12-09 10:51:30.315311,59.0,38.0
2022-12-09 10:45:30.323724,10800.0,53.0
2022-12-09 10:54:30.325618,1735.0,32.0
2022-12-09 10:51:30.326659,1557.0,17.0
2022-12-09 10:50:30.334018,9513.0,22.0
2022-12-09 10:51:30.336283,74.0,35.0
2022-12-09 10:49:30.336283,5835.0,58.0
2022-12-09 10:50:30.345713,7817.0,0.0
2022-12-09 10:44:30.347747,1557.0,54.0
2022-12-09 10:51:30.350217,10800.0,51.0
2022-12-09 10:46:30.351217,21.0,47.0
2022-12-09 10:47:30.357396,857.0,35.0
2022-12-09 10:45:30.357396,1914.0,8.0
2022-12-09 10:49:30.365728,120.0,43.0
2022-12-09 10:47:30.368784,7817.0,41.0
2022-12-09 10:51:30.368784,966.0,58.0
2022-12-09 10:48:30.376060,21.0,8.0
2022-12-09 10:44:30.378341,857.0,36.0
2022-12-09 10:53:30.378341,857.0,46.0
2022-12-09 10:50:30.388582,1698.0,17.0
2022-12-09 10:46:30.389621,1914.0,42.0
2022-12-09 10:50:30.389621,11759.0,10.0
2022-12-09 10:45:30.399269,233.0,29.0
2022-12-09 10:52:30.399269,249.0,19.0
2022-12-09 10:51:30.407460,9926.0,46.0
2022-12-09 10:44:30.410500,1698.0,24.0
2022-12-09 10:50:30.410500,233.0,26.0
2022-12-09 10:44:30.417681,1579.0,47.0
2022-12-09 10:50:30.427932,9656.0,9.0
2022-12-09 10:54:30.431130,2564.0,16.0
2022-12-09 10:51:30.440759,233.0,39.0
2022-12-09 10:54:30.440759,2564.0,40.0
2022-12-09 10:52:30.451195,7518.0,36.0
2022-12-09 10:47:30.451195,32370.0,47.0
2022-12-09 10:46:30.461582,9926.0,37.0
2022-12-09 10:46:30.461582,16642.0,35.0
2022-12-09 10:47:30.469746,9389.0,21.0
2022-12-09 10:54:30.472976,7518.0,47.0
2022-12-09 10:44:30.480301,32370.0,50.0
2022-12-09 10:44:30.482514,5588.0,50.0
2022-12-09 10:47:30.490872,34152.0,56.0
2022-12-09 10:46:30.493814,7605.0,53.0
2022-12-09 10:51:30.501135,16642.0,60.0
2022-12-09 10:54:30.503373,1051.0,7.0
2022-12-09 10:46:30.503373,34152.0,3.0
2022-12-09 10:47:30.513546,23903.0,16.0
2022-12-09 10:51:30.514591,1051.0,8.0
2022-12-09 10:51:30.521903,27417.0,9.0
2022-12-09 10:53:30.524108,5588.0,4.0
2022-12-09 10:53:30.524108,33398.0,31.0
2022-12-09 10:53:30.533550,8022.0,34.0
2022-12-09 10:45:30.535442,1051.0,11.0
2022-12-09 10:48:30.535442,33398.0,47.0
2022-12-09 10:44:30.545040,1051.0,33.0
2022-12-09 10:50:30.545040,35277.0,52.0
2022-12-09 10:44:30.553084,8022.0,34.0
2022-12-09 10:54:30.556300,8154.0,39.0
2022-12-09 10:54:30.556300,32747.0,49.0
2022-12-09 10:49:30.563565,37447.0,2.0
2022-12-09 10:51:30.565824,32747.0,25.0
2022-12-09 10:44:30.565824,14353.0,34.0
2022-12-09 10:48:30.576104,6777.0,28.0
2022-12-09 10:49:30.577108,6777.0,2.0
2022-12-09 10:48:30.584163,16251.0,17.0
2022-12-09 10:52:30.586641,35594.0,33.0
2022-12-09 10:54:30.586641,6777.0,44.0
2022-12-09 10:52:30.594955,29363.0,18.0
2022-12-09 10:48:30.598001,16251.0,43.0
2022-12-09 10:45:30.598001,32561.0,45.0
2022-12-09 10:52:30.605276,29765.0,39.0
2022-12-09 10:46:30.607548,36847.0,12.0
2022-12-09 10:54:30.607548,1811.0,29.0
2022-12-09 10:50:30.617883,812.0,36.0
2022-12-09 10:53:30.618920,3669.0,58.0
2022-12-09 10:48:30.618920,32561.0,14.0
2022-12-09 10:44:30.628385,24275.0,31.0
2022-12-09 10:48:30.628385,29363.0,42.0
2022-12-09 10:48:30.639917,3669.0,27.0
2022-12-09 10:49:30.647241,7791.0,56.0
2022-12-09 10:44:30.647241,8726.0,24.0
2022-12-09 10:52:30.658737,7791.0,21.0
2022-12-09 10:53:30.659556,19849.0,7.0
2022-12-09 10:53:30.669815,7791.0,0.0
2022-12-09 10:46:30.669953,3981.0,8.0
2022-12-09 10:53:30.680281,12589.0,46.0
2022-12-09 10:47:30.688664,8726.0,30.0
2022-12-09 10:54:30.690882,12569.0,20.0
2022-12-09 10:49:30.690882,15813.0,18.0
2022-12-09 10:54:30.701171,33462.0,47.0
2022-12-09 10:53:30.701171,33155.0,42.0
2022-12-09 10:45:30.711683,36951.0,45.0
2022-12-09 10:51:30.711683,15813.0,30.0
2022-12-09 10:53:30.720127,3981.0,32.0
2022-12-09 10:53:30.721985,1586.0,19.0
2022-12-09 10:52:30.721985,33462.0,52.0
