time,anime_id,watchDuration
2022-12-09 10:44:21.310769,10030.0,56.0
2022-12-09 10:41:21.316104,74.0,15.0
2022-12-09 10:46:21.321123,14227.0,1.0
2022-12-09 10:46:21.324562,4722.0,51.0
2022-12-09 10:46:21.328585,10030.0,50.0
2022-12-09 10:41:21.333402,74.0,18.0
2022-12-09 10:49:21.336801,210.0,47.0
2022-12-09 10:44:21.343027,9513.0,1.0
2022-12-09 10:46:21.352407,14397.0,28.0
2022-12-09 10:42:21.361409,74.0,36.0
2022-12-09 10:45:21.371233,7817.0,8.0
2022-12-09 10:44:21.380910,9863.0,46.0
2022-12-09 10:46:21.389570,1557.0,6.0
2022-12-09 10:40:21.401078,7817.0,50.0
2022-12-09 10:49:21.414868,966.0,42.0
2022-12-09 10:41:21.427555,120.0,10.0
2022-12-09 10:43:21.434489,9863.0,7.0
2022-12-09 10:45:21.438502,21.0,50.0
2022-12-09 10:42:21.445192,1914.0,11.0
2022-12-09 10:45:21.448292,857.0,40.0
2022-12-09 10:47:21.454169,120.0,27.0
2022-12-09 10:47:21.458080,6645.0,32.0
2022-12-09 10:43:21.463698,11759.0,27.0
2022-12-09 10:40:21.466731,249.0,57.0
2022-12-09 10:44:21.470178,1698.0,50.0
2022-12-09 10:46:21.473754,11759.0,9.0
2022-12-09 10:44:21.476753,14713.0,53.0
2022-12-09 10:46:21.478640,7674.0,21.0
2022-12-09 10:48:21.482147,14713.0,60.0
2022-12-09 10:50:21.484448,5690.0,42.0
2022-12-09 10:44:21.487449,9656.0,3.0
2022-12-09 10:42:21.488448,11759.0,35.0
2022-12-09 10:49:21.493183,3092.0,41.0
2022-12-09 10:40:21.496216,14713.0,43.0
2022-12-09 10:45:21.499233,14713.0,30.0
2022-12-09 10:42:21.500269,233.0,58.0
2022-12-09 10:46:21.500269,9656.0,36.0
2022-12-09 10:42:21.500269,233.0,54.0
2022-12-09 10:46:21.500269,33185.0,45.0
2022-12-09 10:45:21.500269,9389.0,18.0
2022-12-09 10:45:21.500269,33185.0,27.0
2022-12-09 10:40:21.516377,34152.0,52.0
2022-12-09 10:49:21.517415,7518.0,45.0
2022-12-09 10:41:21.517415,9389.0,56.0
2022-12-09 10:45:21.517415,7605.0,19.0
2022-12-09 10:41:21.517415,16642.0,57.0
2022-12-09 10:42:21.529776,13247.0,41.0
2022-12-09 10:42:21.533111,33398.0,52.0
2022-12-09 10:41:21.541256,27417.0,58.0
2022-12-09 10:45:21.544204,9998.0,34.0
2022-12-09 10:43:21.546209,34152.0,11.0
2022-12-09 10:46:21.546209,27417.0,49.0
2022-12-09 10:40:21.546209,23903.0,28.0
2022-12-09 10:45:21.555737,33398.0,11.0
2022-12-09 10:50:21.555737,12447.0,33.0
2022-12-09 10:49:21.555737,33398.0,1.0
2022-12-09 10:49:21.555737,37447.0,48.0
2022-12-09 10:44:21.563880,12447.0,43.0
2022-12-09 10:48:21.568375,3294.0,0.0
2022-12-09 10:40:21.571558,8022.0,29.0
2022-12-09 10:48:21.573724,14353.0,25.0
2022-12-09 10:46:21.573724,5235.0,8.0
2022-12-09 10:40:21.581875,37447.0,27.0
2022-12-09 10:49:21.581875,37447.0,48.0
2022-12-09 10:41:21.589877,5117.0,30.0
2022-12-09 10:43:21.589877,35277.0,2.0
2022-12-09 10:41:21.598049,16251.0,21.0
2022-12-09 10:42:21.600069,32747.0,56.0
2022-12-09 10:50:21.605131,8154.0,4.0
2022-12-09 10:42:21.606165,8154.0,12.0
2022-12-09 10:48:21.606165,26443.0,43.0
2022-12-09 10:49:21.615870,35594.0,24.0
2022-12-09 10:43:21.624429,24275.0,36.0
2022-12-09 10:47:21.636906,35594.0,43.0
2022-12-09 10:46:21.636906,5036.0,18.0
2022-12-09 10:43:21.662012,1811.0,53.0
2022-12-09 10:49:21.664256,29765.0,44.0
2022-12-09 10:40:21.664256,812.0,34.0
2022-12-09 10:44:21.681478,29363.0,11.0
2022-12-09 10:47:21.687308,19849.0,41.0
2022-12-09 10:46:21.691114,747.0,3.0
2022-12-09 10:50:21.692913,5036.0,60.0
2022-12-09 10:50:21.699094,812.0,21.0
2022-12-09 10:46:21.699094,8726.0,53.0
2022-12-09 10:49:21.699094,33155.0,9.0
2022-12-09 10:48:21.717226,747.0,48.0
2022-12-09 10:41:21.725766,8726.0,58.0
2022-12-09 10:41:21.731674,747.0,4.0
2022-12-09 10:40:21.732675,8726.0,28.0
2022-12-09 10:46:21.732675,3981.0,7.0
2022-12-09 10:40:21.732675,15813.0,11.0
2022-12-09 10:46:21.732675,33462.0,7.0
2022-12-09 10:41:21.748404,12589.0,33.0
2022-12-09 10:46:21.748404,34908.0,41.0
2022-12-09 10:50:21.748404,12589.0,33.0
2022-12-09 10:45:21.764031,3981.0,46.0
2022-12-09 10:40:21.764031,15813.0,31.0
2022-12-09 10:43:21.764031,18637.0,50.0
2022-12-09 10:45:21.764031,20057.0,31.0
2022-12-09 10:43:21.781014,30347.0,44.0
