time,anime_id,watchDuration
2022-12-09 10:45:15.998222,7054.0,22.0
2022-12-09 10:45:15.999223,7054.0,40.0
2022-12-09 10:38:16.004988,1735.0,43.0
2022-12-09 10:41:16.005984,269.0,30.0
2022-12-09 10:42:16.005984,10030.0,35.0
2022-12-09 10:44:16.005984,4722.0,54.0
2022-12-09 10:40:16.015569,1557.0,6.0
2022-12-09 10:36:16.015569,74.0,36.0
2022-12-09 10:37:16.023464,210.0,49.0
2022-12-09 10:40:16.024470,14397.0,41.0
2022-12-09 10:43:16.024470,7817.0,51.0
2022-12-09 10:41:16.024470,3731.0,18.0
2022-12-09 10:37:16.032987,5835.0,20.0
2022-12-09 10:44:16.037261,14397.0,2.0
2022-12-09 10:44:16.039259,966.0,43.0
2022-12-09 10:44:16.039259,1974.0,59.0
2022-12-09 10:40:16.039259,3731.0,4.0
2022-12-09 10:37:16.039259,21.0,9.0
2022-12-09 10:39:16.039259,9863.0,37.0
2022-12-09 10:43:16.054837,21.0,28.0
2022-12-09 10:35:16.055871,1974.0,13.0
2022-12-09 10:37:16.055871,21.0,44.0
2022-12-09 10:36:16.055871,6645.0,19.0
2022-12-09 10:37:16.055871,1914.0,36.0
2022-12-09 10:40:16.055871,7674.0,28.0
2022-12-09 10:36:16.055871,5690.0,0.0
2022-12-09 10:38:16.074066,14713.0,16.0
2022-12-09 10:41:16.075362,14713.0,57.0
2022-12-09 10:41:16.075362,233.0,12.0
2022-12-09 10:36:16.089747,9926.0,4.0
2022-12-09 10:36:16.089747,232.0,22.0
2022-12-09 10:45:16.089747,11759.0,17.0
2022-12-09 10:40:16.105397,232.0,46.0
2022-12-09 10:40:16.105397,14713.0,36.0
2022-12-09 10:43:16.121014,32370.0,59.0
2022-12-09 10:38:16.123058,232.0,40.0
2022-12-09 10:37:16.123058,33185.0,1.0
2022-12-09 10:38:16.139635,9926.0,51.0
2022-12-09 10:42:16.139635,9656.0,4.0
2022-12-09 10:43:16.139635,11547.0,46.0
2022-12-09 10:36:16.156337,11547.0,9.0
2022-12-09 10:42:16.156337,11547.0,39.0
2022-12-09 10:38:16.173082,7518.0,15.0
2022-12-09 10:39:16.175643,9389.0,35.0
2022-12-09 10:43:16.187586,7518.0,17.0
2022-12-09 10:44:16.191972,16642.0,33.0
2022-12-09 10:37:16.196203,27417.0,55.0
2022-12-09 10:37:16.200456,16642.0,47.0
2022-12-09 10:44:16.206262,1051.0,15.0
2022-12-09 10:40:16.214350,153.0,32.0
2022-12-09 10:40:16.215576,13247.0,20.0
2022-12-09 10:38:16.224459,27417.0,16.0
2022-12-09 10:39:16.233275,1051.0,20.0
2022-12-09 10:42:16.238260,32666.0,7.0
2022-12-09 10:44:16.243210,1051.0,18.0
2022-12-09 10:35:16.244214,8022.0,19.0
2022-12-09 10:38:16.251383,12447.0,20.0
2022-12-09 10:44:16.256022,1051.0,45.0
2022-12-09 10:44:16.257024,1381.0,4.0
2022-12-09 10:36:16.262929,37447.0,1.0
2022-12-09 10:45:16.263929,37447.0,15.0
2022-12-09 10:42:16.270381,14353.0,17.0
2022-12-09 10:42:16.274435,32666.0,13.0
2022-12-09 10:44:16.277435,35277.0,31.0
2022-12-09 10:35:16.281819,32747.0,7.0
2022-12-09 10:42:16.284811,20667.0,41.0
2022-12-09 10:39:16.289148,8154.0,39.0
2022-12-09 10:40:16.293592,14353.0,32.0
2022-12-09 10:36:16.294629,32747.0,40.0
2022-12-09 10:38:16.301027,36847.0,9.0
2022-12-09 10:36:16.305825,35594.0,43.0
2022-12-09 10:42:16.305825,29765.0,26.0
2022-12-09 10:40:16.305825,36847.0,40.0
2022-12-09 10:39:16.305825,24275.0,38.0
2022-12-09 10:39:16.305825,3669.0,34.0
2022-12-09 10:42:16.323169,29765.0,8.0
2022-12-09 10:43:16.323169,36847.0,31.0
2022-12-09 10:38:16.323169,3669.0,55.0
2022-12-09 10:41:16.323169,29363.0,54.0
2022-12-09 10:43:16.338500,9690.0,2.0
2022-12-09 10:45:16.338500,9690.0,59.0
2022-12-09 10:42:16.338500,1811.0,50.0
2022-12-09 10:44:16.338500,1811.0,6.0
2022-12-09 10:40:16.338500,11009.0,49.0
2022-12-09 10:45:16.338500,8726.0,6.0
2022-12-09 10:41:16.354281,747.0,31.0
2022-12-09 10:43:16.356315,8726.0,49.0
2022-12-09 10:40:16.356315,11009.0,27.0
2022-12-09 10:41:16.356315,20229.0,49.0
2022-12-09 10:41:16.356315,3981.0,6.0
2022-12-09 10:45:16.356315,12589.0,37.0
2022-12-09 10:40:16.356315,15813.0,41.0
2022-12-09 10:37:16.371706,12569.0,41.0
2022-12-09 10:38:16.376346,10869.0,52.0
2022-12-09 10:42:16.376346,12569.0,30.0
2022-12-09 10:42:16.376346,1778.0,50.0
2022-12-09 10:44:16.376346,33462.0,33.0
2022-12-09 10:35:16.376346,18637.0,33.0
2022-12-09 10:36:16.376346,20057.0,58.0
2022-12-09 10:37:16.392215,12569.0,13.0
