time,anime_id,watchDuration
2022-12-09 11:07:32.135983,6045.0,39.0
2022-12-09 10:58:32.136981,269.0,42.0
2022-12-09 11:01:32.143793,74.0,5.0
2022-12-09 10:59:32.143793,59.0,18.0
2022-12-09 11:02:32.143793,74.0,33.0
2022-12-09 11:03:32.160594,4224.0,59.0
2022-12-09 11:07:32.167186,10030.0,14.0
2022-12-09 11:02:32.167186,10800.0,2.0
2022-12-09 10:57:32.177221,10800.0,42.0
2022-12-09 11:04:32.177221,5835.0,36.0
2022-12-09 10:59:32.177221,74.0,54.0
2022-12-09 11:00:32.177221,9863.0,13.0
2022-12-09 11:00:32.192842,14397.0,28.0
2022-12-09 10:58:32.192842,7817.0,0.0
2022-12-09 11:05:32.192842,3731.0,9.0
2022-12-09 11:00:32.192842,10800.0,32.0
2022-12-09 11:02:32.210568,7817.0,10.0
2022-12-09 11:00:32.210568,966.0,42.0
2022-12-09 11:05:32.210568,21.0,28.0
2022-12-09 11:07:32.210568,966.0,33.0
2022-12-09 11:00:32.225455,120.0,44.0
2022-12-09 11:06:32.226491,957.0,13.0
2022-12-09 11:06:32.226491,957.0,28.0
2022-12-09 10:57:32.226491,11759.0,42.0
2022-12-09 11:03:32.226491,1914.0,53.0
2022-12-09 11:05:32.244065,11759.0,13.0
2022-12-09 11:06:32.244065,249.0,32.0
2022-12-09 11:07:32.244065,249.0,16.0
2022-12-09 11:07:32.260800,14713.0,32.0
2022-12-09 10:58:32.260800,5690.0,27.0
2022-12-09 11:06:32.269359,11759.0,17.0
2022-12-09 10:57:32.271808,9656.0,26.0
2022-12-09 11:02:32.276509,11759.0,53.0
2022-12-09 10:57:32.276509,9656.0,51.0
2022-12-09 11:07:32.276509,1579.0,54.0
2022-12-09 10:58:32.276509,14713.0,51.0
2022-12-09 11:03:32.292021,9926.0,10.0
2022-12-09 11:04:32.293025,1579.0,18.0
2022-12-09 10:59:32.293025,9926.0,16.0
2022-12-09 11:01:32.293025,11547.0,48.0
2022-12-09 11:01:32.308537,33185.0,19.0
2022-12-09 11:04:32.310536,3092.0,3.0
2022-12-09 11:03:32.310536,11547.0,32.0
2022-12-09 11:02:32.310536,16642.0,29.0
2022-12-09 10:59:32.310536,7518.0,24.0
2022-12-09 11:02:32.327184,5588.0,16.0
2022-12-09 11:01:32.327184,7605.0,36.0
2022-12-09 11:03:32.327184,9389.0,52.0
2022-12-09 11:07:32.342915,27417.0,16.0
2022-12-09 11:05:32.342915,12447.0,55.0
2022-12-09 11:01:32.358567,153.0,35.0
2022-12-09 11:07:32.360613,13247.0,50.0
2022-12-09 10:57:32.367782,23903.0,8.0
2022-12-09 11:00:32.375304,12447.0,45.0
2022-12-09 11:07:32.377304,33398.0,55.0
2022-12-09 11:04:32.377304,20667.0,27.0
2022-12-09 11:07:32.393851,32666.0,58.0
2022-12-09 10:57:32.393851,20667.0,52.0
2022-12-09 11:04:32.393851,8022.0,45.0
2022-12-09 11:04:32.410528,32666.0,29.0
2022-12-09 11:00:32.410528,32666.0,47.0
2022-12-09 11:00:32.410528,33775.0,11.0
2022-12-09 11:06:32.427176,33775.0,16.0
2022-12-09 10:57:32.427176,35277.0,1.0
2022-12-09 11:00:32.427176,26443.0,37.0
2022-12-09 11:00:32.427176,8154.0,34.0
2022-12-09 11:05:32.443787,35277.0,40.0
2022-12-09 10:57:32.443787,36847.0,41.0
2022-12-09 11:06:32.443787,5117.0,42.0
2022-12-09 11:04:32.443787,32561.0,56.0
2022-12-09 11:02:32.458447,35594.0,40.0
2022-12-09 11:07:32.460447,5117.0,34.0
2022-12-09 11:02:32.460447,5117.0,53.0
2022-12-09 11:01:32.468030,29363.0,0.0
2022-12-09 11:07:32.468030,35594.0,21.0
2022-12-09 11:01:32.477106,29363.0,36.0
2022-12-09 11:03:32.477106,35594.0,30.0
2022-12-09 11:00:32.477106,9721.0,17.0
2022-12-09 10:58:32.477106,29765.0,5.0
2022-12-09 11:04:32.492833,5036.0,50.0
2022-12-09 11:03:32.493830,7791.0,30.0
2022-12-09 10:59:32.493830,747.0,45.0
2022-12-09 11:02:32.493830,1811.0,43.0
2022-12-09 11:00:32.508326,19849.0,57.0
2022-12-09 11:06:32.510324,19849.0,39.0
2022-12-09 11:06:32.510324,747.0,0.0
2022-12-09 11:03:32.510324,10869.0,12.0
2022-12-09 11:07:32.510324,19849.0,30.0
2022-12-09 11:01:32.526966,20229.0,51.0
2022-12-09 11:07:32.526966,747.0,50.0
2022-12-09 10:58:32.526966,8726.0,19.0
2022-12-09 10:57:32.526966,15813.0,52.0
2022-12-09 11:05:32.542783,12589.0,2.0
2022-12-09 10:57:32.543780,10869.0,18.0
2022-12-09 10:57:32.543780,12569.0,48.0
2022-12-09 10:59:32.559453,15813.0,59.0
2022-12-09 10:57:32.559453,20057.0,32.0
2022-12-09 11:03:32.568148,1586.0,17.0
2022-12-09 10:59:32.568148,18637.0,2.0
2022-12-09 11:01:32.577096,36951.0,19.0
