time,anime_id,watchDuration
2022-12-09 11:08:57.643943,4814.0,59.0
2022-12-09 11:06:57.646441,4224.0,23.0
2022-12-09 11:10:57.646441,1735.0,40.0
2022-12-09 11:09:57.646441,4722.0,53.0
2022-12-09 11:08:57.646441,14397.0,1.0
2022-12-09 11:11:57.646441,10030.0,41.0
2022-12-09 11:12:57.646441,74.0,5.0
2022-12-09 11:11:57.646441,1557.0,44.0
2022-12-09 11:06:57.646441,210.0,7.0
2022-12-09 11:15:57.662318,1557.0,16.0
2022-12-09 11:11:57.663348,3731.0,31.0
2022-12-09 11:12:57.663348,966.0,44.0
2022-12-09 11:06:57.663348,966.0,45.0
2022-12-09 11:11:57.663348,10800.0,17.0
2022-12-09 11:12:57.663348,120.0,60.0
2022-12-09 11:12:57.663348,3731.0,43.0
2022-12-09 11:05:57.663348,9513.0,15.0
2022-12-09 11:10:57.663348,9513.0,32.0
2022-12-09 11:09:57.663348,1914.0,58.0
2022-12-09 11:09:57.679135,9863.0,16.0
2022-12-09 11:09:57.679135,1974.0,60.0
2022-12-09 11:12:57.679135,249.0,37.0
2022-12-09 11:10:57.679135,1914.0,6.0
2022-12-09 11:09:57.679135,957.0,32.0
2022-12-09 11:11:57.679135,21.0,23.0
2022-12-09 11:05:57.679135,1914.0,16.0
2022-12-09 11:13:57.694766,1698.0,36.0
2022-12-09 11:07:57.694766,1571.0,32.0
2022-12-09 11:10:57.694766,249.0,49.0
2022-12-09 11:15:57.694766,233.0,45.0
2022-12-09 11:09:57.694766,1698.0,52.0
2022-12-09 11:05:57.694766,3092.0,32.0
2022-12-09 11:13:57.694766,232.0,14.0
2022-12-09 11:11:57.694766,233.0,26.0
2022-12-09 11:07:57.710549,3092.0,58.0
2022-12-09 11:05:57.711552,32370.0,17.0
2022-12-09 11:15:57.715235,7518.0,0.0
2022-12-09 11:06:57.715378,32370.0,9.0
2022-12-09 11:07:57.717521,7605.0,3.0
2022-12-09 11:07:57.717521,1579.0,49.0
2022-12-09 11:05:57.717521,7605.0,53.0
2022-12-09 11:09:57.717521,7518.0,22.0
2022-12-09 11:10:57.725646,9389.0,18.0
2022-12-09 11:06:57.727823,33185.0,54.0
2022-12-09 11:06:57.727823,7518.0,45.0
2022-12-09 11:06:57.727823,153.0,25.0
2022-12-09 11:07:57.727823,7518.0,8.0
2022-12-09 11:08:57.727823,13247.0,15.0
2022-12-09 11:15:57.735996,23903.0,53.0
2022-12-09 11:07:57.738160,23903.0,28.0
2022-12-09 11:11:57.738160,23903.0,31.0
2022-12-09 11:14:57.738160,23903.0,49.0
2022-12-09 11:08:57.738160,13247.0,48.0
2022-12-09 11:07:57.746367,1381.0,13.0
2022-12-09 11:08:57.748407,1051.0,2.0
2022-12-09 11:14:57.749424,13247.0,38.0
2022-12-09 11:06:57.749424,3294.0,56.0
2022-12-09 11:06:57.749424,1381.0,1.0
2022-12-09 11:14:57.756647,37447.0,5.0
2022-12-09 11:06:57.758868,1381.0,3.0
2022-12-09 11:10:57.762383,5235.0,8.0
2022-12-09 11:08:57.765986,33775.0,12.0
2022-12-09 11:06:57.770671,5235.0,51.0
2022-12-09 11:11:57.774089,35277.0,25.0
2022-12-09 11:12:57.780291,16251.0,12.0
2022-12-09 11:08:57.783597,8154.0,47.0
2022-12-09 11:07:57.787359,5235.0,42.0
2022-12-09 11:15:57.791068,5235.0,22.0
2022-12-09 11:07:57.794091,8154.0,31.0
2022-12-09 11:14:57.796279,32561.0,28.0
2022-12-09 11:09:57.797318,6777.0,8.0
2022-12-09 11:13:57.797318,36847.0,37.0
2022-12-09 11:06:57.797318,35594.0,5.0
2022-12-09 11:13:57.797318,29363.0,29.0
2022-12-09 11:15:57.814529,24275.0,10.0
2022-12-09 11:08:57.814529,32561.0,40.0
2022-12-09 11:15:57.814529,36847.0,12.0
2022-12-09 11:07:57.814529,36847.0,34.0
2022-12-09 11:10:57.831493,29363.0,34.0
2022-12-09 11:07:57.831493,24275.0,60.0
2022-12-09 11:11:57.831493,29363.0,36.0
2022-12-09 11:08:57.831493,747.0,31.0
2022-12-09 11:06:57.831493,812.0,46.0
2022-12-09 11:08:57.847420,9721.0,25.0
2022-12-09 11:05:57.848420,11009.0,26.0
2022-12-09 11:07:57.848420,747.0,28.0
2022-12-09 11:06:57.848420,747.0,34.0
2022-12-09 11:08:57.862547,8726.0,30.0
2022-12-09 11:15:57.863584,10869.0,26.0
2022-12-09 11:13:57.863584,8726.0,7.0
2022-12-09 11:09:57.863584,20229.0,24.0
2022-12-09 11:14:57.863584,33462.0,55.0
2022-12-09 11:15:57.880531,10869.0,57.0
2022-12-09 11:11:57.881568,12569.0,27.0
2022-12-09 11:06:57.885768,12569.0,50.0
2022-12-09 11:08:57.888321,36951.0,2.0
2022-12-09 11:10:57.889321,12569.0,21.0
2022-12-09 11:09:57.895517,34908.0,4.0
2022-12-09 11:09:57.898409,30347.0,44.0
2022-12-09 11:09:57.902988,12569.0,13.0
