time,anime_id,watchDuration
2022-12-09 11:12:43.308689,7054.0,14.0
2022-12-09 11:04:43.309725,269.0,29.0
2022-12-09 11:09:43.315833,14227.0,33.0
2022-12-09 11:09:43.316833,74.0,8.0
2022-12-09 11:11:43.316833,10030.0,12.0
2022-12-09 11:07:43.316833,14397.0,12.0
2022-12-09 11:12:43.331428,74.0,52.0
2022-12-09 11:11:43.333463,4722.0,60.0
2022-12-09 11:06:43.333463,14397.0,55.0
2022-12-09 11:06:43.333463,10030.0,20.0
2022-12-09 11:05:43.333463,3731.0,6.0
2022-12-09 11:11:43.349118,3731.0,16.0
2022-12-09 11:12:43.349118,4722.0,28.0
2022-12-09 11:08:43.349118,10800.0,54.0
2022-12-09 11:08:43.349118,1557.0,6.0
2022-12-09 11:11:43.364742,9863.0,27.0
2022-12-09 11:04:43.366776,857.0,28.0
2022-12-09 11:07:43.366776,21.0,12.0
2022-12-09 11:12:43.375423,120.0,30.0
2022-12-09 11:08:43.375423,7817.0,36.0
2022-12-09 11:06:43.383434,857.0,34.0
2022-12-09 11:09:43.383434,5690.0,34.0
2022-12-09 11:02:43.383434,5690.0,6.0
2022-12-09 11:03:43.398180,1571.0,57.0
2022-12-09 11:05:43.400217,6645.0,32.0
2022-12-09 11:08:43.400217,7674.0,60.0
2022-12-09 11:12:43.400217,249.0,0.0
2022-12-09 11:12:43.400217,249.0,60.0
2022-12-09 11:03:43.415753,1571.0,31.0
2022-12-09 11:04:43.416753,1698.0,2.0
2022-12-09 11:09:43.416753,9656.0,8.0
2022-12-09 11:03:43.416753,7674.0,6.0
2022-12-09 11:03:43.431334,1579.0,5.0
2022-12-09 11:09:43.432370,1698.0,38.0
2022-12-09 11:08:43.432370,9926.0,17.0
2022-12-09 11:09:43.432370,2564.0,16.0
2022-12-09 11:10:43.432370,1579.0,54.0
2022-12-09 11:10:43.449084,233.0,30.0
2022-12-09 11:04:43.450086,11547.0,55.0
2022-12-09 11:08:43.450086,7605.0,24.0
2022-12-09 11:06:43.450086,34152.0,8.0
2022-12-09 11:08:43.464661,7518.0,25.0
2022-12-09 11:04:43.465696,7518.0,52.0
2022-12-09 11:05:43.475565,33185.0,37.0
2022-12-09 11:12:43.477827,9389.0,15.0
2022-12-09 11:12:43.483424,153.0,14.0
2022-12-09 11:03:43.488077,5588.0,6.0
2022-12-09 11:11:43.488077,9389.0,30.0
2022-12-09 11:06:43.496135,33398.0,34.0
2022-12-09 11:04:43.499362,1051.0,46.0
2022-12-09 11:04:43.499362,3294.0,31.0
2022-12-09 11:11:43.506739,1051.0,31.0
2022-12-09 11:10:43.509000,8022.0,21.0
2022-12-09 11:04:43.514695,12447.0,3.0
2022-12-09 11:11:43.519099,1051.0,54.0
2022-12-09 11:06:43.519099,20667.0,36.0
2022-12-09 11:08:43.519099,37447.0,7.0
2022-12-09 11:10:43.531123,8022.0,12.0
2022-12-09 11:11:43.533161,33775.0,18.0
2022-12-09 11:11:43.538029,12447.0,16.0
2022-12-09 11:11:43.540293,1381.0,14.0
2022-12-09 11:11:43.540293,8154.0,33.0
2022-12-09 11:06:43.550279,8022.0,13.0
2022-12-09 11:04:43.551315,5235.0,44.0
2022-12-09 11:02:43.558680,26443.0,53.0
2022-12-09 11:05:43.560947,5235.0,52.0
2022-12-09 11:06:43.566702,26443.0,26.0
2022-12-09 11:09:43.569061,6777.0,43.0
2022-12-09 11:10:43.569061,5117.0,26.0
2022-12-09 11:05:43.579339,8154.0,20.0
2022-12-09 11:05:43.582117,29765.0,53.0
2022-12-09 11:03:43.582117,29765.0,0.0
2022-12-09 11:06:43.591439,29363.0,53.0
2022-12-09 11:05:43.591439,3669.0,50.0
2022-12-09 11:06:43.598964,36847.0,56.0
2022-12-09 11:07:43.602336,1811.0,46.0
2022-12-09 11:07:43.602336,1811.0,57.0
2022-12-09 11:07:43.610623,3669.0,10.0
2022-12-09 11:09:43.614434,5036.0,16.0
2022-12-09 11:05:43.616470,1811.0,34.0
2022-12-09 11:06:43.620735,5036.0,44.0
2022-12-09 11:08:43.622939,9690.0,49.0
2022-12-09 11:04:43.633222,9690.0,24.0
2022-12-09 11:08:43.633222,747.0,2.0
2022-12-09 11:09:43.643771,7791.0,31.0
2022-12-09 11:12:43.648990,812.0,38.0
2022-12-09 11:07:43.652871,747.0,8.0
2022-12-09 11:06:43.652871,12589.0,4.0
2022-12-09 11:08:43.652871,20229.0,34.0
2022-12-09 11:11:43.665529,747.0,48.0
2022-12-09 11:06:43.665529,11009.0,54.0
2022-12-09 11:12:43.672344,33155.0,15.0
2022-12-09 11:07:43.674557,3981.0,22.0
2022-12-09 11:04:43.681197,1586.0,25.0
2022-12-09 11:10:43.683797,1778.0,12.0
2022-12-09 11:10:43.685557,10869.0,1.0
2022-12-09 11:03:43.685557,33462.0,2.0
2022-12-09 11:11:43.696079,1778.0,50.0
2022-12-09 11:04:43.699722,30347.0,49.0
2022-12-09 11:03:43.703882,6828.0,54.0
