time,anime_id,watchDuration
2022-12-09 10:39:53.426982,10030.0,4.0
2022-12-09 10:48:53.429842,210.0,33.0
2022-12-09 10:41:53.429842,11123.0,15.0
2022-12-09 10:49:53.440053,14227.0,54.0
2022-12-09 10:49:53.443337,59.0,16.0
2022-12-09 10:45:53.443337,210.0,32.0
2022-12-09 10:44:53.450725,4224.0,56.0
2022-12-09 10:40:53.452992,74.0,48.0
2022-12-09 10:45:53.452992,3731.0,9.0
2022-12-09 10:46:53.463326,3731.0,6.0
2022-12-09 10:48:53.464326,5835.0,54.0
2022-12-09 10:40:53.464326,3731.0,1.0
2022-12-09 10:43:53.473865,9863.0,6.0
2022-12-09 10:47:53.473865,14397.0,9.0
2022-12-09 10:45:53.482136,957.0,2.0
2022-12-09 10:47:53.485185,966.0,33.0
2022-12-09 10:43:53.485185,5835.0,50.0
2022-12-09 10:40:53.494511,1974.0,26.0
2022-12-09 10:46:53.494721,21.0,54.0
2022-12-09 10:44:53.494721,249.0,18.0
2022-12-09 10:47:53.506029,6645.0,18.0
2022-12-09 10:46:53.506029,249.0,35.0
2022-12-09 10:42:53.515666,957.0,19.0
2022-12-09 10:48:53.515666,1974.0,27.0
2022-12-09 10:46:53.523720,5690.0,23.0
2022-12-09 10:48:53.527112,1914.0,28.0
2022-12-09 10:48:53.527112,1698.0,52.0
2022-12-09 10:43:53.534475,232.0,19.0
2022-12-09 10:45:53.536742,7674.0,20.0
2022-12-09 10:48:53.536742,1571.0,45.0
2022-12-09 10:42:53.546275,7674.0,19.0
2022-12-09 10:43:53.548167,232.0,44.0
2022-12-09 10:43:53.548167,14713.0,58.0
2022-12-09 10:46:53.557579,3092.0,48.0
2022-12-09 10:43:53.557794,2564.0,45.0
2022-12-09 10:46:53.557794,2564.0,51.0
2022-12-09 10:46:53.568080,32370.0,8.0
2022-12-09 10:48:53.568080,233.0,31.0
2022-12-09 10:43:53.576228,33185.0,19.0
2022-12-09 10:45:53.578709,3092.0,23.0
2022-12-09 10:48:53.578709,16642.0,47.0
2022-12-09 10:45:53.588007,3092.0,40.0
2022-12-09 10:46:53.590132,33185.0,51.0
2022-12-09 10:39:53.590132,33185.0,15.0
2022-12-09 10:42:53.597494,5588.0,23.0
2022-12-09 10:40:53.599757,27417.0,30.0
2022-12-09 10:40:53.599757,7605.0,58.0
2022-12-09 10:49:53.610022,16642.0,59.0
2022-12-09 10:40:53.611019,13247.0,1.0
2022-12-09 10:43:53.618289,9998.0,4.0
2022-12-09 10:41:53.620555,33398.0,18.0
2022-12-09 10:43:53.620555,5588.0,32.0
2022-12-09 10:41:53.628738,27417.0,30.0
2022-12-09 10:42:53.631007,23903.0,43.0
2022-12-09 10:49:53.631007,3294.0,46.0
2022-12-09 10:44:53.641542,32666.0,57.0
2022-12-09 10:43:53.641542,8022.0,46.0
2022-12-09 10:47:53.649862,20667.0,14.0
2022-12-09 10:43:53.652912,1381.0,34.0
2022-12-09 10:47:53.652912,33775.0,52.0
2022-12-09 10:48:53.660175,33775.0,52.0
2022-12-09 10:43:53.662443,8154.0,41.0
2022-12-09 10:43:53.662443,8154.0,2.0
2022-12-09 10:41:53.672727,5117.0,31.0
2022-12-09 10:41:53.672727,32747.0,29.0
2022-12-09 10:41:53.681101,5235.0,6.0
2022-12-09 10:44:53.683365,5235.0,5.0
2022-12-09 10:44:53.683365,36847.0,11.0
2022-12-09 10:44:53.693680,8154.0,55.0
2022-12-09 10:41:53.694672,32561.0,9.0
2022-12-09 10:45:53.701942,36847.0,41.0
2022-12-09 10:41:53.704207,36847.0,21.0
2022-12-09 10:39:53.704207,24275.0,47.0
2022-12-09 10:46:53.713413,29765.0,54.0
2022-12-09 10:39:53.715426,16251.0,44.0
2022-12-09 10:44:53.715426,1811.0,2.0
2022-12-09 10:45:53.724961,35594.0,35.0
2022-12-09 10:49:53.724961,3669.0,14.0
2022-12-09 10:41:53.733100,812.0,48.0
2022-12-09 10:42:53.735368,24275.0,54.0
2022-12-09 10:47:53.735368,812.0,2.0
2022-12-09 10:42:53.745689,7791.0,60.0
2022-12-09 10:42:53.745900,8726.0,20.0
2022-12-09 10:44:53.745900,19849.0,32.0
2022-12-09 10:43:53.756129,5036.0,37.0
2022-12-09 10:45:53.757169,8726.0,41.0
2022-12-09 10:44:53.764530,812.0,13.0
2022-12-09 10:43:53.766796,812.0,33.0
2022-12-09 10:49:53.766796,7791.0,12.0
2022-12-09 10:41:53.774936,11009.0,16.0
2022-12-09 10:46:53.777008,36951.0,57.0
2022-12-09 10:46:53.777008,3981.0,1.0
2022-12-09 10:48:53.777008,20229.0,18.0
2022-12-09 10:48:53.785165,12569.0,23.0
2022-12-09 10:47:53.787296,33155.0,47.0
2022-12-09 10:41:53.787296,12589.0,8.0
2022-12-09 10:44:53.787296,1586.0,4.0
2022-12-09 10:46:53.795635,33462.0,28.0
2022-12-09 10:40:53.797665,20057.0,50.0
2022-12-09 10:41:53.797665,34908.0,39.0
