time,anime_id,watchDuration
2022-12-09 10:43:33.227731,4224.0,60.0
2022-12-09 10:44:33.232126,4224.0,0.0
2022-12-09 10:44:33.232126,6045.0,12.0
2022-12-09 10:49:33.232126,6045.0,39.0
2022-12-09 10:49:33.242432,14397.0,46.0
2022-12-09 10:45:33.245356,210.0,17.0
2022-12-09 10:49:33.245356,14397.0,59.0
2022-12-09 10:42:33.254805,74.0,60.0
2022-12-09 10:47:33.254805,210.0,26.0
2022-12-09 10:39:33.265021,14397.0,60.0
2022-12-09 10:47:33.266067,4722.0,59.0
2022-12-09 10:46:33.275536,10800.0,30.0
2022-12-09 10:45:33.275536,966.0,50.0
2022-12-09 10:39:33.285983,966.0,45.0
2022-12-09 10:40:33.285983,1557.0,60.0
2022-12-09 10:39:33.294200,9863.0,21.0
2022-12-09 10:43:33.296423,9513.0,49.0
2022-12-09 10:40:33.296423,7817.0,0.0
2022-12-09 10:43:33.305770,249.0,8.0
2022-12-09 10:42:33.307349,857.0,14.0
2022-12-09 10:39:33.307349,1974.0,54.0
2022-12-09 10:39:33.317037,1914.0,18.0
2022-12-09 10:40:33.317037,21.0,39.0
2022-12-09 10:49:33.328538,1974.0,29.0
2022-12-09 10:48:33.335699,1914.0,16.0
2022-12-09 10:48:33.335824,7674.0,26.0
2022-12-09 10:46:33.335824,7674.0,5.0
2022-12-09 10:46:33.349253,232.0,46.0
2022-12-09 10:44:33.356542,233.0,36.0
2022-12-09 10:48:33.358732,6645.0,11.0
2022-12-09 10:40:33.366954,7674.0,46.0
2022-12-09 10:48:33.369967,2564.0,51.0
2022-12-09 10:41:33.369967,1698.0,8.0
2022-12-09 10:43:33.377168,3092.0,50.0
2022-12-09 10:49:33.377168,11547.0,8.0
2022-12-09 10:46:33.389409,32370.0,36.0
2022-12-09 10:44:33.389409,1579.0,27.0
2022-12-09 10:44:33.397522,9926.0,15.0
2022-12-09 10:39:33.399627,7518.0,2.0
2022-12-09 10:44:33.399627,9926.0,59.0
2022-12-09 10:39:33.409811,7518.0,21.0
2022-12-09 10:46:33.410850,32370.0,56.0
2022-12-09 10:40:33.418208,7605.0,3.0
2022-12-09 10:42:33.418208,153.0,37.0
2022-12-09 10:40:33.418208,33185.0,33.0
2022-12-09 10:44:33.430515,27417.0,50.0
2022-12-09 10:47:33.430515,16642.0,31.0
2022-12-09 10:42:33.440762,16642.0,18.0
2022-12-09 10:44:33.440762,9998.0,27.0
2022-12-09 10:42:33.452093,34152.0,53.0
2022-12-09 10:45:33.459220,5588.0,21.0
2022-12-09 10:40:33.461334,13247.0,4.0
2022-12-09 10:49:33.461334,1051.0,37.0
2022-12-09 10:39:33.471549,3294.0,9.0
2022-12-09 10:47:33.471549,3294.0,47.0
2022-12-09 10:49:33.479636,8022.0,34.0
2022-12-09 10:40:33.481718,8022.0,39.0
2022-12-09 10:48:33.481718,8022.0,58.0
2022-12-09 10:45:33.491934,20667.0,57.0
2022-12-09 10:41:33.491934,12447.0,47.0
2022-12-09 10:40:33.500150,14353.0,45.0
2022-12-09 10:46:33.502375,5235.0,15.0
2022-12-09 10:44:33.502375,5235.0,24.0
2022-12-09 10:48:33.511559,20667.0,53.0
2022-12-09 10:42:33.513791,35277.0,59.0
2022-12-09 10:49:33.513791,37447.0,31.0
2022-12-09 10:43:33.523323,26443.0,53.0
2022-12-09 10:39:33.523323,35594.0,10.0
2022-12-09 10:42:33.531650,26443.0,27.0
2022-12-09 10:42:33.534693,16251.0,35.0
2022-12-09 10:42:33.534693,36847.0,42.0
2022-12-09 10:43:33.541953,24275.0,1.0
2022-12-09 10:46:33.544219,16251.0,42.0
2022-12-09 10:43:33.544219,29363.0,22.0
2022-12-09 10:42:33.554548,1811.0,37.0
2022-12-09 10:44:33.554548,35594.0,21.0
2022-12-09 10:47:33.562807,36847.0,31.0
2022-12-09 10:48:33.565074,24275.0,50.0
2022-12-09 10:44:33.565074,19849.0,50.0
2022-12-09 10:43:33.574402,24275.0,28.0
2022-12-09 10:47:33.576624,9690.0,56.0
2022-12-09 10:49:33.576624,9690.0,15.0
2022-12-09 10:46:33.585943,8726.0,15.0
2022-12-09 10:48:33.586159,5036.0,51.0
2022-12-09 10:48:33.586159,33155.0,47.0
2022-12-09 10:42:33.596560,9690.0,26.0
2022-12-09 10:42:33.597575,10869.0,28.0
2022-12-09 10:44:33.604846,12589.0,15.0
2022-12-09 10:46:33.607115,19849.0,11.0
2022-12-09 10:42:33.607115,11009.0,28.0
2022-12-09 10:46:33.616448,33155.0,5.0
2022-12-09 10:49:33.618458,12589.0,7.0
2022-12-09 10:48:33.618458,20229.0,31.0
2022-12-09 10:44:33.627996,36951.0,59.0
2022-12-09 10:39:33.627996,12569.0,4.0
2022-12-09 10:40:33.636330,10869.0,56.0
2022-12-09 10:42:33.638375,12589.0,7.0
2022-12-09 10:42:33.638375,6828.0,37.0
2022-12-09 10:48:33.646729,1778.0,9.0
2022-12-09 10:46:33.648969,20057.0,28.0
