time,anime_id,watchDuration
2022-12-09 10:44:44.427960,14227.0,49.0
2022-12-09 10:38:44.429473,59.0,9.0
2022-12-09 10:39:44.436619,269.0,57.0
2022-12-09 10:39:44.438691,1735.0,33.0
2022-12-09 10:37:44.438691,1735.0,33.0
2022-12-09 10:41:44.449965,14397.0,55.0
2022-12-09 10:41:44.457327,10800.0,39.0
2022-12-09 10:39:44.459591,210.0,2.0
2022-12-09 10:40:44.469996,1557.0,47.0
2022-12-09 10:47:44.469996,3731.0,46.0
2022-12-09 10:45:44.478263,1557.0,58.0
2022-12-09 10:45:44.480530,14397.0,6.0
2022-12-09 10:42:44.480530,5835.0,21.0
2022-12-09 10:40:44.490922,1557.0,0.0
2022-12-09 10:42:44.499051,7817.0,45.0
2022-12-09 10:41:44.501150,5835.0,1.0
2022-12-09 10:47:44.512599,7817.0,4.0
2022-12-09 10:43:44.521821,21.0,2.0
2022-12-09 10:38:44.521821,857.0,39.0
2022-12-09 10:47:44.530187,21.0,33.0
2022-12-09 10:41:44.533112,120.0,2.0
2022-12-09 10:45:44.542741,5690.0,1.0
2022-12-09 10:38:44.551075,120.0,20.0
2022-12-09 10:47:44.554146,957.0,5.0
2022-12-09 10:47:44.563288,5690.0,60.0
2022-12-09 10:39:44.574768,1698.0,14.0
2022-12-09 10:44:44.574768,1698.0,44.0
2022-12-09 10:44:44.584129,7674.0,7.0
2022-12-09 10:47:44.593605,1698.0,30.0
2022-12-09 10:43:44.595333,6645.0,42.0
2022-12-09 10:44:44.595333,1698.0,25.0
2022-12-09 10:41:44.604625,9926.0,2.0
2022-12-09 10:38:44.604625,1579.0,23.0
2022-12-09 10:39:44.614804,7674.0,5.0
2022-12-09 10:37:44.615917,233.0,46.0
2022-12-09 10:38:44.615917,1579.0,5.0
2022-12-09 10:42:44.625208,33185.0,20.0
2022-12-09 10:42:44.625208,11547.0,7.0
2022-12-09 10:43:44.635492,3092.0,26.0
2022-12-09 10:37:44.635492,1579.0,29.0
2022-12-09 10:39:44.643602,11547.0,13.0
2022-12-09 10:46:44.645704,9389.0,51.0
2022-12-09 10:43:44.645704,7518.0,8.0
2022-12-09 10:43:44.656015,11547.0,0.0
2022-12-09 10:43:44.657052,27417.0,31.0
2022-12-09 10:38:44.666670,9389.0,58.0
2022-12-09 10:46:44.677028,7605.0,46.0
2022-12-09 10:43:44.678034,13247.0,20.0
2022-12-09 10:47:44.685096,33398.0,26.0
2022-12-09 10:44:44.687163,33398.0,53.0
2022-12-09 10:43:44.687163,27417.0,43.0
2022-12-09 10:47:44.697622,9998.0,20.0
2022-12-09 10:44:44.698660,153.0,55.0
2022-12-09 10:37:44.706014,12447.0,42.0
2022-12-09 10:38:44.708279,32666.0,40.0
2022-12-09 10:40:44.708279,23903.0,37.0
2022-12-09 10:42:44.717496,32666.0,39.0
2022-12-09 10:45:44.719508,32666.0,38.0
2022-12-09 10:41:44.719508,32666.0,7.0
2022-12-09 10:47:44.728918,33775.0,11.0
2022-12-09 10:37:44.728918,5235.0,29.0
2022-12-09 10:46:44.728918,33775.0,51.0
2022-12-09 10:41:44.736997,33775.0,37.0
2022-12-09 10:39:44.740117,35277.0,49.0
2022-12-09 10:42:44.740117,26443.0,13.0
2022-12-09 10:41:44.740117,5235.0,40.0
2022-12-09 10:47:44.747246,16251.0,19.0
2022-12-09 10:47:44.749317,35277.0,22.0
2022-12-09 10:46:44.749317,5235.0,32.0
2022-12-09 10:47:44.749317,36847.0,35.0
2022-12-09 10:45:44.749317,16251.0,8.0
2022-12-09 10:37:44.757392,5117.0,26.0
2022-12-09 10:47:44.759451,32561.0,40.0
2022-12-09 10:44:44.759451,3669.0,38.0
2022-12-09 10:37:44.759451,6777.0,40.0
2022-12-09 10:38:44.759451,3669.0,56.0
2022-12-09 10:38:44.767540,32561.0,26.0
2022-12-09 10:38:44.769636,29363.0,58.0
2022-12-09 10:39:44.769636,1811.0,1.0
2022-12-09 10:39:44.769636,7791.0,43.0
2022-12-09 10:37:44.769636,1811.0,20.0
2022-12-09 10:38:44.778805,29363.0,46.0
2022-12-09 10:38:44.779805,9690.0,34.0
2022-12-09 10:43:44.779805,1811.0,53.0
2022-12-09 10:43:44.790057,5036.0,9.0
2022-12-09 10:38:44.800441,9690.0,42.0
2022-12-09 10:39:44.801440,11009.0,43.0
2022-12-09 10:41:44.801440,12589.0,25.0
2022-12-09 10:40:44.810661,15813.0,35.0
2022-12-09 10:39:44.810661,36951.0,50.0
2022-12-09 10:41:44.818873,15813.0,34.0
2022-12-09 10:40:44.821955,8726.0,25.0
2022-12-09 10:46:44.831164,8726.0,52.0
2022-12-09 10:37:44.831164,20229.0,58.0
2022-12-09 10:38:44.841727,1778.0,29.0
2022-12-09 10:45:44.841727,1586.0,28.0
2022-12-09 10:46:44.852284,20057.0,34.0
2022-12-09 10:43:44.852284,12569.0,52.0
2022-12-09 10:44:44.852284,1586.0,39.0
2022-12-09 10:40:44.863037,33462.0,35.0
