time,anime_id,watchDuration
2022-12-09 10:56:05.169658,269.0,19.0
2022-12-09 10:55:05.171672,7054.0,21.0
2022-12-09 10:50:05.171672,6045.0,45.0
2022-12-09 10:52:05.182534,6045.0,53.0
2022-12-09 10:48:05.183564,269.0,47.0
2022-12-09 10:56:05.183564,59.0,33.0
2022-12-09 10:48:05.193441,14397.0,8.0
2022-12-09 10:51:05.193441,10800.0,12.0
2022-12-09 10:52:05.200415,5835.0,25.0
2022-12-09 10:50:05.202123,74.0,9.0
2022-12-09 10:54:05.202123,5835.0,16.0
2022-12-09 10:53:05.211526,3731.0,31.0
2022-12-09 10:48:05.215042,1557.0,15.0
2022-12-09 10:54:05.217074,9513.0,58.0
2022-12-09 10:47:05.220767,10800.0,51.0
2022-12-09 10:53:05.222802,120.0,47.0
2022-12-09 10:49:05.222802,966.0,53.0
2022-12-09 10:50:05.231985,966.0,56.0
2022-12-09 10:53:05.234016,966.0,44.0
2022-12-09 10:50:05.234016,6645.0,5.0
2022-12-09 10:55:05.241890,1974.0,23.0
2022-12-09 10:51:05.242920,1571.0,0.0
2022-12-09 10:55:05.249424,1571.0,55.0
2022-12-09 10:55:05.251558,6645.0,14.0
2022-12-09 10:53:05.251558,1974.0,35.0
2022-12-09 10:51:05.259824,1914.0,20.0
2022-12-09 10:54:05.261853,857.0,51.0
2022-12-09 10:56:05.267049,6645.0,25.0
2022-12-09 10:55:05.270571,7674.0,8.0
2022-12-09 10:54:05.272603,9656.0,47.0
2022-12-09 10:48:05.272603,9926.0,7.0
2022-12-09 10:47:05.284759,2564.0,21.0
2022-12-09 10:57:05.292755,233.0,10.0
2022-12-09 10:57:05.300975,2564.0,39.0
2022-12-09 10:56:05.301975,2564.0,53.0
2022-12-09 10:53:05.316224,9656.0,21.0
2022-12-09 10:50:05.317278,7518.0,43.0
2022-12-09 10:57:05.325398,2564.0,6.0
2022-12-09 10:54:05.335283,16642.0,41.0
2022-12-09 10:48:05.344976,16642.0,12.0
2022-12-09 10:56:05.350548,3092.0,51.0
2022-12-09 10:52:05.360066,1579.0,9.0
2022-12-09 10:50:05.366285,7518.0,51.0
2022-12-09 10:55:05.375379,34152.0,25.0
2022-12-09 10:53:05.383699,7518.0,24.0
2022-12-09 10:47:05.383699,27417.0,10.0
2022-12-09 10:57:05.399960,27417.0,34.0
2022-12-09 10:57:05.410418,27417.0,36.0
2022-12-09 10:49:05.419080,13247.0,32.0
2022-12-09 10:57:05.427214,13247.0,46.0
2022-12-09 10:52:05.433672,34152.0,55.0
2022-12-09 10:55:05.433672,5588.0,3.0
2022-12-09 10:51:05.442117,23903.0,10.0
2022-12-09 10:52:05.443150,33398.0,52.0
2022-12-09 10:48:05.450317,12447.0,44.0
2022-12-09 10:52:05.453358,1051.0,29.0
2022-12-09 10:51:05.453358,12447.0,22.0
2022-12-09 10:51:05.462672,3294.0,55.0
2022-12-09 10:57:05.468473,20667.0,26.0
2022-12-09 10:51:05.468473,32747.0,51.0
2022-12-09 10:51:05.476543,3294.0,48.0
2022-12-09 10:49:05.481677,8154.0,6.0
2022-12-09 10:54:05.482717,8022.0,11.0
2022-12-09 10:52:05.489113,35277.0,57.0
2022-12-09 10:56:05.492144,37447.0,44.0
2022-12-09 10:55:05.494867,5117.0,48.0
2022-12-09 10:48:05.499980,8154.0,39.0
2022-12-09 10:52:05.502737,5117.0,60.0
2022-12-09 10:54:05.506416,36847.0,25.0
2022-12-09 10:48:05.508651,6777.0,29.0
2022-12-09 10:52:05.511819,24275.0,11.0
2022-12-09 10:57:05.516742,29363.0,32.0
2022-12-09 10:50:05.516742,24275.0,5.0
2022-12-09 10:51:05.524783,35594.0,32.0
2022-12-09 10:55:05.529895,29765.0,8.0
2022-12-09 10:53:05.536833,1811.0,42.0
2022-12-09 10:54:05.539819,36847.0,14.0
2022-12-09 10:57:05.543828,9721.0,50.0
2022-12-09 10:47:05.544826,29363.0,33.0
2022-12-09 10:55:05.549218,24275.0,13.0
2022-12-09 10:54:05.549218,3669.0,2.0
2022-12-09 10:50:05.549218,812.0,19.0
2022-12-09 10:50:05.558459,19849.0,48.0
2022-12-09 10:47:05.559456,20229.0,22.0
2022-12-09 10:48:05.566902,747.0,32.0
2022-12-09 10:48:05.566902,33155.0,40.0
2022-12-09 10:49:05.576179,20229.0,52.0
2022-12-09 10:52:05.576179,33155.0,20.0
2022-12-09 10:48:05.582492,33155.0,35.0
2022-12-09 10:49:05.583490,12589.0,4.0
2022-12-09 10:55:05.583490,8726.0,25.0
2022-12-09 10:50:05.583490,10869.0,0.0
2022-12-09 10:48:05.592768,12589.0,11.0
2022-12-09 10:47:05.592768,1586.0,18.0
2022-12-09 10:47:05.598139,3981.0,29.0
2022-12-09 10:56:05.600140,3981.0,57.0
2022-12-09 10:54:05.600140,20057.0,19.0
2022-12-09 10:56:05.600140,18637.0,26.0
2022-12-09 10:56:05.600140,15813.0,14.0
2022-12-09 10:56:05.610332,14249.0,49.0
