time,anime_id,watchDuration
2022-12-09 10:42:38.316541,59.0,10.0
2022-12-09 10:51:38.321918,210.0,38.0
2022-12-09 10:52:38.321918,4722.0,50.0
2022-12-09 10:49:38.321918,1735.0,56.0
2022-12-09 10:45:38.333212,269.0,35.0
2022-12-09 10:52:38.335220,4722.0,0.0
2022-12-09 10:45:38.342413,4722.0,4.0
2022-12-09 10:47:38.344603,4722.0,18.0
2022-12-09 10:45:38.354095,4224.0,18.0
2022-12-09 10:45:38.354881,1557.0,7.0
2022-12-09 10:46:38.363070,10030.0,27.0
2022-12-09 10:51:38.365296,74.0,4.0
2022-12-09 10:52:38.365296,7817.0,36.0
2022-12-09 10:44:38.375482,9513.0,37.0
2022-12-09 10:50:38.375482,966.0,19.0
2022-12-09 10:44:38.383809,957.0,3.0
2022-12-09 10:51:38.386025,966.0,38.0
2022-12-09 10:43:38.386025,1914.0,54.0
2022-12-09 10:42:38.394734,21.0,7.0
2022-12-09 10:46:38.396520,957.0,38.0
2022-12-09 10:47:38.396520,5690.0,50.0
2022-12-09 10:47:38.407044,966.0,48.0
2022-12-09 10:44:38.407044,1914.0,24.0
2022-12-09 10:42:38.407044,5690.0,9.0
2022-12-09 10:47:38.418180,6645.0,44.0
2022-12-09 10:45:38.419214,7674.0,0.0
2022-12-09 10:51:38.426580,7674.0,23.0
2022-12-09 10:50:38.428841,6645.0,10.0
2022-12-09 10:50:38.428841,11759.0,13.0
2022-12-09 10:46:38.439122,1571.0,27.0
2022-12-09 10:43:38.439122,9656.0,7.0
2022-12-09 10:46:38.447187,233.0,59.0
2022-12-09 10:47:38.449249,3092.0,33.0
2022-12-09 10:42:38.449249,233.0,13.0
2022-12-09 10:44:38.460356,232.0,44.0
2022-12-09 10:44:38.460356,3092.0,40.0
2022-12-09 10:45:38.467480,32370.0,58.0
2022-12-09 10:46:38.467480,33185.0,56.0
2022-12-09 10:46:38.467480,9656.0,39.0
2022-12-09 10:46:38.478704,32370.0,27.0
2022-12-09 10:42:38.480267,2564.0,54.0
2022-12-09 10:52:38.480267,9998.0,60.0
2022-12-09 10:47:38.490102,34152.0,25.0
2022-12-09 10:43:38.490102,9389.0,35.0
2022-12-09 10:45:38.501409,27417.0,9.0
2022-12-09 10:42:38.501409,34152.0,49.0
2022-12-09 10:46:38.510792,34152.0,4.0
2022-12-09 10:46:38.510792,13247.0,12.0
2022-12-09 10:43:38.522271,23903.0,25.0
2022-12-09 10:45:38.522271,153.0,17.0
2022-12-09 10:52:38.531769,153.0,60.0
2022-12-09 10:45:38.531769,27417.0,39.0
2022-12-09 10:50:38.542092,3294.0,28.0
2022-12-09 10:42:38.542092,1051.0,26.0
2022-12-09 10:51:38.550353,33398.0,33.0
2022-12-09 10:42:38.552583,12447.0,4.0
2022-12-09 10:47:38.552583,33775.0,57.0
2022-12-09 10:50:38.562940,8022.0,5.0
2022-12-09 10:46:38.562940,32666.0,48.0
2022-12-09 10:51:38.571161,33775.0,49.0
2022-12-09 10:43:38.573394,32666.0,16.0
2022-12-09 10:48:38.573394,5235.0,28.0
2022-12-09 10:43:38.583746,14353.0,11.0
2022-12-09 10:52:38.583746,37447.0,10.0
2022-12-09 10:48:38.592009,16251.0,54.0
2022-12-09 10:51:38.594266,35277.0,40.0
2022-12-09 10:48:38.594266,26443.0,40.0
2022-12-09 10:51:38.602425,8154.0,51.0
2022-12-09 10:48:38.604690,26443.0,1.0
2022-12-09 10:42:38.604690,6777.0,6.0
2022-12-09 10:50:38.615204,8154.0,8.0
2022-12-09 10:52:38.615204,8154.0,18.0
2022-12-09 10:47:38.623450,26443.0,36.0
2022-12-09 10:49:38.626712,24275.0,13.0
2022-12-09 10:43:38.626712,29765.0,37.0
2022-12-09 10:50:38.633975,36847.0,53.0
2022-12-09 10:42:38.636246,1811.0,28.0
2022-12-09 10:52:38.636246,5036.0,21.0
2022-12-09 10:44:38.646539,812.0,2.0
2022-12-09 10:51:38.647549,1811.0,13.0
2022-12-09 10:50:38.654593,29363.0,51.0
2022-12-09 10:51:38.657067,747.0,35.0
2022-12-09 10:44:38.657067,812.0,27.0
2022-12-09 10:49:38.667072,20229.0,8.0
2022-12-09 10:42:38.667072,812.0,48.0
2022-12-09 10:48:38.667072,10869.0,19.0
2022-12-09 10:43:38.677711,33155.0,54.0
2022-12-09 10:42:38.677711,11009.0,18.0
2022-12-09 10:52:38.685975,3981.0,18.0
2022-12-09 10:51:38.689025,15813.0,12.0
2022-12-09 10:45:38.689025,33462.0,31.0
2022-12-09 10:43:38.698568,10869.0,48.0
2022-12-09 10:42:38.698568,36951.0,46.0
2022-12-09 10:52:38.707069,12589.0,30.0
2022-12-09 10:48:38.708899,12589.0,1.0
2022-12-09 10:46:38.708899,12569.0,37.0
2022-12-09 10:42:38.717163,36951.0,20.0
2022-12-09 10:49:38.719431,1586.0,11.0
2022-12-09 10:48:38.719431,1778.0,36.0
2022-12-09 10:47:38.729718,30347.0,41.0
