time,anime_id,watchDuration
2022-12-09 10:57:11.956783,210.0,21.0
2022-12-09 10:52:11.958784,11123.0,26.0
2022-12-09 10:52:11.958784,59.0,58.0
2022-12-09 10:55:11.964891,59.0,49.0
2022-12-09 10:48:11.966962,14397.0,42.0
2022-12-09 10:53:11.966962,14397.0,10.0
2022-12-09 10:56:11.966962,10800.0,19.0
2022-12-09 10:50:11.966962,14397.0,22.0
2022-12-09 10:52:11.978162,4722.0,0.0
2022-12-09 10:49:11.985318,14397.0,41.0
2022-12-09 10:52:11.993520,9863.0,20.0
2022-12-09 10:54:11.998068,74.0,7.0
2022-12-09 10:49:12.009372,5835.0,47.0
2022-12-09 10:53:12.016744,14397.0,35.0
2022-12-09 10:48:12.024701,1557.0,57.0
2022-12-09 10:53:12.029104,1974.0,44.0
2022-12-09 10:52:12.039645,120.0,17.0
2022-12-09 10:53:12.043179,857.0,15.0
2022-12-09 10:50:12.050317,9863.0,45.0
2022-12-09 10:55:12.060068,249.0,45.0
2022-12-09 10:53:12.068435,966.0,2.0
2022-12-09 10:55:12.076713,21.0,31.0
2022-12-09 10:55:12.079079,11759.0,15.0
2022-12-09 10:50:12.091196,857.0,58.0
2022-12-09 10:58:12.093141,6645.0,11.0
2022-12-09 10:58:12.099292,1698.0,36.0
2022-12-09 10:58:12.101370,1571.0,53.0
2022-12-09 10:56:12.107938,11759.0,32.0
2022-12-09 10:54:12.109976,233.0,13.0
2022-12-09 10:49:12.120394,7674.0,51.0
2022-12-09 10:56:12.126477,1698.0,25.0
2022-12-09 10:53:12.133113,1571.0,40.0
2022-12-09 10:56:12.142234,2564.0,44.0
2022-12-09 10:55:12.143234,7674.0,3.0
2022-12-09 10:55:12.143234,9926.0,24.0
2022-12-09 10:51:12.153535,9926.0,14.0
2022-12-09 10:52:12.158831,33185.0,1.0
2022-12-09 10:51:12.163964,9656.0,36.0
2022-12-09 10:51:12.174449,7518.0,16.0
2022-12-09 10:55:12.177161,7518.0,31.0
2022-12-09 10:49:12.182330,9389.0,26.0
2022-12-09 10:57:12.193278,7518.0,44.0
2022-12-09 10:52:12.201425,9998.0,5.0
2022-12-09 10:55:12.210008,16642.0,57.0
2022-12-09 10:50:12.212008,7518.0,46.0
2022-12-09 10:56:12.221422,33185.0,24.0
2022-12-09 10:51:12.225698,23903.0,45.0
2022-12-09 10:56:12.226700,27417.0,48.0
2022-12-09 10:48:12.241342,9998.0,57.0
2022-12-09 10:52:12.242345,23903.0,4.0
2022-12-09 10:53:12.242345,12447.0,47.0
2022-12-09 10:48:12.242345,153.0,18.0
2022-12-09 10:56:12.242345,12447.0,26.0
2022-12-09 10:48:12.259938,5588.0,10.0
2022-12-09 10:49:12.259938,13247.0,16.0
2022-12-09 10:56:12.275560,8022.0,0.0
2022-12-09 10:52:12.275560,1051.0,49.0
2022-12-09 10:58:12.291232,35277.0,50.0
2022-12-09 10:55:12.292639,32666.0,22.0
2022-12-09 10:56:12.292639,32666.0,9.0
2022-12-09 10:52:12.309903,32666.0,19.0
2022-12-09 10:55:12.326572,14353.0,19.0
2022-12-09 10:49:12.326572,14353.0,10.0
2022-12-09 10:50:12.342153,8154.0,58.0
2022-12-09 10:50:12.342153,5235.0,14.0
2022-12-09 10:53:12.358853,8154.0,44.0
2022-12-09 10:48:12.358853,35594.0,14.0
2022-12-09 10:51:12.374565,16251.0,34.0
2022-12-09 10:57:12.376600,35594.0,32.0
2022-12-09 10:50:12.376600,5117.0,10.0
2022-12-09 10:54:12.393230,5117.0,14.0
2022-12-09 10:55:12.393230,36847.0,8.0
2022-12-09 10:49:12.407968,5117.0,55.0
2022-12-09 10:57:12.410003,16251.0,15.0
2022-12-09 10:58:12.410003,29363.0,41.0
2022-12-09 10:58:12.425753,9690.0,13.0
2022-12-09 10:49:12.425753,35594.0,36.0
2022-12-09 10:57:12.443356,1811.0,44.0
2022-12-09 10:57:12.443356,24275.0,37.0
2022-12-09 10:51:12.458944,24275.0,27.0
2022-12-09 10:49:12.458944,24275.0,24.0
2022-12-09 10:50:12.474599,11009.0,39.0
2022-12-09 10:53:12.476633,19849.0,0.0
2022-12-09 10:51:12.476633,812.0,22.0
2022-12-09 10:50:12.492272,11009.0,24.0
2022-12-09 10:52:12.495452,33155.0,12.0
2022-12-09 10:50:12.495452,8726.0,46.0
2022-12-09 10:56:12.503555,3981.0,13.0
2022-12-09 10:48:12.508640,15813.0,32.0
2022-12-09 10:52:12.513732,36951.0,21.0
2022-12-09 10:51:12.523936,11009.0,3.0
2022-12-09 10:51:12.525948,33462.0,24.0
2022-12-09 10:51:12.525948,8726.0,18.0
2022-12-09 10:49:12.534331,15813.0,51.0
2022-12-09 10:56:12.536597,12569.0,33.0
2022-12-09 10:50:12.544485,15813.0,53.0
2022-12-09 10:49:12.544701,12589.0,9.0
2022-12-09 10:50:12.559203,1778.0,13.0
2022-12-09 10:54:12.565565,33462.0,1.0
2022-12-09 10:58:12.574556,33462.0,5.0
