time,anime_id,watchDuration
2022-12-09 11:02:00.250306,14227.0,31.0
2022-12-09 11:04:00.252303,4224.0,2.0
2022-12-09 11:02:00.260833,11123.0,8.0
2022-12-09 11:07:00.267807,210.0,22.0
2022-12-09 11:11:00.271911,6045.0,34.0
2022-12-09 11:05:00.286622,14397.0,21.0
2022-12-09 11:04:00.291341,3731.0,10.0
2022-12-09 11:01:00.302674,4722.0,42.0
2022-12-09 11:11:00.309862,5835.0,31.0
2022-12-09 11:10:00.319022,10030.0,19.0
2022-12-09 11:05:00.322320,3731.0,27.0
2022-12-09 11:08:00.332726,9513.0,18.0
2022-12-09 11:09:00.336475,5835.0,1.0
2022-12-09 11:03:00.342903,7817.0,19.0
2022-12-09 11:11:00.342903,10800.0,11.0
2022-12-09 11:03:00.353268,9863.0,15.0
2022-12-09 11:02:00.353268,5835.0,46.0
2022-12-09 11:10:00.361546,1914.0,1.0
2022-12-09 11:02:00.369000,120.0,46.0
2022-12-09 11:02:00.373970,249.0,59.0
2022-12-09 11:11:00.373970,120.0,38.0
2022-12-09 11:01:00.386619,5690.0,47.0
2022-12-09 11:06:00.392522,1571.0,10.0
2022-12-09 11:02:00.394736,1571.0,47.0
2022-12-09 11:06:00.401231,857.0,46.0
2022-12-09 11:06:00.403833,6645.0,12.0
2022-12-09 11:03:00.403833,1914.0,52.0
2022-12-09 11:10:00.403833,249.0,5.0
2022-12-09 11:10:00.415745,6645.0,26.0
2022-12-09 11:07:00.419765,5690.0,32.0
2022-12-09 11:05:00.424075,5690.0,26.0
2022-12-09 11:03:00.426284,14713.0,59.0
2022-12-09 11:02:00.426284,2564.0,47.0
2022-12-09 11:01:00.436564,1579.0,30.0
2022-12-09 11:08:00.437605,14713.0,19.0
2022-12-09 11:09:00.444914,232.0,23.0
2022-12-09 11:11:00.447127,9656.0,26.0
2022-12-09 11:08:00.452238,3092.0,11.0
2022-12-09 11:08:00.454972,1579.0,33.0
2022-12-09 11:02:00.457343,2564.0,10.0
2022-12-09 11:05:00.457343,7605.0,31.0
2022-12-09 11:01:00.465603,9998.0,60.0
2022-12-09 11:07:00.469905,9389.0,18.0
2022-12-09 11:08:00.469905,11547.0,45.0
2022-12-09 11:11:00.476254,153.0,45.0
2022-12-09 11:04:00.478520,5588.0,46.0
2022-12-09 11:11:00.484627,9389.0,39.0
2022-12-09 11:02:00.486661,27417.0,16.0
2022-12-09 11:05:00.486661,23903.0,16.0
2022-12-09 11:01:00.496823,23903.0,58.0
2022-12-09 11:05:00.499305,33398.0,42.0
2022-12-09 11:03:00.503098,12447.0,8.0
2022-12-09 11:09:00.507262,27417.0,38.0
2022-12-09 11:03:00.507262,8022.0,53.0
2022-12-09 11:01:00.507262,3294.0,29.0
2022-12-09 11:08:00.520453,3294.0,3.0
2022-12-09 11:02:00.520453,37447.0,19.0
2022-12-09 11:04:00.530340,32666.0,14.0
2022-12-09 11:08:00.538365,14353.0,3.0
2022-12-09 11:08:00.540574,12447.0,31.0
2022-12-09 11:09:00.540574,8022.0,8.0
2022-12-09 11:06:00.550951,8022.0,48.0
2022-12-09 11:05:00.552070,5117.0,36.0
2022-12-09 11:04:00.552070,26443.0,15.0
2022-12-09 11:06:00.561617,5235.0,42.0
2022-12-09 11:02:00.561617,32747.0,2.0
2022-12-09 11:06:00.569777,35277.0,50.0
2022-12-09 11:08:00.573044,16251.0,20.0
2022-12-09 11:04:00.573044,29765.0,4.0
2022-12-09 11:09:00.580397,16251.0,16.0
2022-12-09 11:08:00.584355,36847.0,57.0
2022-12-09 11:10:00.585395,26443.0,43.0
2022-12-09 11:07:00.590600,36847.0,30.0
2022-12-09 11:05:00.592858,32561.0,49.0
2022-12-09 11:04:00.592858,5036.0,19.0
2022-12-09 11:08:00.603130,6777.0,38.0
2022-12-09 11:08:00.603130,24275.0,4.0
2022-12-09 11:09:00.611324,29363.0,43.0
2022-12-09 11:07:00.613437,29765.0,1.0
2022-12-09 11:06:00.619822,29363.0,46.0
2022-12-09 11:06:00.621434,9721.0,55.0
2022-12-09 11:03:00.621434,19849.0,50.0
2022-12-09 11:09:00.631539,9690.0,25.0
2022-12-09 11:08:00.636570,7791.0,16.0
2022-12-09 11:10:00.641807,5036.0,60.0
2022-12-09 11:06:00.644018,10869.0,52.0
2022-12-09 11:01:00.654588,812.0,9.0
2022-12-09 11:03:00.664955,11009.0,20.0
2022-12-09 11:07:00.675365,3981.0,45.0
2022-12-09 11:07:00.675365,36951.0,51.0
2022-12-09 11:04:00.695987,15813.0,0.0
2022-12-09 11:01:00.705007,33462.0,24.0
2022-12-09 11:08:00.705007,34908.0,25.0
2022-12-09 11:06:00.719650,12589.0,19.0
2022-12-09 11:10:00.719650,3981.0,45.0
2022-12-09 11:04:00.724337,20057.0,36.0
2022-12-09 11:04:00.724337,3981.0,51.0
2022-12-09 11:03:00.736569,20057.0,54.0
2022-12-09 11:07:00.737585,15813.0,7.0
2022-12-09 11:07:00.744724,1586.0,2.0
