time,anime_id,watchDuration
2022-12-09 11:04:10.034221,11123.0,26.0
2022-12-09 11:00:10.049945,1735.0,50.0
2022-12-09 10:59:10.051986,210.0,33.0
2022-12-09 11:05:10.051986,59.0,33.0
2022-12-09 11:02:10.051986,1557.0,4.0
2022-12-09 11:05:10.068547,4224.0,30.0
2022-12-09 11:00:10.068547,6045.0,15.0
2022-12-09 11:05:10.068547,3731.0,3.0
2022-12-09 11:06:10.085252,3731.0,15.0
2022-12-09 11:00:10.088902,74.0,25.0
2022-12-09 11:02:10.088902,9513.0,53.0
2022-12-09 11:02:10.088902,5835.0,57.0
2022-12-09 10:59:10.101838,1557.0,11.0
2022-12-09 11:07:10.101838,1557.0,26.0
2022-12-09 11:01:10.101838,7817.0,8.0
2022-12-09 11:05:10.101838,1974.0,50.0
2022-12-09 10:57:10.117562,3731.0,20.0
2022-12-09 11:02:10.117562,966.0,32.0
2022-12-09 11:07:10.117562,857.0,38.0
2022-12-09 10:58:10.117562,9863.0,32.0
2022-12-09 11:00:10.134241,7817.0,54.0
2022-12-09 11:01:10.134241,1974.0,5.0
2022-12-09 11:07:10.134241,6645.0,31.0
2022-12-09 10:58:10.134241,249.0,15.0
2022-12-09 11:02:10.150996,1698.0,40.0
2022-12-09 10:58:10.150996,857.0,18.0
2022-12-09 11:01:10.150996,5690.0,6.0
2022-12-09 11:02:10.150996,1914.0,11.0
2022-12-09 10:57:10.166484,14713.0,23.0
2022-12-09 11:01:10.167489,14713.0,56.0
2022-12-09 11:06:10.167489,11759.0,55.0
2022-12-09 11:02:10.167489,3092.0,41.0
2022-12-09 11:07:10.167489,1698.0,32.0
2022-12-09 11:04:10.184136,7674.0,19.0
2022-12-09 11:07:10.189224,232.0,53.0
2022-12-09 11:07:10.189224,9656.0,39.0
2022-12-09 10:59:10.189224,7518.0,4.0
2022-12-09 10:58:10.200741,3092.0,60.0
2022-12-09 10:58:10.201741,16642.0,11.0
2022-12-09 11:06:10.201741,2564.0,1.0
2022-12-09 10:57:10.201741,16642.0,43.0
2022-12-09 10:57:10.216570,1579.0,13.0
2022-12-09 11:01:10.218603,11547.0,49.0
2022-12-09 11:02:10.218603,27417.0,29.0
2022-12-09 10:58:10.218603,7518.0,10.0
2022-12-09 10:57:10.218603,7518.0,56.0
2022-12-09 11:01:10.234244,9998.0,12.0
2022-12-09 10:58:10.234244,34152.0,53.0
2022-12-09 11:01:10.234244,153.0,21.0
2022-12-09 11:00:10.234244,9389.0,15.0
2022-12-09 11:04:10.250896,33398.0,10.0
2022-12-09 11:01:10.250896,153.0,10.0
2022-12-09 11:07:10.250896,1051.0,41.0
2022-12-09 11:01:10.250896,3294.0,58.0
2022-12-09 10:58:10.266522,33775.0,31.0
2022-12-09 11:07:10.267556,13247.0,31.0
2022-12-09 11:06:10.267556,13247.0,56.0
2022-12-09 11:00:10.267556,20667.0,59.0
2022-12-09 10:58:10.267556,33775.0,59.0
2022-12-09 11:05:10.284213,8022.0,33.0
2022-12-09 11:01:10.289361,32747.0,45.0
2022-12-09 10:57:10.291854,1381.0,10.0
2022-12-09 11:02:10.291854,5235.0,45.0
2022-12-09 10:57:10.300880,32666.0,49.0
2022-12-09 11:05:10.303122,32747.0,58.0
2022-12-09 11:01:10.303122,8154.0,11.0
2022-12-09 11:04:10.310485,35277.0,25.0
2022-12-09 10:58:10.312755,35594.0,20.0
2022-12-09 11:00:10.317626,32747.0,10.0
2022-12-09 11:00:10.323264,36847.0,1.0
2022-12-09 11:01:10.323264,16251.0,13.0
2022-12-09 10:57:10.323264,24275.0,32.0
2022-12-09 11:05:10.334438,35594.0,0.0
2022-12-09 11:01:10.334438,29363.0,41.0
2022-12-09 11:06:10.341818,3669.0,47.0
2022-12-09 11:04:10.344089,5036.0,57.0
2022-12-09 11:01:10.349823,24275.0,24.0
2022-12-09 11:02:10.352869,3669.0,28.0
2022-12-09 10:59:10.355102,9721.0,49.0
2022-12-09 11:01:10.355102,32561.0,10.0
2022-12-09 11:04:10.364520,9721.0,52.0
2022-12-09 10:57:10.367235,3669.0,10.0
2022-12-09 11:02:10.368235,5036.0,59.0
2022-12-09 11:00:10.373100,8726.0,41.0
2022-12-09 10:59:10.375371,747.0,6.0
2022-12-09 11:06:10.375371,747.0,24.0
2022-12-09 10:58:10.385147,8726.0,57.0
2022-12-09 11:01:10.386146,10869.0,22.0
2022-12-09 11:02:10.393240,20229.0,56.0
2022-12-09 10:59:10.393240,10869.0,5.0
2022-12-09 11:05:10.401371,11009.0,48.0
2022-12-09 11:01:10.405467,3981.0,42.0
2022-12-09 10:57:10.406478,36951.0,12.0
2022-12-09 10:58:10.406478,20229.0,15.0
2022-12-09 11:03:10.416118,3981.0,27.0
2022-12-09 10:57:10.417155,10869.0,34.0
2022-12-09 10:58:10.424000,12589.0,15.0
2022-12-09 11:02:10.424000,34908.0,25.0
2022-12-09 11:01:10.424000,33462.0,51.0
2022-12-09 11:06:10.435045,12569.0,6.0
