time,anime_id,watchDuration
2022-12-09 11:03:27.593607,4224.0,60.0
2022-12-09 11:00:27.594607,6045.0,29.0
2022-12-09 11:03:27.594607,4722.0,17.0
2022-12-09 10:58:27.604906,4722.0,9.0
2022-12-09 11:01:27.604906,210.0,41.0
2022-12-09 11:01:27.604906,1735.0,30.0
2022-12-09 11:01:27.604906,1735.0,0.0
2022-12-09 11:03:27.621590,74.0,26.0
2022-12-09 11:01:27.621590,9513.0,15.0
2022-12-09 11:03:27.621590,9863.0,37.0
2022-12-09 11:02:27.621590,3731.0,59.0
2022-12-09 11:04:27.638332,7817.0,51.0
2022-12-09 11:04:27.638332,1557.0,41.0
2022-12-09 10:55:27.638332,10800.0,3.0
2022-12-09 11:04:27.638332,5835.0,5.0
2022-12-09 11:00:27.653717,10800.0,11.0
2022-12-09 10:56:27.653717,7817.0,28.0
2022-12-09 10:57:27.653717,9513.0,60.0
2022-12-09 10:59:27.666359,5835.0,55.0
2022-12-09 11:02:27.670402,7817.0,3.0
2022-12-09 10:57:27.670402,1914.0,47.0
2022-12-09 10:59:27.675012,5690.0,21.0
2022-12-09 11:01:27.675012,6645.0,33.0
2022-12-09 10:56:27.686177,5690.0,22.0
2022-12-09 11:03:27.688177,21.0,3.0
2022-12-09 10:55:27.688177,7674.0,3.0
2022-12-09 10:59:27.688177,1698.0,19.0
2022-12-09 11:03:27.688177,6645.0,10.0
2022-12-09 10:56:27.704814,7674.0,53.0
2022-12-09 10:59:27.704814,5690.0,48.0
2022-12-09 10:56:27.704814,1698.0,5.0
2022-12-09 11:03:27.704814,232.0,2.0
2022-12-09 11:05:27.720670,2564.0,20.0
2022-12-09 11:04:27.720670,32370.0,26.0
2022-12-09 11:04:27.720670,9926.0,31.0
2022-12-09 11:05:27.720670,9926.0,1.0
2022-12-09 11:01:27.736322,33185.0,33.0
2022-12-09 11:05:27.737319,11547.0,21.0
2022-12-09 10:58:27.737319,3092.0,41.0
2022-12-09 11:03:27.737319,3092.0,47.0
2022-12-09 10:55:27.752667,34152.0,36.0
2022-12-09 11:03:27.754671,9998.0,21.0
2022-12-09 10:59:27.754671,7518.0,15.0
2022-12-09 11:03:27.754671,33185.0,8.0
2022-12-09 11:00:27.754671,9998.0,1.0
2022-12-09 10:57:27.771486,9389.0,0.0
2022-12-09 11:05:27.775101,9998.0,60.0
2022-12-09 11:04:27.787145,34152.0,9.0
2022-12-09 10:55:27.788112,27417.0,21.0
2022-12-09 11:02:27.788112,27417.0,8.0
2022-12-09 10:55:27.804813,27417.0,4.0
2022-12-09 10:57:27.804813,27417.0,1.0
2022-12-09 10:58:27.819462,3294.0,55.0
2022-12-09 11:00:27.820509,13247.0,32.0
2022-12-09 11:04:27.820509,32666.0,40.0
2022-12-09 10:58:27.820509,1381.0,3.0
2022-12-09 11:04:27.839380,13247.0,47.0
2022-12-09 10:59:27.840380,20667.0,12.0
2022-12-09 10:55:27.840380,1051.0,54.0
2022-12-09 10:55:27.854755,8022.0,47.0
2022-12-09 11:01:27.854755,14353.0,60.0
2022-12-09 10:59:27.862783,8154.0,44.0
2022-12-09 11:02:27.862783,5117.0,55.0
2022-12-09 11:04:27.871334,32666.0,16.0
2022-12-09 10:59:27.875408,37447.0,55.0
2022-12-09 10:59:27.875408,20667.0,11.0
2022-12-09 11:01:27.885985,37447.0,19.0
2022-12-09 11:05:27.888019,35594.0,58.0
2022-12-09 11:00:27.888019,8154.0,20.0
2022-12-09 11:00:27.888019,6777.0,29.0
2022-12-09 10:59:27.903204,26443.0,37.0
2022-12-09 11:05:27.903966,32561.0,5.0
2022-12-09 11:03:27.903966,5117.0,37.0
2022-12-09 11:02:27.913453,32561.0,55.0
2022-12-09 10:55:27.913453,5036.0,17.0
2022-12-09 11:05:27.920655,29765.0,6.0
2022-12-09 10:58:27.920655,24275.0,27.0
2022-12-09 10:58:27.920655,812.0,6.0
2022-12-09 11:03:27.920655,24275.0,9.0
2022-12-09 11:00:27.936213,9690.0,0.0
2022-12-09 10:56:27.938247,747.0,9.0
2022-12-09 11:05:27.938247,11009.0,10.0
2022-12-09 11:00:27.938247,9721.0,43.0
2022-12-09 10:55:27.938247,812.0,35.0
2022-12-09 10:56:27.954963,7791.0,12.0
2022-12-09 10:56:27.954963,19849.0,42.0
2022-12-09 10:55:27.954963,10869.0,38.0
2022-12-09 11:03:27.954963,812.0,16.0
2022-12-09 11:03:27.970616,11009.0,10.0
2022-12-09 11:05:27.975760,15813.0,58.0
2022-12-09 10:56:27.975760,33462.0,30.0
2022-12-09 10:55:27.987326,10869.0,40.0
2022-12-09 11:02:27.987326,34908.0,4.0
2022-12-09 11:04:27.987326,12569.0,40.0
2022-12-09 10:57:27.987326,12569.0,15.0
2022-12-09 10:56:28.003752,34908.0,54.0
2022-12-09 11:04:28.004751,3981.0,10.0
2022-12-09 11:01:28.004751,15813.0,30.0
2022-12-09 10:59:28.004751,12569.0,23.0
2022-12-09 10:55:28.020615,18637.0,16.0
