time,anime_id,watchDuration
2022-12-09 10:48:01.142246,6045.0,40.0
2022-12-09 10:41:01.144780,210.0,49.0
2022-12-09 10:46:01.144780,1735.0,57.0
2022-12-09 10:45:01.152144,4224.0,0.0
2022-12-09 10:41:01.152144,4224.0,19.0
2022-12-09 10:43:01.162517,6045.0,7.0
2022-12-09 10:43:01.165457,74.0,44.0
2022-12-09 10:40:01.165457,1735.0,9.0
2022-12-09 10:44:01.172811,74.0,44.0
2022-12-09 10:40:01.175080,4224.0,15.0
2022-12-09 10:46:01.175080,1557.0,17.0
2022-12-09 10:41:01.185455,5835.0,47.0
2022-12-09 10:46:01.185455,1557.0,21.0
2022-12-09 10:40:01.195877,3731.0,40.0
2022-12-09 10:41:01.204300,966.0,48.0
2022-12-09 10:39:01.207233,10800.0,0.0
2022-12-09 10:40:01.216734,7817.0,29.0
2022-12-09 10:44:01.216734,957.0,31.0
2022-12-09 10:44:01.227006,7817.0,2.0
2022-12-09 10:45:01.227006,21.0,11.0
2022-12-09 10:45:01.237465,5690.0,48.0
2022-12-09 10:44:01.237465,1914.0,36.0
2022-12-09 10:43:01.248366,857.0,20.0
2022-12-09 10:47:01.256724,7674.0,30.0
2022-12-09 10:39:01.256724,6645.0,47.0
2022-12-09 10:47:01.270588,6645.0,31.0
2022-12-09 10:45:01.277399,1571.0,49.0
2022-12-09 10:40:01.277399,1914.0,51.0
2022-12-09 10:41:01.289869,9656.0,5.0
2022-12-09 10:38:01.290876,1698.0,4.0
2022-12-09 10:41:01.300343,7674.0,51.0
2022-12-09 10:41:01.300343,1571.0,21.0
2022-12-09 10:41:01.308642,233.0,10.0
2022-12-09 10:48:01.310680,233.0,8.0
2022-12-09 10:44:01.310680,11547.0,55.0
2022-12-09 10:43:01.318998,232.0,56.0
2022-12-09 10:41:01.321209,11547.0,31.0
2022-12-09 10:46:01.321209,11547.0,45.0
2022-12-09 10:39:01.331538,7518.0,38.0
2022-12-09 10:44:01.331538,33185.0,38.0
2022-12-09 10:46:01.339794,34152.0,23.0
2022-12-09 10:39:01.339794,3092.0,59.0
2022-12-09 10:44:01.339794,7518.0,13.0
2022-12-09 10:47:01.351996,153.0,58.0
2022-12-09 10:40:01.353033,7605.0,26.0
2022-12-09 10:47:01.353033,153.0,14.0
2022-12-09 10:43:01.362572,7518.0,35.0
2022-12-09 10:44:01.362572,23903.0,12.0
2022-12-09 10:38:01.370707,9389.0,60.0
2022-12-09 10:45:01.374011,23903.0,15.0
2022-12-09 10:39:01.383653,23903.0,15.0
2022-12-09 10:39:01.383653,1381.0,17.0
2022-12-09 10:43:01.392163,5588.0,53.0
2022-12-09 10:42:01.395082,27417.0,21.0
2022-12-09 10:39:01.395082,32666.0,4.0
2022-12-09 10:42:01.402438,23903.0,30.0
2022-12-09 10:41:01.402438,1051.0,45.0
2022-12-09 10:38:01.402438,1051.0,29.0
2022-12-09 10:48:01.414856,1051.0,1.0
2022-12-09 10:38:01.415892,3294.0,57.0
2022-12-09 10:39:01.415892,20667.0,37.0
2022-12-09 10:40:01.425527,8154.0,58.0
2022-12-09 10:48:01.425527,8022.0,52.0
2022-12-09 10:48:01.433721,35277.0,2.0
2022-12-09 10:38:01.436999,20667.0,38.0
2022-12-09 10:44:01.436999,16251.0,35.0
2022-12-09 10:39:01.444367,5235.0,42.0
2022-12-09 10:42:01.446635,14353.0,44.0
2022-12-09 10:42:01.446635,16251.0,23.0
2022-12-09 10:45:01.456044,26443.0,7.0
2022-12-09 10:47:01.458079,5235.0,1.0
2022-12-09 10:46:01.458079,8154.0,39.0
2022-12-09 10:42:01.467717,32561.0,33.0
2022-12-09 10:41:01.467717,16251.0,35.0
2022-12-09 10:43:01.475861,32561.0,32.0
2022-12-09 10:41:01.478131,32561.0,31.0
2022-12-09 10:44:01.478131,9690.0,51.0
2022-12-09 10:45:01.486405,36847.0,41.0
2022-12-09 10:48:01.488673,9721.0,45.0
2022-12-09 10:38:01.488673,5036.0,55.0
2022-12-09 10:41:01.499203,3669.0,30.0
2022-12-09 10:40:01.500242,9721.0,51.0
2022-12-09 10:47:01.500242,9721.0,9.0
2022-12-09 10:42:01.509885,8726.0,50.0
2022-12-09 10:48:01.509885,19849.0,56.0
2022-12-09 10:46:01.518210,9690.0,25.0
2022-12-09 10:43:01.521259,11009.0,56.0
2022-12-09 10:38:01.521259,8726.0,4.0
2022-12-09 10:40:01.528533,33155.0,15.0
2022-12-09 10:45:01.530804,15813.0,38.0
2022-12-09 10:41:01.530804,20229.0,50.0
2022-12-09 10:48:01.541057,15813.0,51.0
2022-12-09 10:38:01.542094,3981.0,5.0
2022-12-09 10:41:01.542094,3981.0,52.0
2022-12-09 10:48:01.551720,3981.0,21.0
2022-12-09 10:44:01.551720,15813.0,52.0
2022-12-09 10:48:01.559875,3981.0,19.0
2022-12-09 10:44:01.562143,34908.0,7.0
2022-12-09 10:45:01.562143,18637.0,21.0
2022-12-09 10:47:01.572683,33462.0,20.0
