time,anime_id,watchDuration
2022-12-09 10:47:00.162570,7054.0,16.0
2022-12-09 10:43:00.173267,10030.0,55.0
2022-12-09 10:40:00.181685,4224.0,57.0
2022-12-09 10:47:00.184684,14227.0,60.0
2022-12-09 10:41:00.191782,1735.0,0.0
2022-12-09 10:47:00.193839,1557.0,16.0
2022-12-09 10:40:00.201349,1557.0,18.0
2022-12-09 10:44:00.204960,74.0,40.0
2022-12-09 10:45:00.214212,10800.0,27.0
2022-12-09 10:40:00.214212,9863.0,29.0
2022-12-09 10:40:00.225638,74.0,25.0
2022-12-09 10:40:00.225638,966.0,58.0
2022-12-09 10:43:00.233762,5835.0,32.0
2022-12-09 10:40:00.235302,3731.0,57.0
2022-12-09 10:42:00.235302,120.0,12.0
2022-12-09 10:43:00.246077,9863.0,1.0
2022-12-09 10:45:00.246077,9513.0,47.0
2022-12-09 10:46:00.255269,120.0,45.0
2022-12-09 10:41:00.255269,1914.0,38.0
2022-12-09 10:40:00.263706,120.0,51.0
2022-12-09 10:43:00.266640,1974.0,54.0
2022-12-09 10:40:00.276293,120.0,52.0
2022-12-09 10:43:00.284563,1571.0,37.0
2022-12-09 10:48:00.286600,1914.0,38.0
2022-12-09 10:44:00.297316,1914.0,55.0
2022-12-09 10:50:00.297316,7674.0,1.0
2022-12-09 10:43:00.308684,11759.0,32.0
2022-12-09 10:44:00.316056,11759.0,38.0
2022-12-09 10:43:00.318251,1698.0,38.0
2022-12-09 10:42:00.318251,1571.0,31.0
2022-12-09 10:49:00.329666,11759.0,21.0
2022-12-09 10:45:00.337041,9656.0,21.0
2022-12-09 10:48:00.339320,2564.0,3.0
2022-12-09 10:43:00.350816,14713.0,60.0
2022-12-09 10:45:00.350816,9656.0,41.0
2022-12-09 10:48:00.359940,2564.0,23.0
2022-12-09 10:43:00.359940,7518.0,11.0
2022-12-09 10:45:00.368376,11547.0,48.0
2022-12-09 10:43:00.371100,11547.0,39.0
2022-12-09 10:50:00.380350,9389.0,50.0
2022-12-09 10:42:00.389655,7605.0,7.0
2022-12-09 10:49:00.391665,33185.0,59.0
2022-12-09 10:46:00.398810,16642.0,16.0
2022-12-09 10:46:00.400924,27417.0,49.0
2022-12-09 10:49:00.400924,153.0,6.0
2022-12-09 10:46:00.411806,16642.0,9.0
2022-12-09 10:47:00.419580,34152.0,10.0
2022-12-09 10:50:00.421847,34152.0,30.0
2022-12-09 10:46:00.432278,33398.0,16.0
2022-12-09 10:43:00.433291,13247.0,2.0
2022-12-09 10:49:00.442425,9998.0,39.0
2022-12-09 10:48:00.451843,23903.0,28.0
2022-12-09 10:50:00.453552,1051.0,1.0
2022-12-09 10:45:00.453552,1051.0,23.0
2022-12-09 10:50:00.462865,3294.0,39.0
2022-12-09 10:50:00.462865,1381.0,38.0
2022-12-09 10:50:00.472929,8022.0,44.0
2022-12-09 10:41:00.473929,1381.0,53.0
2022-12-09 10:47:00.481104,37447.0,32.0
2022-12-09 10:44:00.483206,12447.0,43.0
2022-12-09 10:44:00.483206,32666.0,36.0
2022-12-09 10:50:00.494556,5235.0,18.0
2022-12-09 10:48:00.494556,8154.0,21.0
2022-12-09 10:44:00.503708,35277.0,22.0
2022-12-09 10:41:00.503801,33775.0,29.0
2022-12-09 10:40:00.512220,37447.0,19.0
2022-12-09 10:43:00.515076,5235.0,5.0
2022-12-09 10:44:00.524236,36847.0,42.0
2022-12-09 10:47:00.524236,6777.0,34.0
2022-12-09 10:43:00.534471,36847.0,1.0
2022-12-09 10:44:00.544686,8154.0,14.0
2022-12-09 10:48:00.544686,36847.0,8.0
2022-12-09 10:42:00.554941,16251.0,47.0
2022-12-09 10:44:00.554941,26443.0,17.0
2022-12-09 10:45:00.565192,36847.0,21.0
2022-12-09 10:44:00.565192,36847.0,32.0
2022-12-09 10:49:00.575434,32561.0,16.0
2022-12-09 10:48:00.585636,29363.0,3.0
2022-12-09 10:46:00.585636,32561.0,23.0
2022-12-09 10:49:00.596994,3669.0,41.0
2022-12-09 10:40:00.596994,24275.0,8.0
2022-12-09 10:40:00.604090,747.0,52.0
2022-12-09 10:50:00.606179,19849.0,23.0
2022-12-09 10:45:00.614329,11009.0,30.0
2022-12-09 10:42:00.616402,20229.0,20.0
2022-12-09 10:48:00.626602,9690.0,58.0
2022-12-09 10:50:00.626602,9721.0,15.0
2022-12-09 10:50:00.635517,20229.0,17.0
2022-12-09 10:45:00.638626,19849.0,7.0
2022-12-09 10:42:00.645974,3981.0,37.0
2022-12-09 10:49:00.648257,12589.0,17.0
2022-12-09 10:46:00.648257,3981.0,44.0
2022-12-09 10:44:00.658474,12589.0,18.0
2022-12-09 10:40:00.659513,3981.0,59.0
2022-12-09 10:48:00.666900,33155.0,23.0
2022-12-09 10:50:00.669170,12569.0,56.0
2022-12-09 10:49:00.669170,12589.0,13.0
2022-12-09 10:46:00.679663,33462.0,52.0
2022-12-09 10:42:00.679663,1778.0,21.0
2022-12-09 10:40:00.687769,14249.0,25.0
