time,anime_id,watchDuration
2022-12-09 10:38:20.386446,210.0,16.0
2022-12-09 10:42:20.390617,7054.0,7.0
2022-12-09 10:39:20.392717,210.0,2.0
2022-12-09 10:41:20.392717,6045.0,51.0
2022-12-09 10:44:20.401982,6045.0,23.0
2022-12-09 10:47:20.403991,1735.0,4.0
2022-12-09 10:46:20.403991,10800.0,55.0
2022-12-09 10:43:20.413180,9513.0,59.0
2022-12-09 10:46:20.413180,210.0,36.0
2022-12-09 10:46:20.421487,4722.0,53.0
2022-12-09 10:46:20.424486,7817.0,51.0
2022-12-09 10:48:20.424486,9863.0,17.0
2022-12-09 10:48:20.431562,4722.0,0.0
2022-12-09 10:46:20.433638,957.0,48.0
2022-12-09 10:41:20.433638,966.0,19.0
2022-12-09 10:48:20.443858,5835.0,0.0
2022-12-09 10:43:20.443858,9513.0,8.0
2022-12-09 10:47:20.451961,120.0,40.0
2022-12-09 10:46:20.454063,249.0,35.0
2022-12-09 10:38:20.454063,9863.0,49.0
2022-12-09 10:41:20.464313,957.0,9.0
2022-12-09 10:40:20.465313,5690.0,13.0
2022-12-09 10:46:20.472479,1974.0,28.0
2022-12-09 10:48:20.474580,21.0,3.0
2022-12-09 10:38:20.474580,1698.0,7.0
2022-12-09 10:40:20.485933,1698.0,47.0
2022-12-09 10:47:20.493199,249.0,3.0
2022-12-09 10:48:20.495465,249.0,46.0
2022-12-09 10:46:20.507002,9656.0,25.0
2022-12-09 10:43:20.507002,7674.0,42.0
2022-12-09 10:38:20.514131,9656.0,38.0
2022-12-09 10:44:20.516203,1698.0,43.0
2022-12-09 10:39:20.516203,9926.0,8.0
2022-12-09 10:40:20.527642,7674.0,3.0
2022-12-09 10:48:20.535018,9656.0,5.0
2022-12-09 10:41:20.537279,9656.0,24.0
2022-12-09 10:47:20.547624,11547.0,47.0
2022-12-09 10:40:20.558141,33185.0,22.0
2022-12-09 10:39:20.566316,32370.0,20.0
2022-12-09 10:45:20.568588,9389.0,21.0
2022-12-09 10:39:20.568588,2564.0,12.0
2022-12-09 10:48:20.578909,34152.0,12.0
2022-12-09 10:48:20.579127,1579.0,5.0
2022-12-09 10:38:20.579127,11547.0,1.0
2022-12-09 10:44:20.589408,33185.0,15.0
2022-12-09 10:48:20.590443,16642.0,0.0
2022-12-09 10:46:20.590443,16642.0,44.0
2022-12-09 10:46:20.600078,5588.0,58.0
2022-12-09 10:38:20.600078,9998.0,13.0
2022-12-09 10:41:20.608277,9389.0,33.0
2022-12-09 10:46:20.610545,153.0,22.0
2022-12-09 10:44:20.610545,13247.0,49.0
2022-12-09 10:41:20.621083,8022.0,14.0
2022-12-09 10:44:20.621083,8022.0,10.0
2022-12-09 10:42:20.629323,1051.0,58.0
2022-12-09 10:40:20.631359,3294.0,60.0
2022-12-09 10:38:20.639709,1381.0,17.0
2022-12-09 10:46:20.641978,1051.0,39.0
2022-12-09 10:46:20.641978,1051.0,51.0
2022-12-09 10:38:20.652373,32747.0,11.0
2022-12-09 10:44:20.653377,14353.0,39.0
2022-12-09 10:44:20.660651,8022.0,59.0
2022-12-09 10:46:20.662927,32666.0,24.0
2022-12-09 10:41:20.662927,5235.0,12.0
2022-12-09 10:41:20.672341,16251.0,47.0
2022-12-09 10:42:20.673374,26443.0,11.0
2022-12-09 10:46:20.673374,8154.0,51.0
2022-12-09 10:47:20.684016,8154.0,15.0
2022-12-09 10:41:20.684016,35594.0,59.0
2022-12-09 10:48:20.692267,5117.0,43.0
2022-12-09 10:39:20.695311,16251.0,1.0
2022-12-09 10:42:20.695311,29363.0,24.0
2022-12-09 10:48:20.702580,5117.0,48.0
2022-12-09 10:47:20.704845,1811.0,3.0
2022-12-09 10:48:20.704845,24275.0,21.0
2022-12-09 10:47:20.716131,5036.0,41.0
2022-12-09 10:38:20.723427,24275.0,50.0
2022-12-09 10:45:20.725696,29765.0,59.0
2022-12-09 10:40:20.735924,5036.0,15.0
2022-12-09 10:38:20.736921,1811.0,22.0
2022-12-09 10:43:20.746124,29363.0,41.0
2022-12-09 10:45:20.746124,19849.0,24.0
2022-12-09 10:45:20.754466,9721.0,16.0
2022-12-09 10:47:20.757472,812.0,5.0
2022-12-09 10:41:20.757472,747.0,49.0
2022-12-09 10:40:20.757472,812.0,9.0
2022-12-09 10:43:20.764556,11009.0,27.0
2022-12-09 10:45:20.766621,33155.0,60.0
2022-12-09 10:39:20.766621,7791.0,48.0
2022-12-09 10:45:20.766621,15813.0,32.0
2022-12-09 10:41:20.766621,10869.0,2.0
2022-12-09 10:43:20.778031,12569.0,25.0
2022-12-09 10:47:20.778031,34908.0,46.0
2022-12-09 10:39:20.785139,3981.0,32.0
2022-12-09 10:41:20.787197,33462.0,59.0
2022-12-09 10:46:20.787197,10869.0,51.0
2022-12-09 10:40:20.787197,15813.0,44.0
2022-12-09 10:45:20.797193,1586.0,38.0
2022-12-09 10:40:20.797193,18637.0,19.0
2022-12-09 10:46:20.808680,14249.0,32.0
