time,anime_id,watchDuration
2022-12-09 10:52:58.567649,6045.0,12.0
2022-12-09 10:52:58.568687,10030.0,21.0
2022-12-09 10:48:58.568687,269.0,48.0
2022-12-09 10:52:58.580289,14397.0,7.0
2022-12-09 10:52:58.580289,1735.0,15.0
2022-12-09 10:48:58.588558,1557.0,57.0
2022-12-09 10:45:58.591606,6045.0,42.0
2022-12-09 10:47:58.591606,4224.0,10.0
2022-12-09 10:53:58.598880,1557.0,20.0
2022-12-09 10:47:58.601154,5835.0,6.0
2022-12-09 10:52:58.601154,7817.0,57.0
2022-12-09 10:54:58.612396,14397.0,36.0
2022-12-09 10:52:58.612396,120.0,33.0
2022-12-09 10:53:58.619666,3731.0,26.0
2022-12-09 10:48:58.619666,10800.0,26.0
2022-12-09 10:55:58.619666,5835.0,47.0
2022-12-09 10:52:58.631962,21.0,13.0
2022-12-09 10:51:58.631962,5835.0,41.0
2022-12-09 10:52:58.640072,966.0,33.0
2022-12-09 10:52:58.642177,9863.0,0.0
2022-12-09 10:53:58.642177,1914.0,34.0
2022-12-09 10:54:58.652427,1571.0,23.0
2022-12-09 10:47:58.652427,5690.0,4.0
2022-12-09 10:53:58.660794,21.0,50.0
2022-12-09 10:48:58.663046,6645.0,2.0
2022-12-09 10:51:58.663046,6645.0,12.0
2022-12-09 10:53:58.673469,14713.0,10.0
2022-12-09 10:50:58.674422,14713.0,48.0
2022-12-09 10:49:58.674422,9656.0,47.0
2022-12-09 10:50:58.684023,5690.0,40.0
2022-12-09 10:50:58.684023,233.0,46.0
2022-12-09 10:49:58.692188,9926.0,34.0
2022-12-09 10:46:58.694258,9656.0,43.0
2022-12-09 10:50:58.694258,9926.0,32.0
2022-12-09 10:45:58.704383,1579.0,55.0
2022-12-09 10:55:58.704383,32370.0,14.0
2022-12-09 10:55:58.714580,11547.0,52.0
2022-12-09 10:45:58.715793,9656.0,47.0
2022-12-09 10:50:58.715793,7518.0,4.0
2022-12-09 10:54:58.722896,16642.0,6.0
2022-12-09 10:45:58.722896,3092.0,7.0
2022-12-09 10:45:58.735286,33185.0,39.0
2022-12-09 10:47:58.735286,1579.0,10.0
2022-12-09 10:47:58.745682,11547.0,32.0
2022-12-09 10:54:58.753736,7518.0,48.0
2022-12-09 10:48:58.757586,7605.0,59.0
2022-12-09 10:47:58.764901,16642.0,37.0
2022-12-09 10:54:58.767099,7605.0,51.0
2022-12-09 10:52:58.776941,9998.0,22.0
2022-12-09 10:46:58.777677,9998.0,29.0
2022-12-09 10:52:58.788172,1051.0,39.0
2022-12-09 10:53:58.788172,3294.0,55.0
2022-12-09 10:47:58.796311,12447.0,29.0
2022-12-09 10:53:58.798532,32666.0,1.0
2022-12-09 10:50:58.798532,33398.0,56.0
2022-12-09 10:53:58.808962,12447.0,55.0
2022-12-09 10:46:58.808962,32666.0,44.0
2022-12-09 10:45:58.817108,20667.0,30.0
2022-12-09 10:50:58.819317,3294.0,40.0
2022-12-09 10:55:58.827528,14353.0,21.0
2022-12-09 10:49:58.829742,32666.0,38.0
2022-12-09 10:53:58.829742,32666.0,54.0
2022-12-09 10:52:58.840138,35277.0,4.0
2022-12-09 10:48:58.840138,33775.0,15.0
2022-12-09 10:52:58.848183,16251.0,40.0
2022-12-09 10:46:58.850640,6777.0,18.0
2022-12-09 10:49:58.850640,35277.0,50.0
2022-12-09 10:48:58.858817,35277.0,39.0
2022-12-09 10:53:58.861070,5235.0,3.0
2022-12-09 10:50:58.861070,32747.0,55.0
2022-12-09 10:49:58.869207,36847.0,53.0
2022-12-09 10:53:58.871280,6777.0,18.0
2022-12-09 10:47:58.871280,24275.0,23.0
2022-12-09 10:55:58.871280,6777.0,53.0
2022-12-09 10:49:58.879366,32561.0,7.0
2022-12-09 10:48:58.881443,35594.0,0.0
2022-12-09 10:47:58.881443,9721.0,5.0
2022-12-09 10:49:58.881443,29765.0,6.0
2022-12-09 10:54:58.889520,24275.0,53.0
2022-12-09 10:46:58.891590,5036.0,39.0
2022-12-09 10:47:58.891590,7791.0,5.0
2022-12-09 10:52:58.891590,5036.0,57.0
2022-12-09 10:46:58.899756,9721.0,36.0
2022-12-09 10:53:58.901757,19849.0,34.0
2022-12-09 10:47:58.901757,19849.0,19.0
2022-12-09 10:53:58.901757,19849.0,60.0
2022-12-09 10:53:58.901757,747.0,15.0
2022-12-09 10:50:58.909890,19849.0,37.0
2022-12-09 10:47:58.911953,20229.0,3.0
2022-12-09 10:53:58.911953,747.0,21.0
2022-12-09 10:53:58.911953,12589.0,56.0
2022-12-09 10:53:58.911953,33155.0,47.0
2022-12-09 10:48:58.920143,12569.0,16.0
2022-12-09 10:54:58.922145,33462.0,13.0
2022-12-09 10:51:58.923147,33462.0,30.0
2022-12-09 10:46:58.923147,15813.0,40.0
2022-12-09 10:45:58.923147,18637.0,57.0
2022-12-09 10:45:58.930259,12569.0,30.0
2022-12-09 10:50:58.932536,34908.0,3.0
2022-12-09 10:51:58.932536,30347.0,3.0
