time,anime_id,watchDuration
2022-12-09 11:12:39.268589,59.0,22.0
2022-12-09 11:14:39.272506,269.0,48.0
2022-12-09 11:05:39.273646,14227.0,1.0
2022-12-09 11:06:39.273646,59.0,51.0
2022-12-09 11:09:39.273646,1557.0,43.0
2022-12-09 11:05:39.280889,14397.0,1.0
2022-12-09 11:09:39.283971,1557.0,40.0
2022-12-09 11:07:39.286224,14397.0,24.0
2022-12-09 11:11:39.287504,14397.0,55.0
2022-12-09 11:13:39.293432,3731.0,7.0
2022-12-09 11:12:39.293642,10030.0,37.0
2022-12-09 11:08:39.293642,5835.0,35.0
2022-12-09 11:13:39.304315,10800.0,31.0
2022-12-09 11:11:39.305352,120.0,29.0
2022-12-09 11:13:39.305352,7817.0,14.0
2022-12-09 11:08:39.314971,9513.0,2.0
2022-12-09 11:13:39.319123,5835.0,54.0
2022-12-09 11:14:39.321399,120.0,40.0
2022-12-09 11:13:39.325200,9863.0,50.0
2022-12-09 11:08:39.328438,249.0,37.0
2022-12-09 11:06:39.329435,857.0,29.0
2022-12-09 11:11:39.335404,966.0,2.0
2022-12-09 11:06:39.337820,5690.0,60.0
2022-12-09 11:15:39.340018,7674.0,18.0
2022-12-09 11:07:39.343018,21.0,15.0
2022-12-09 11:12:39.345826,14713.0,3.0
2022-12-09 11:12:39.347937,249.0,54.0
2022-12-09 11:14:39.348972,249.0,17.0
2022-12-09 11:06:39.353025,14713.0,16.0
2022-12-09 11:15:39.355144,7674.0,46.0
2022-12-09 11:06:39.356198,232.0,36.0
2022-12-09 11:09:39.359162,14713.0,45.0
2022-12-09 11:06:39.360160,9926.0,20.0
2022-12-09 11:06:39.364673,232.0,15.0
2022-12-09 11:15:39.366274,2564.0,15.0
2022-12-09 11:15:39.370489,14713.0,44.0
2022-12-09 11:09:39.374110,11547.0,15.0
2022-12-09 11:12:39.375965,11547.0,39.0
2022-12-09 11:08:39.378138,7605.0,34.0
2022-12-09 11:05:39.379138,3092.0,16.0
2022-12-09 11:14:39.379138,7605.0,31.0
2022-12-09 11:12:39.383220,33185.0,5.0
2022-12-09 11:15:39.386227,7518.0,53.0
2022-12-09 11:11:39.387221,27417.0,1.0
2022-12-09 11:12:39.387221,7605.0,28.0
2022-12-09 11:09:39.387221,5588.0,49.0
2022-12-09 11:11:39.393328,9389.0,11.0
2022-12-09 11:12:39.395356,5588.0,59.0
2022-12-09 11:13:39.395356,9998.0,35.0
2022-12-09 11:07:39.395356,27417.0,41.0
2022-12-09 11:05:39.402436,34152.0,43.0
2022-12-09 11:05:39.403307,13247.0,3.0
2022-12-09 11:15:39.405353,5588.0,2.0
2022-12-09 11:09:39.405353,13247.0,30.0
2022-12-09 11:07:39.405353,1381.0,32.0
2022-12-09 11:12:39.405353,12447.0,5.0
2022-12-09 11:08:39.413382,1381.0,1.0
2022-12-09 11:07:39.415407,3294.0,60.0
2022-12-09 11:07:39.415407,12447.0,6.0
2022-12-09 11:09:39.415407,8022.0,49.0
2022-12-09 11:07:39.415407,1381.0,15.0
2022-12-09 11:09:39.415407,32747.0,20.0
2022-12-09 11:15:39.424623,5117.0,20.0
2022-12-09 11:08:39.425621,33775.0,42.0
2022-12-09 11:11:39.425621,5235.0,19.0
2022-12-09 11:10:39.430672,16251.0,54.0
2022-12-09 11:10:39.430672,5235.0,53.0
2022-12-09 11:15:39.435254,5117.0,12.0
2022-12-09 11:12:39.436838,32747.0,14.0
2022-12-09 11:08:39.436838,6777.0,49.0
2022-12-09 11:05:39.436838,24275.0,49.0
2022-12-09 11:11:39.444042,8154.0,58.0
2022-12-09 11:13:39.446187,5117.0,24.0
2022-12-09 11:14:39.446187,1811.0,57.0
2022-12-09 11:07:39.451143,32561.0,22.0
2022-12-09 11:09:39.454188,24275.0,50.0
2022-12-09 11:15:39.456416,9721.0,11.0
2022-12-09 11:09:39.456416,1811.0,25.0
2022-12-09 11:09:39.466841,29765.0,17.0
2022-12-09 11:06:39.470709,7791.0,42.0
2022-12-09 11:12:39.474893,29363.0,18.0
2022-12-09 11:05:39.477077,9721.0,11.0
2022-12-09 11:14:39.477077,7791.0,44.0
2022-12-09 11:15:39.488343,19849.0,36.0
2022-12-09 11:08:39.488343,5036.0,19.0
2022-12-09 11:12:39.488343,8726.0,59.0
2022-12-09 11:15:39.495387,747.0,32.0
2022-12-09 11:07:39.497421,10869.0,11.0
2022-12-09 11:13:39.497421,33155.0,23.0
2022-12-09 11:10:39.497421,7791.0,22.0
2022-12-09 11:07:39.506581,747.0,54.0
2022-12-09 11:14:39.508616,11009.0,34.0
2022-12-09 11:09:39.508616,20229.0,48.0
2022-12-09 11:05:39.508616,10869.0,5.0
2022-12-09 11:12:39.518547,10869.0,19.0
2022-12-09 11:06:39.519586,12589.0,55.0
2022-12-09 11:06:39.527484,34908.0,57.0
2022-12-09 11:14:39.529524,1778.0,0.0
2022-12-09 11:11:39.536709,36951.0,14.0
2022-12-09 11:15:39.539957,34908.0,38.0
