time,anime_id,watchDuration
2022-12-09 10:42:32.592436,1735.0,29.0
2022-12-09 10:41:32.599698,11123.0,20.0
2022-12-09 10:43:32.604259,4224.0,1.0
2022-12-09 10:47:32.612048,1735.0,24.0
2022-12-09 10:44:32.612048,210.0,57.0
2022-12-09 10:48:32.619416,10030.0,26.0
2022-12-09 10:41:32.625671,1557.0,10.0
2022-12-09 10:40:32.630426,74.0,38.0
2022-12-09 10:48:32.631468,10800.0,4.0
2022-12-09 10:48:32.631468,9863.0,16.0
2022-12-09 10:43:32.639695,10030.0,47.0
2022-12-09 10:44:32.644254,7817.0,43.0
2022-12-09 10:42:32.650870,5835.0,23.0
2022-12-09 10:44:32.651906,14397.0,52.0
2022-12-09 10:42:32.661988,957.0,12.0
2022-12-09 10:43:32.671725,5835.0,8.0
2022-12-09 10:46:32.681102,120.0,60.0
2022-12-09 10:42:32.681102,857.0,49.0
2022-12-09 10:44:32.691804,249.0,38.0
2022-12-09 10:41:32.695495,6645.0,21.0
2022-12-09 10:45:32.701847,857.0,57.0
2022-12-09 10:45:32.701847,120.0,18.0
2022-12-09 10:44:32.710330,6645.0,15.0
2022-12-09 10:50:32.713367,249.0,48.0
2022-12-09 10:40:32.719752,1974.0,22.0
2022-12-09 10:49:32.724312,14713.0,51.0
2022-12-09 10:46:32.731749,1914.0,18.0
2022-12-09 10:43:32.739618,11759.0,52.0
2022-12-09 10:48:32.745975,14713.0,7.0
2022-12-09 10:48:32.751410,14713.0,56.0
2022-12-09 10:42:32.751410,9926.0,7.0
2022-12-09 10:42:32.764595,2564.0,11.0
2022-12-09 10:44:32.770730,14713.0,9.0
2022-12-09 10:46:32.771766,32370.0,53.0
2022-12-09 10:41:32.780650,32370.0,5.0
2022-12-09 10:41:32.784711,2564.0,47.0
2022-12-09 10:40:32.791368,33185.0,45.0
2022-12-09 10:42:32.796743,2564.0,32.0
2022-12-09 10:49:32.799469,32370.0,27.0
2022-12-09 10:48:32.799469,2564.0,49.0
2022-12-09 10:43:32.804514,9389.0,55.0
2022-12-09 10:46:32.804514,7605.0,20.0
2022-12-09 10:42:32.804514,16642.0,43.0
2022-12-09 10:43:32.811678,9389.0,15.0
2022-12-09 10:42:32.812715,16642.0,14.0
2022-12-09 10:50:32.819378,34152.0,46.0
2022-12-09 10:47:32.821901,13247.0,51.0
2022-12-09 10:41:32.821901,16642.0,26.0
2022-12-09 10:49:32.829671,23903.0,30.0
2022-12-09 10:48:32.830705,9389.0,47.0
2022-12-09 10:46:32.830705,34152.0,41.0
2022-12-09 10:49:32.839428,27417.0,31.0
2022-12-09 10:47:32.844482,33398.0,23.0
2022-12-09 10:50:32.844482,12447.0,45.0
2022-12-09 10:45:32.850837,33398.0,57.0
2022-12-09 10:46:32.850837,33775.0,38.0
2022-12-09 10:41:32.859699,1051.0,43.0
2022-12-09 10:40:32.864258,3294.0,55.0
2022-12-09 10:50:32.871879,37447.0,33.0
2022-12-09 10:46:32.871879,32747.0,37.0
2022-12-09 10:41:32.879730,32666.0,34.0
2022-12-09 10:48:32.884284,8022.0,9.0
2022-12-09 10:45:32.889527,8022.0,2.0
2022-12-09 10:40:32.891563,5117.0,31.0
2022-12-09 10:46:32.895924,33775.0,33.0
2022-12-09 10:41:32.901212,26443.0,20.0
2022-12-09 10:48:32.909210,5235.0,40.0
2022-12-09 10:42:32.914480,14353.0,24.0
2022-12-09 10:47:32.917483,5117.0,54.0
2022-12-09 10:45:32.921271,35594.0,7.0
2022-12-09 10:45:32.926267,24275.0,17.0
2022-12-09 10:47:32.929550,29363.0,42.0
2022-12-09 10:50:32.932300,5117.0,0.0
2022-12-09 10:50:32.938825,3669.0,50.0
2022-12-09 10:44:32.941806,35594.0,44.0
2022-12-09 10:49:32.949675,1811.0,44.0
2022-12-09 10:46:32.954120,36847.0,48.0
2022-12-09 10:49:32.959516,32561.0,44.0
2022-12-09 10:49:32.961284,1811.0,5.0
2022-12-09 10:45:32.961284,812.0,12.0
2022-12-09 10:47:32.970626,812.0,40.0
2022-12-09 10:40:32.973166,3669.0,28.0
2022-12-09 10:46:32.974165,812.0,3.0
2022-12-09 10:41:32.981124,19849.0,56.0
2022-12-09 10:46:32.981124,9690.0,16.0
2022-12-09 10:46:32.981124,11009.0,48.0
2022-12-09 10:48:32.991063,812.0,25.0
2022-12-09 10:44:32.992099,3981.0,36.0
2022-12-09 10:41:32.997023,12589.0,29.0
2022-12-09 10:40:32.999855,747.0,41.0
2022-12-09 10:49:33.005982,20229.0,58.0
2022-12-09 10:41:33.009395,33155.0,54.0
2022-12-09 10:46:33.012902,36951.0,27.0
2022-12-09 10:40:33.012902,10869.0,3.0
2022-12-09 10:45:33.019777,33155.0,50.0
2022-12-09 10:44:33.023564,15813.0,28.0
2022-12-09 10:42:33.023564,12589.0,19.0
2022-12-09 10:50:33.031397,1586.0,32.0
2022-12-09 10:48:33.031397,20057.0,21.0
2022-12-09 10:45:33.040255,1586.0,15.0
