time,anime_id,watchDuration
2022-12-09 10:51:36.658914,1735.0,35.0
2022-12-09 10:56:36.658914,1735.0,13.0
2022-12-09 10:48:36.667044,210.0,18.0
2022-12-09 10:56:36.667044,6045.0,30.0
2022-12-09 10:52:36.667044,59.0,15.0
2022-12-09 10:49:36.679459,14397.0,9.0
2022-12-09 10:49:36.679459,1735.0,56.0
2022-12-09 10:53:36.687718,4722.0,31.0
2022-12-09 10:48:36.689979,4722.0,42.0
2022-12-09 10:50:36.689979,10030.0,29.0
2022-12-09 10:48:36.700401,9513.0,18.0
2022-12-09 10:49:36.701439,9863.0,51.0
2022-12-09 10:47:36.701439,3731.0,34.0
2022-12-09 10:52:36.711037,1557.0,46.0
2022-12-09 10:46:36.711037,21.0,57.0
2022-12-09 10:52:36.719246,9863.0,39.0
2022-12-09 10:49:36.722288,21.0,3.0
2022-12-09 10:54:36.722288,966.0,13.0
2022-12-09 10:47:36.731659,5835.0,1.0
2022-12-09 10:50:36.731659,249.0,47.0
2022-12-09 10:49:36.742076,249.0,9.0
2022-12-09 10:50:36.742076,1974.0,31.0
2022-12-09 10:56:36.750277,1914.0,26.0
2022-12-09 10:48:36.752469,1914.0,56.0
2022-12-09 10:50:36.760745,249.0,56.0
2022-12-09 10:55:36.763980,249.0,18.0
2022-12-09 10:53:36.763980,6645.0,14.0
2022-12-09 10:46:36.771304,5690.0,43.0
2022-12-09 10:56:36.773532,14713.0,5.0
2022-12-09 10:54:36.773532,233.0,53.0
2022-12-09 10:46:36.783740,9926.0,22.0
2022-12-09 10:53:36.784781,7674.0,52.0
2022-12-09 10:55:36.792038,1698.0,0.0
2022-12-09 10:55:36.794310,9926.0,39.0
2022-12-09 10:47:36.794310,3092.0,27.0
2022-12-09 10:48:36.804753,11547.0,20.0
2022-12-09 10:50:36.804753,3092.0,6.0
2022-12-09 10:46:36.804753,233.0,50.0
2022-12-09 10:53:36.815473,11547.0,9.0
2022-12-09 10:46:36.816510,9389.0,21.0
2022-12-09 10:53:36.816510,3092.0,26.0
2022-12-09 10:52:36.826015,34152.0,1.0
2022-12-09 10:55:36.826015,7605.0,39.0
2022-12-09 10:56:36.834275,33185.0,43.0
2022-12-09 10:46:36.836533,9998.0,54.0
2022-12-09 10:56:36.836533,16642.0,52.0
2022-12-09 10:48:36.846927,34152.0,35.0
2022-12-09 10:49:36.846927,16642.0,15.0
2022-12-09 10:50:36.846927,33398.0,8.0
2022-12-09 10:51:36.857465,13247.0,25.0
2022-12-09 10:53:36.857465,13247.0,41.0
2022-12-09 10:49:36.865617,1051.0,59.0
2022-12-09 10:48:36.867878,12447.0,41.0
2022-12-09 10:50:36.867878,23903.0,2.0
2022-12-09 10:48:36.878301,1381.0,43.0
2022-12-09 10:53:36.878301,23903.0,33.0
2022-12-09 10:50:36.888660,33398.0,30.0
2022-12-09 10:48:36.888660,20667.0,40.0
2022-12-09 10:48:36.899037,12447.0,58.0
2022-12-09 10:51:36.899037,1381.0,4.0
2022-12-09 10:47:36.910341,32666.0,52.0
2022-12-09 10:50:36.910341,8022.0,37.0
2022-12-09 10:52:36.910341,5235.0,49.0
2022-12-09 10:55:36.919662,32666.0,49.0
2022-12-09 10:49:36.919662,26443.0,15.0
2022-12-09 10:47:36.919662,5117.0,7.0
2022-12-09 10:51:36.929734,37447.0,48.0
2022-12-09 10:53:36.930737,26443.0,22.0
2022-12-09 10:54:36.930737,36847.0,20.0
2022-12-09 10:51:36.937868,26443.0,17.0
2022-12-09 10:49:36.939955,5117.0,28.0
2022-12-09 10:52:36.939955,36847.0,16.0
2022-12-09 10:55:36.939955,5117.0,0.0
2022-12-09 10:55:36.948172,1811.0,40.0
2022-12-09 10:46:36.951073,29363.0,3.0
2022-12-09 10:50:36.951073,1811.0,25.0
2022-12-09 10:56:36.951073,9690.0,58.0
2022-12-09 10:48:36.951073,3669.0,17.0
2022-12-09 10:54:36.958388,1811.0,49.0
2022-12-09 10:53:36.960580,29363.0,60.0
2022-12-09 10:53:36.960580,24275.0,5.0
2022-12-09 10:51:36.960580,19849.0,23.0
2022-12-09 10:48:36.960580,747.0,59.0
2022-12-09 10:56:36.969316,11009.0,49.0
2022-12-09 10:49:36.971273,9690.0,52.0
2022-12-09 10:51:36.971273,8726.0,45.0
2022-12-09 10:48:36.979534,10869.0,56.0
2022-12-09 10:56:36.981796,812.0,51.0
2022-12-09 10:46:36.981796,747.0,37.0
2022-12-09 10:51:36.991927,3981.0,58.0
2022-12-09 10:46:36.991927,3981.0,20.0
2022-12-09 10:49:37.000105,33462.0,24.0
2022-12-09 10:52:37.002281,20229.0,23.0
2022-12-09 10:50:37.010603,33155.0,41.0
2022-12-09 10:51:37.013805,3981.0,3.0
2022-12-09 10:49:37.013805,33462.0,19.0
2022-12-09 10:53:37.023275,12589.0,48.0
2022-12-09 10:48:37.023275,12569.0,21.0
2022-12-09 10:52:37.033575,30347.0,17.0
2022-12-09 10:49:37.033575,34908.0,26.0
