time,anime_id,watchDuration
2022-12-09 10:50:51.993661,4224.0,20.0
2022-12-09 10:46:51.997012,14227.0,6.0
2022-12-09 10:48:51.997012,11123.0,32.0
2022-12-09 10:50:52.009522,14227.0,53.0
2022-12-09 10:45:52.009522,74.0,44.0
2022-12-09 10:46:52.019767,10030.0,0.0
2022-12-09 10:43:52.019935,10030.0,57.0
2022-12-09 10:41:52.019935,210.0,14.0
2022-12-09 10:41:52.030271,10030.0,60.0
2022-12-09 10:42:52.030271,4224.0,22.0
2022-12-09 10:48:52.038479,7817.0,47.0
2022-12-09 10:46:52.040687,3731.0,45.0
2022-12-09 10:50:52.040687,966.0,33.0
2022-12-09 10:41:52.051109,10800.0,58.0
2022-12-09 10:43:52.051109,5835.0,43.0
2022-12-09 10:46:52.059360,10800.0,23.0
2022-12-09 10:43:52.061606,9513.0,21.0
2022-12-09 10:42:52.061606,1914.0,51.0
2022-12-09 10:48:52.070091,249.0,53.0
2022-12-09 10:49:52.072942,857.0,50.0
2022-12-09 10:51:52.072942,857.0,47.0
2022-12-09 10:51:52.080194,6645.0,60.0
2022-12-09 10:42:52.082449,249.0,14.0
2022-12-09 10:43:52.082449,21.0,58.0
2022-12-09 10:41:52.093525,1974.0,9.0
2022-12-09 10:45:52.093525,7674.0,3.0
2022-12-09 10:43:52.101780,5690.0,28.0
2022-12-09 10:44:52.104039,1914.0,30.0
2022-12-09 10:49:52.104039,6645.0,44.0
2022-12-09 10:48:52.114261,1571.0,40.0
2022-12-09 10:50:52.114261,2564.0,37.0
2022-12-09 10:47:52.122354,9656.0,55.0
2022-12-09 10:48:52.124444,7674.0,42.0
2022-12-09 10:46:52.124444,1698.0,32.0
2022-12-09 10:44:52.134830,1579.0,4.0
2022-12-09 10:51:52.134830,33185.0,49.0
2022-12-09 10:41:52.142923,233.0,57.0
2022-12-09 10:50:52.145012,16642.0,17.0
2022-12-09 10:43:52.145012,7518.0,15.0
2022-12-09 10:45:52.155259,7518.0,43.0
2022-12-09 10:51:52.155259,1579.0,57.0
2022-12-09 10:50:52.165419,7518.0,6.0
2022-12-09 10:42:52.165419,153.0,53.0
2022-12-09 10:42:52.173559,11547.0,58.0
2022-12-09 10:48:52.175814,9389.0,23.0
2022-12-09 10:50:52.175814,7518.0,44.0
2022-12-09 10:50:52.184074,16642.0,44.0
2022-12-09 10:45:52.186327,9389.0,6.0
2022-12-09 10:49:52.186327,153.0,23.0
2022-12-09 10:44:52.196579,153.0,53.0
2022-12-09 10:51:52.197616,13247.0,50.0
2022-12-09 10:47:52.197616,5588.0,55.0
2022-12-09 10:41:52.207228,27417.0,58.0
2022-12-09 10:47:52.207228,23903.0,17.0
2022-12-09 10:48:52.215410,3294.0,45.0
2022-12-09 10:49:52.217444,20667.0,21.0
2022-12-09 10:41:52.217444,1051.0,51.0
2022-12-09 10:42:52.225807,32666.0,59.0
2022-12-09 10:48:52.228064,33775.0,11.0
2022-12-09 10:47:52.228064,14353.0,40.0
2022-12-09 10:41:52.238463,5235.0,51.0
2022-12-09 10:43:52.238463,20667.0,29.0
2022-12-09 10:43:52.238463,20667.0,9.0
2022-12-09 10:45:52.248989,33775.0,52.0
2022-12-09 10:42:52.248989,5117.0,18.0
2022-12-09 10:49:52.257160,35277.0,8.0
2022-12-09 10:50:52.259264,16251.0,58.0
2022-12-09 10:50:52.259264,5235.0,3.0
2022-12-09 10:43:52.269465,6777.0,57.0
2022-12-09 10:47:52.269465,16251.0,55.0
2022-12-09 10:48:52.279877,5117.0,56.0
2022-12-09 10:51:52.279877,6777.0,23.0
2022-12-09 10:51:52.288141,24275.0,12.0
2022-12-09 10:41:52.290408,24275.0,12.0
2022-12-09 10:46:52.290408,29363.0,52.0
2022-12-09 10:45:52.298808,36847.0,32.0
2022-12-09 10:41:52.301401,9721.0,42.0
2022-12-09 10:46:52.301401,3669.0,47.0
2022-12-09 10:51:52.309156,24275.0,12.0
2022-12-09 10:46:52.309156,9690.0,7.0
2022-12-09 10:51:52.309156,19849.0,14.0
2022-12-09 10:46:52.321664,7791.0,56.0
2022-12-09 10:49:52.321664,812.0,10.0
2022-12-09 10:48:52.330033,7791.0,42.0
2022-12-09 10:50:52.332290,11009.0,51.0
2022-12-09 10:46:52.332290,9721.0,40.0
2022-12-09 10:42:52.340442,9721.0,11.0
2022-12-09 10:44:52.342702,20229.0,41.0
2022-12-09 10:49:52.342702,19849.0,26.0
2022-12-09 10:48:52.353117,15813.0,56.0
2022-12-09 10:43:52.354153,36951.0,22.0
2022-12-09 10:45:52.354153,15813.0,6.0
2022-12-09 10:51:52.363497,12589.0,0.0
2022-12-09 10:41:52.364500,10869.0,0.0
2022-12-09 10:47:52.371773,3981.0,29.0
2022-12-09 10:49:52.373932,10869.0,46.0
2022-12-09 10:46:52.373932,36951.0,35.0
2022-12-09 10:49:52.384134,1586.0,30.0
2022-12-09 10:49:52.384353,1778.0,17.0
2022-12-09 10:49:52.384353,33462.0,37.0
