time,anime_id,watchDuration
2022-12-09 10:45:27.841416,269.0,4.0
2022-12-09 10:48:27.843017,210.0,12.0
2022-12-09 10:49:27.843017,6045.0,21.0
2022-12-09 10:45:27.853512,10030.0,52.0
2022-12-09 10:53:27.855592,74.0,33.0
2022-12-09 10:48:27.855592,4224.0,12.0
2022-12-09 10:46:27.864789,10030.0,29.0
2022-12-09 10:50:27.864789,14397.0,28.0
2022-12-09 10:49:27.864789,10800.0,33.0
2022-12-09 10:51:27.876252,10800.0,8.0
2022-12-09 10:54:27.876252,10030.0,0.0
2022-12-09 10:53:27.876252,74.0,36.0
2022-12-09 10:45:27.885685,10800.0,22.0
2022-12-09 10:48:27.885685,966.0,6.0
2022-12-09 10:54:27.885685,7817.0,3.0
2022-12-09 10:53:27.896004,3731.0,6.0
2022-12-09 10:50:27.896004,857.0,59.0
2022-12-09 10:49:27.896004,9863.0,60.0
2022-12-09 10:44:27.896004,5835.0,44.0
2022-12-09 10:44:27.904117,1914.0,41.0
2022-12-09 10:52:27.904117,7817.0,59.0
2022-12-09 10:45:27.906181,857.0,31.0
2022-12-09 10:49:27.906181,6645.0,58.0
2022-12-09 10:51:27.906181,249.0,23.0
2022-12-09 10:45:27.906181,857.0,18.0
2022-12-09 10:48:27.915367,1571.0,3.0
2022-12-09 10:47:27.916402,1571.0,12.0
2022-12-09 10:53:27.916402,249.0,48.0
2022-12-09 10:47:27.916402,249.0,50.0
2022-12-09 10:52:27.916402,7674.0,51.0
2022-12-09 10:53:27.924857,232.0,41.0
2022-12-09 10:50:27.925802,11759.0,32.0
2022-12-09 10:53:27.925802,233.0,46.0
2022-12-09 10:47:27.935131,232.0,56.0
2022-12-09 10:45:27.937390,1579.0,46.0
2022-12-09 10:53:27.937390,233.0,34.0
2022-12-09 10:51:27.947774,11547.0,49.0
2022-12-09 10:49:27.948809,2564.0,38.0
2022-12-09 10:45:27.948809,3092.0,9.0
2022-12-09 10:52:27.958416,7605.0,14.0
2022-12-09 10:51:27.958416,32370.0,13.0
2022-12-09 10:48:27.966812,9389.0,37.0
2022-12-09 10:52:27.969757,16642.0,33.0
2022-12-09 10:46:27.969757,7518.0,13.0
2022-12-09 10:46:27.977104,11547.0,55.0
2022-12-09 10:51:27.979363,153.0,39.0
2022-12-09 10:45:27.979363,5588.0,52.0
2022-12-09 10:45:27.989725,13247.0,29.0
2022-12-09 10:53:27.993255,9389.0,42.0
2022-12-09 10:53:27.994291,27417.0,3.0
2022-12-09 10:54:27.998148,5588.0,54.0
2022-12-09 10:53:28.003404,1051.0,18.0
2022-12-09 10:49:28.006369,5588.0,45.0
2022-12-09 10:48:28.009267,1381.0,13.0
2022-12-09 10:51:28.009267,12447.0,40.0
2022-12-09 10:45:28.009267,1381.0,55.0
2022-12-09 10:47:28.009267,3294.0,52.0
2022-12-09 10:46:28.026403,3294.0,40.0
2022-12-09 10:44:28.027355,3294.0,18.0
2022-12-09 10:54:28.027355,20667.0,49.0
2022-12-09 10:51:28.044335,32666.0,25.0
2022-12-09 10:44:28.044335,32666.0,30.0
2022-12-09 10:46:28.044335,35277.0,21.0
2022-12-09 10:51:28.044335,5235.0,0.0
2022-12-09 10:46:28.060048,14353.0,17.0
2022-12-09 10:47:28.060048,16251.0,11.0
2022-12-09 10:51:28.060048,35594.0,20.0
2022-12-09 10:54:28.060048,5117.0,26.0
2022-12-09 10:50:28.076948,36847.0,12.0
2022-12-09 10:44:28.076948,36847.0,12.0
2022-12-09 10:51:28.076948,5117.0,51.0
2022-12-09 10:45:28.076948,26443.0,33.0
2022-12-09 10:44:28.092925,32561.0,55.0
2022-12-09 10:50:28.094931,24275.0,40.0
2022-12-09 10:46:28.094931,36847.0,49.0
2022-12-09 10:51:28.094931,24275.0,45.0
2022-12-09 10:48:28.108915,32561.0,7.0
2022-12-09 10:52:28.110919,36847.0,26.0
2022-12-09 10:48:28.110919,19849.0,54.0
2022-12-09 10:45:28.110919,5036.0,44.0
2022-12-09 10:45:28.110919,29363.0,40.0
2022-12-09 10:53:28.127000,1811.0,29.0
2022-12-09 10:44:28.128004,7791.0,1.0
2022-12-09 10:54:28.128004,8726.0,44.0
2022-12-09 10:49:28.128004,19849.0,18.0
2022-12-09 10:51:28.128004,9690.0,58.0
2022-12-09 10:48:28.143722,19849.0,54.0
2022-12-09 10:51:28.143722,7791.0,31.0
2022-12-09 10:44:28.143722,11009.0,33.0
2022-12-09 10:46:28.143722,7791.0,31.0
2022-12-09 10:44:28.160624,12589.0,40.0
2022-12-09 10:51:28.160624,3981.0,23.0
2022-12-09 10:44:28.160624,8726.0,33.0
2022-12-09 10:50:28.160624,12589.0,16.0
2022-12-09 10:50:28.176402,10869.0,33.0
2022-12-09 10:51:28.176402,3981.0,27.0
2022-12-09 10:48:28.176402,12589.0,40.0
2022-12-09 10:50:28.176402,34908.0,14.0
2022-12-09 10:54:28.192022,6828.0,14.0
2022-12-09 10:54:28.192022,30347.0,22.0
