time,anime_id,watchDuration
2022-12-09 11:01:20.561101,11123.0,23.0
2022-12-09 11:00:20.571355,59.0,49.0
2022-12-09 11:00:20.581789,4722.0,46.0
2022-12-09 11:01:20.588118,4722.0,51.0
2022-12-09 10:52:20.600386,4722.0,11.0
2022-12-09 10:57:20.610624,6045.0,56.0
2022-12-09 10:59:20.612847,3731.0,1.0
2022-12-09 10:58:20.621608,9513.0,31.0
2022-12-09 11:00:20.630718,4722.0,57.0
2022-12-09 10:59:20.636115,9863.0,21.0
2022-12-09 10:58:20.641395,10030.0,23.0
2022-12-09 10:53:20.643620,74.0,20.0
2022-12-09 10:52:20.653898,9513.0,41.0
2022-12-09 10:52:20.654941,14397.0,21.0
2022-12-09 11:00:20.654941,966.0,22.0
2022-12-09 10:59:20.664469,957.0,43.0
2022-12-09 10:57:20.669442,7817.0,60.0
2022-12-09 10:58:20.672805,5835.0,52.0
2022-12-09 10:55:20.672805,5835.0,49.0
2022-12-09 11:02:20.672805,9863.0,39.0
2022-12-09 10:54:20.685846,6645.0,23.0
2022-12-09 11:00:20.687850,1571.0,28.0
2022-12-09 10:53:20.687850,249.0,12.0
2022-12-09 10:52:20.693533,6645.0,55.0
2022-12-09 10:53:20.693533,249.0,48.0
2022-12-09 10:55:20.703710,1974.0,26.0
2022-12-09 10:58:20.703710,7674.0,40.0
2022-12-09 10:53:20.703710,6645.0,22.0
2022-12-09 10:58:20.703710,6645.0,32.0
2022-12-09 10:52:20.721359,1698.0,30.0
2022-12-09 10:52:20.721359,14713.0,33.0
2022-12-09 10:53:20.721359,3092.0,9.0
2022-12-09 10:59:20.737140,1698.0,40.0
2022-12-09 10:55:20.737140,1579.0,1.0
2022-12-09 11:00:20.737140,1579.0,21.0
2022-12-09 11:00:20.754696,9926.0,32.0
2022-12-09 10:56:20.754696,1579.0,31.0
2022-12-09 11:02:20.769334,9926.0,58.0
2022-12-09 10:54:20.770329,9656.0,24.0
2022-12-09 10:52:20.770329,11547.0,26.0
2022-12-09 10:58:20.770329,7518.0,2.0
2022-12-09 10:59:20.788072,7605.0,52.0
2022-12-09 11:02:20.788072,9998.0,23.0
2022-12-09 11:01:20.788072,153.0,58.0
2022-12-09 10:57:20.788072,27417.0,57.0
2022-12-09 10:53:20.804676,27417.0,27.0
2022-12-09 11:01:20.807189,7605.0,9.0
2022-12-09 10:54:20.821540,23903.0,50.0
2022-12-09 10:55:20.821540,7605.0,60.0
2022-12-09 10:56:20.829747,9389.0,45.0
2022-12-09 10:53:20.839565,1051.0,32.0
2022-12-09 11:01:20.847765,153.0,8.0
2022-12-09 11:02:20.853980,5588.0,20.0
2022-12-09 11:00:20.853980,33398.0,57.0
2022-12-09 11:01:20.869465,33398.0,57.0
2022-12-09 10:58:20.871498,1051.0,3.0
2022-12-09 10:59:20.871498,1051.0,27.0
2022-12-09 10:56:20.871498,32666.0,34.0
2022-12-09 10:56:20.887036,20667.0,24.0
2022-12-09 10:53:20.887036,33775.0,22.0
2022-12-09 10:56:20.887036,37447.0,44.0
2022-12-09 11:01:20.887036,32747.0,12.0
2022-12-09 10:59:20.904623,14353.0,46.0
2022-12-09 10:52:20.904623,20667.0,36.0
2022-12-09 10:56:20.921401,20667.0,24.0
2022-12-09 10:57:20.921401,6777.0,49.0
2022-12-09 11:00:20.921401,6777.0,59.0
2022-12-09 10:53:20.921401,5117.0,9.0
2022-12-09 11:00:20.937955,6777.0,23.0
2022-12-09 10:54:20.937955,8154.0,58.0
2022-12-09 10:56:20.937955,36847.0,21.0
2022-12-09 10:56:20.937955,6777.0,26.0
2022-12-09 11:01:20.953625,35594.0,1.0
2022-12-09 10:55:20.954656,29363.0,16.0
2022-12-09 10:56:20.954656,5036.0,11.0
2022-12-09 10:56:20.954656,35594.0,51.0
2022-12-09 11:01:20.954656,9690.0,45.0
2022-12-09 11:01:20.954656,24275.0,44.0
2022-12-09 11:02:20.954656,24275.0,27.0
2022-12-09 10:55:20.971268,32561.0,46.0
2022-12-09 11:02:20.971268,9690.0,17.0
2022-12-09 10:56:20.971268,812.0,25.0
2022-12-09 11:00:20.971268,9721.0,56.0
2022-12-09 10:58:20.971268,747.0,19.0
2022-12-09 10:54:20.971268,7791.0,42.0
2022-12-09 10:58:20.971268,9690.0,26.0
2022-12-09 10:54:20.987925,12589.0,16.0
2022-12-09 10:58:20.987925,20229.0,17.0
2022-12-09 10:55:20.987925,15813.0,44.0
2022-12-09 10:52:20.987925,12589.0,14.0
2022-12-09 10:54:20.987925,33462.0,59.0
2022-12-09 11:00:20.987925,10869.0,33.0
2022-12-09 11:02:20.987925,34908.0,11.0
2022-12-09 10:58:20.987925,20229.0,11.0
2022-12-09 10:57:21.003564,12569.0,10.0
2022-12-09 10:54:21.004563,33462.0,5.0
2022-12-09 11:00:21.004563,34908.0,9.0
2022-12-09 11:00:21.004563,36951.0,4.0
2022-12-09 10:58:21.004563,12569.0,10.0
2022-12-09 11:02:21.004563,36951.0,41.0
