time,anime_id,watchDuration
2022-12-09 10:54:05.590151,14227.0,57.0
2022-12-09 10:50:05.593405,11123.0,24.0
2022-12-09 10:53:05.593405,6045.0,5.0
2022-12-09 10:47:05.593405,4224.0,10.0
2022-12-09 10:51:05.605840,210.0,27.0
2022-12-09 10:47:05.606877,1735.0,37.0
2022-12-09 10:53:05.606877,1557.0,47.0
2022-12-09 10:48:05.616504,9513.0,7.0
2022-12-09 10:52:05.616504,5835.0,43.0
2022-12-09 10:52:05.624679,9513.0,25.0
2022-12-09 10:50:05.626953,9863.0,43.0
2022-12-09 10:49:05.626953,3731.0,3.0
2022-12-09 10:47:05.635220,14397.0,16.0
2022-12-09 10:46:05.637482,9513.0,15.0
2022-12-09 10:49:05.637482,3731.0,28.0
2022-12-09 10:52:05.647919,9513.0,21.0
2022-12-09 10:48:05.647919,9513.0,56.0
2022-12-09 10:48:05.656189,21.0,29.0
2022-12-09 10:50:05.658457,21.0,46.0
2022-12-09 10:51:05.658457,6645.0,52.0
2022-12-09 10:51:05.667722,249.0,2.0
2022-12-09 10:51:05.669730,120.0,33.0
2022-12-09 10:47:05.669730,6645.0,58.0
2022-12-09 10:48:05.679263,957.0,21.0
2022-12-09 10:47:05.679263,5690.0,32.0
2022-12-09 10:45:05.687440,1974.0,15.0
2022-12-09 10:48:05.689720,1914.0,4.0
2022-12-09 10:46:05.689720,1698.0,54.0
2022-12-09 10:54:05.700255,11759.0,8.0
2022-12-09 10:51:05.700255,11759.0,7.0
2022-12-09 10:45:05.708309,232.0,48.0
2022-12-09 10:45:05.710968,7674.0,53.0
2022-12-09 10:48:05.710968,2564.0,6.0
2022-12-09 10:50:05.721277,1579.0,17.0
2022-12-09 10:46:05.721492,14713.0,59.0
2022-12-09 10:53:05.721492,33185.0,0.0
2022-12-09 10:52:05.731706,7518.0,35.0
2022-12-09 10:46:05.732743,2564.0,4.0
2022-12-09 10:55:05.740105,32370.0,8.0
2022-12-09 10:50:05.740105,1579.0,18.0
2022-12-09 10:46:05.740105,1579.0,20.0
2022-12-09 10:53:05.752324,11547.0,36.0
2022-12-09 10:46:05.752541,32370.0,32.0
2022-12-09 10:47:05.752541,7605.0,2.0
2022-12-09 10:52:05.763068,9389.0,23.0
2022-12-09 10:52:05.763068,7518.0,39.0
2022-12-09 10:52:05.771225,23903.0,36.0
2022-12-09 10:53:05.773478,7605.0,42.0
2022-12-09 10:54:05.773478,23903.0,48.0
2022-12-09 10:50:05.783980,23903.0,53.0
2022-12-09 10:46:05.783980,5588.0,57.0
2022-12-09 10:47:05.792217,27417.0,32.0
2022-12-09 10:48:05.795267,5588.0,6.0
2022-12-09 10:53:05.795267,13247.0,28.0
2022-12-09 10:53:05.802526,5588.0,33.0
2022-12-09 10:52:05.804776,23903.0,47.0
2022-12-09 10:46:05.804776,37447.0,3.0
2022-12-09 10:48:05.814990,3294.0,14.0
2022-12-09 10:47:05.816005,8022.0,47.0
2022-12-09 10:45:05.823261,35277.0,13.0
2022-12-09 10:49:05.825518,33775.0,33.0
2022-12-09 10:51:05.825518,33775.0,2.0
2022-12-09 10:54:05.834965,5235.0,4.0
2022-12-09 10:55:05.836852,32747.0,34.0
2022-12-09 10:51:05.836852,35277.0,1.0
2022-12-09 10:53:05.844205,35277.0,20.0
2022-12-09 10:54:05.846465,32747.0,55.0
2022-12-09 10:48:05.846465,36847.0,38.0
2022-12-09 10:51:05.856880,14353.0,56.0
2022-12-09 10:46:05.856880,6777.0,26.0
2022-12-09 10:50:05.865133,5117.0,44.0
2022-12-09 10:50:05.867383,29363.0,4.0
2022-12-09 10:53:05.867383,29363.0,27.0
2022-12-09 10:48:05.867383,26443.0,53.0
2022-12-09 10:50:05.875526,3669.0,3.0
2022-12-09 10:51:05.878530,6777.0,39.0
2022-12-09 10:51:05.878530,36847.0,54.0
2022-12-09 10:47:05.878530,3669.0,12.0
2022-12-09 10:46:05.885608,3669.0,48.0
2022-12-09 10:50:05.887677,9690.0,42.0
2022-12-09 10:52:05.887677,3669.0,22.0
2022-12-09 10:51:05.887677,7791.0,26.0
2022-12-09 10:48:05.887677,7791.0,10.0
2022-12-09 10:51:05.897967,5036.0,26.0
2022-12-09 10:46:05.898969,33155.0,58.0
2022-12-09 10:49:05.898969,812.0,45.0
2022-12-09 10:55:05.898969,19849.0,54.0
2022-12-09 10:47:05.906096,10869.0,4.0
2022-12-09 10:54:05.908104,19849.0,11.0
2022-12-09 10:48:05.908170,3981.0,16.0
2022-12-09 10:48:05.908170,10869.0,22.0
2022-12-09 10:50:05.908170,20229.0,41.0
2022-12-09 10:45:05.908170,10869.0,53.0
2022-12-09 10:52:05.917394,3981.0,46.0
2022-12-09 10:51:05.919396,12569.0,12.0
2022-12-09 10:53:05.919396,33462.0,42.0
2022-12-09 10:45:05.919396,1778.0,54.0
2022-12-09 10:45:05.919396,36951.0,28.0
2022-12-09 10:55:05.926557,30347.0,11.0
2022-12-09 10:46:05.928850,20057.0,2.0
