time,anime_id,watchDuration
2022-12-09 11:09:53.588074,1735.0,38.0
2022-12-09 11:00:53.589074,11123.0,2.0
2022-12-09 11:04:53.595634,14227.0,60.0
2022-12-09 11:02:53.595634,59.0,21.0
2022-12-09 11:04:53.604712,6045.0,59.0
2022-12-09 11:06:53.604712,1557.0,12.0
2022-12-09 11:01:53.604712,3731.0,19.0
2022-12-09 11:05:53.604712,10030.0,24.0
2022-12-09 11:02:53.620352,74.0,48.0
2022-12-09 11:00:53.621352,3731.0,59.0
2022-12-09 11:01:53.621352,9513.0,13.0
2022-12-09 11:04:53.621352,1557.0,38.0
2022-12-09 11:06:53.621352,120.0,49.0
2022-12-09 11:07:53.638134,7817.0,41.0
2022-12-09 11:02:53.638134,3731.0,9.0
2022-12-09 11:07:53.638134,9513.0,17.0
2022-12-09 11:04:53.638134,5835.0,7.0
2022-12-09 11:04:53.655606,9863.0,20.0
2022-12-09 11:01:53.655606,1914.0,35.0
2022-12-09 11:08:53.655606,1974.0,48.0
2022-12-09 11:02:53.655606,5690.0,16.0
2022-12-09 11:03:53.671285,957.0,30.0
2022-12-09 11:05:53.672249,6645.0,17.0
2022-12-09 11:09:53.672249,957.0,19.0
2022-12-09 11:00:53.672249,5690.0,1.0
2022-12-09 11:07:53.686928,1914.0,47.0
2022-12-09 11:00:53.688964,249.0,24.0
2022-12-09 11:07:53.692832,1698.0,8.0
2022-12-09 11:07:53.695885,5690.0,57.0
2022-12-09 11:02:53.695885,1571.0,40.0
2022-12-09 11:04:53.704797,1571.0,5.0
2022-12-09 11:06:53.705795,11759.0,39.0
2022-12-09 11:10:53.705795,7674.0,43.0
2022-12-09 11:10:53.705795,3092.0,31.0
2022-12-09 11:08:53.705795,32370.0,38.0
2022-12-09 11:03:53.722468,9926.0,17.0
2022-12-09 11:02:53.722468,9656.0,1.0
2022-12-09 11:06:53.722468,1579.0,52.0
2022-12-09 11:05:53.722468,11547.0,53.0
2022-12-09 11:04:53.738122,32370.0,0.0
2022-12-09 11:06:53.738122,33185.0,18.0
2022-12-09 11:07:53.738122,1579.0,20.0
2022-12-09 11:10:53.738122,11547.0,29.0
2022-12-09 11:10:53.753756,27417.0,18.0
2022-12-09 11:04:53.754791,11547.0,21.0
2022-12-09 11:04:53.754791,16642.0,14.0
2022-12-09 11:03:53.754791,9389.0,27.0
2022-12-09 11:08:53.754791,33398.0,28.0
2022-12-09 11:01:53.771444,9389.0,5.0
2022-12-09 11:06:53.771444,5588.0,49.0
2022-12-09 11:08:53.771444,5588.0,55.0
2022-12-09 11:10:53.771444,13247.0,39.0
2022-12-09 11:02:53.788112,13247.0,0.0
2022-12-09 11:08:53.788112,12447.0,11.0
2022-12-09 11:04:53.796488,8022.0,20.0
2022-12-09 11:08:53.798756,12447.0,57.0
2022-12-09 11:08:53.803647,33775.0,4.0
2022-12-09 11:10:53.807063,1051.0,28.0
2022-12-09 11:04:53.809335,3294.0,12.0
2022-12-09 11:02:53.809335,32666.0,47.0
2022-12-09 11:00:53.820007,5235.0,11.0
2022-12-09 11:01:53.823654,14353.0,36.0
2022-12-09 11:00:53.828030,32747.0,31.0
2022-12-09 11:06:53.828030,32666.0,32.0
2022-12-09 11:06:53.838212,8154.0,54.0
2022-12-09 11:01:53.838212,5235.0,46.0
2022-12-09 11:05:53.838212,37447.0,14.0
2022-12-09 11:07:53.838212,35594.0,8.0
2022-12-09 11:00:53.854756,5117.0,28.0
2022-12-09 11:05:53.854756,16251.0,39.0
2022-12-09 11:01:53.854756,8154.0,47.0
2022-12-09 11:08:53.854756,24275.0,56.0
2022-12-09 11:07:53.870372,3669.0,40.0
2022-12-09 11:08:53.872407,6777.0,19.0
2022-12-09 11:02:53.872407,24275.0,32.0
2022-12-09 11:09:53.872407,36847.0,18.0
2022-12-09 11:07:53.872407,36847.0,52.0
2022-12-09 11:01:53.888046,5036.0,21.0
2022-12-09 11:04:53.888046,19849.0,21.0
2022-12-09 11:01:53.888046,32561.0,9.0
2022-12-09 11:10:53.888046,7791.0,20.0
2022-12-09 11:08:53.904609,3669.0,10.0
2022-12-09 11:00:53.904609,747.0,40.0
2022-12-09 11:08:53.912952,7791.0,15.0
2022-12-09 11:00:53.912952,11009.0,8.0
2022-12-09 11:08:53.921249,20229.0,23.0
2022-12-09 11:01:53.921249,812.0,34.0
2022-12-09 11:08:53.921249,12589.0,37.0
2022-12-09 11:01:53.921249,19849.0,35.0
2022-12-09 11:09:53.936849,10869.0,51.0
2022-12-09 11:07:53.939561,11009.0,14.0
2022-12-09 11:09:53.939561,3981.0,37.0
2022-12-09 11:04:53.939561,12569.0,36.0
2022-12-09 11:03:53.939561,15813.0,34.0
2022-12-09 11:04:53.955538,1778.0,3.0
2022-12-09 11:09:53.955538,15813.0,25.0
2022-12-09 11:02:53.955538,3981.0,33.0
2022-12-09 11:04:53.955538,1778.0,19.0
2022-12-09 11:01:53.971983,20057.0,38.0
2022-12-09 11:07:53.973029,36951.0,19.0
