time,anime_id,watchDuration
2022-12-09 11:04:32.996458,269.0,11.0
2022-12-09 11:08:32.996458,6045.0,18.0
2022-12-09 11:01:32.996458,1735.0,27.0
2022-12-09 11:08:33.013047,210.0,51.0
2022-12-09 11:00:33.013047,59.0,11.0
2022-12-09 11:06:33.013047,4722.0,58.0
2022-12-09 11:10:33.025140,6045.0,20.0
2022-12-09 11:08:33.029584,4224.0,32.0
2022-12-09 11:09:33.029584,4722.0,7.0
2022-12-09 11:09:33.044292,1557.0,52.0
2022-12-09 11:01:33.045296,74.0,2.0
2022-12-09 11:00:33.045296,74.0,17.0
2022-12-09 11:02:33.045296,3731.0,40.0
2022-12-09 11:03:33.062084,120.0,34.0
2022-12-09 11:05:33.062084,957.0,23.0
2022-12-09 11:05:33.077759,7817.0,44.0
2022-12-09 11:05:33.078762,120.0,29.0
2022-12-09 11:08:33.078762,857.0,5.0
2022-12-09 11:01:33.078762,1974.0,16.0
2022-12-09 11:06:33.095172,857.0,24.0
2022-12-09 11:04:33.096169,249.0,52.0
2022-12-09 11:02:33.096169,21.0,42.0
2022-12-09 11:00:33.096169,857.0,26.0
2022-12-09 11:02:33.096169,1974.0,46.0
2022-12-09 11:02:33.096169,857.0,50.0
2022-12-09 11:01:33.096169,1571.0,6.0
2022-12-09 11:05:33.096169,249.0,36.0
2022-12-09 11:02:33.112910,14713.0,48.0
2022-12-09 11:03:33.112910,1698.0,4.0
2022-12-09 11:01:33.112910,7674.0,0.0
2022-12-09 11:04:33.112910,2564.0,36.0
2022-12-09 11:07:33.128415,1571.0,59.0
2022-12-09 11:06:33.129413,2564.0,20.0
2022-12-09 11:04:33.129413,233.0,3.0
2022-12-09 11:09:33.145154,1579.0,53.0
2022-12-09 11:08:33.146153,232.0,24.0
2022-12-09 11:04:33.146153,232.0,12.0
2022-12-09 11:01:33.146153,11547.0,21.0
2022-12-09 11:03:33.163001,9656.0,17.0
2022-12-09 11:10:33.163001,33185.0,28.0
2022-12-09 11:06:33.163001,34152.0,23.0
2022-12-09 11:06:33.179660,1579.0,22.0
2022-12-09 11:06:33.179660,9389.0,39.0
2022-12-09 11:08:33.179660,33185.0,20.0
2022-12-09 11:09:33.179660,9998.0,31.0
2022-12-09 11:02:33.195268,23903.0,2.0
2022-12-09 11:03:33.195268,7518.0,38.0
2022-12-09 11:04:33.195268,23903.0,30.0
2022-12-09 11:06:33.195268,5588.0,54.0
2022-12-09 11:08:33.213080,23903.0,7.0
2022-12-09 11:10:33.213080,13247.0,27.0
2022-12-09 11:05:33.228398,12447.0,18.0
2022-12-09 11:01:33.229398,13247.0,49.0
2022-12-09 11:00:33.229398,8022.0,36.0
2022-12-09 11:07:33.229398,12447.0,57.0
2022-12-09 11:06:33.229398,1381.0,37.0
2022-12-09 11:02:33.245304,1051.0,44.0
2022-12-09 11:10:33.245304,12447.0,40.0
2022-12-09 11:04:33.262050,37447.0,29.0
2022-12-09 11:07:33.262050,35277.0,57.0
2022-12-09 11:00:33.279723,33775.0,36.0
2022-12-09 11:03:33.279723,32747.0,10.0
2022-12-09 11:08:33.294360,32747.0,35.0
2022-12-09 11:04:33.296361,8154.0,32.0
2022-12-09 11:04:33.296361,8154.0,56.0
2022-12-09 11:04:33.312824,20667.0,51.0
2022-12-09 11:07:33.312824,35277.0,37.0
2022-12-09 11:08:33.327595,16251.0,59.0
2022-12-09 11:06:33.328630,5117.0,42.0
2022-12-09 11:01:33.328630,16251.0,0.0
2022-12-09 11:08:33.345324,8154.0,26.0
2022-12-09 11:07:33.345324,8154.0,15.0
2022-12-09 11:04:33.361918,6777.0,20.0
2022-12-09 11:10:33.361918,35594.0,20.0
2022-12-09 11:09:33.378549,29765.0,25.0
2022-12-09 11:09:33.378549,32561.0,47.0
2022-12-09 11:00:33.394162,3669.0,32.0
2022-12-09 11:06:33.395193,29363.0,22.0
2022-12-09 11:08:33.395193,32561.0,53.0
2022-12-09 11:05:33.412825,19849.0,38.0
2022-12-09 11:05:33.412825,812.0,4.0
2022-12-09 11:05:33.429318,812.0,17.0
2022-12-09 11:05:33.429318,9721.0,54.0
2022-12-09 11:01:33.444122,812.0,36.0
2022-12-09 11:06:33.446121,9721.0,42.0
2022-12-09 11:03:33.446121,7791.0,39.0
2022-12-09 11:07:33.462806,812.0,45.0
2022-12-09 11:00:33.462806,12589.0,6.0
2022-12-09 11:07:33.478334,7791.0,8.0
2022-12-09 11:04:33.479332,747.0,4.0
2022-12-09 11:01:33.496055,20229.0,47.0
2022-12-09 11:09:33.510744,36951.0,53.0
2022-12-09 11:08:33.512740,34908.0,56.0
2022-12-09 11:10:33.512740,15813.0,35.0
2022-12-09 11:05:33.529309,33155.0,13.0
2022-12-09 11:02:33.529309,34908.0,13.0
2022-12-09 11:08:33.529309,1586.0,0.0
2022-12-09 11:06:33.529309,36951.0,15.0
2022-12-09 11:05:33.546173,1586.0,10.0
2022-12-09 11:09:33.546173,33462.0,58.0
