time,anime_id,watchDuration
2022-12-09 11:01:39.843776,4814.0,44.0
2022-12-09 10:53:39.844814,11123.0,12.0
2022-12-09 10:54:39.851728,11123.0,14.0
2022-12-09 11:00:39.852727,59.0,41.0
2022-12-09 10:56:39.852727,210.0,52.0
2022-12-09 10:59:39.852727,4224.0,19.0
2022-12-09 10:54:39.868427,1557.0,35.0
2022-12-09 11:00:39.869461,10800.0,5.0
2022-12-09 10:56:39.869461,3731.0,54.0
2022-12-09 10:51:39.869461,4722.0,60.0
2022-12-09 10:53:39.884040,10030.0,42.0
2022-12-09 10:58:39.885044,14397.0,16.0
2022-12-09 11:00:39.885044,9863.0,2.0
2022-12-09 10:58:39.885044,957.0,31.0
2022-12-09 10:58:39.885044,1557.0,38.0
2022-12-09 10:51:39.902541,9513.0,28.0
2022-12-09 10:57:39.902541,120.0,10.0
2022-12-09 10:52:39.918223,5835.0,54.0
2022-12-09 11:00:39.919227,5835.0,57.0
2022-12-09 10:54:39.919227,7817.0,36.0
2022-12-09 10:56:39.927508,1974.0,52.0
2022-12-09 10:54:39.934006,6645.0,16.0
2022-12-09 10:56:39.936043,1571.0,55.0
2022-12-09 10:52:39.938094,11759.0,33.0
2022-12-09 10:51:39.938094,857.0,22.0
2022-12-09 10:56:39.938094,1698.0,14.0
2022-12-09 10:51:39.953629,6645.0,45.0
2022-12-09 11:00:39.953629,1698.0,0.0
2022-12-09 10:51:39.968431,1698.0,56.0
2022-12-09 10:56:39.969430,1698.0,50.0
2022-12-09 10:59:39.969430,233.0,2.0
2022-12-09 11:01:39.969430,9656.0,54.0
2022-12-09 10:58:39.985873,11759.0,42.0
2022-12-09 11:01:39.988877,9926.0,42.0
2022-12-09 10:58:39.988877,1698.0,8.0
2022-12-09 10:53:39.988877,32370.0,55.0
2022-12-09 11:01:40.001634,232.0,52.0
2022-12-09 10:57:40.002575,32370.0,6.0
2022-12-09 10:55:40.002575,3092.0,18.0
2022-12-09 10:55:40.002575,3092.0,18.0
2022-12-09 10:54:40.010795,32370.0,56.0
2022-12-09 11:01:40.012830,1579.0,54.0
2022-12-09 11:01:40.012830,11547.0,41.0
2022-12-09 10:58:40.018152,27417.0,53.0
2022-12-09 11:01:40.019155,9389.0,43.0
2022-12-09 10:55:40.019155,33185.0,58.0
2022-12-09 11:01:40.027269,13247.0,55.0
2022-12-09 10:55:40.027269,27417.0,45.0
2022-12-09 10:51:40.027269,1051.0,43.0
2022-12-09 11:00:40.033794,23903.0,30.0
2022-12-09 10:54:40.035830,33398.0,10.0
2022-12-09 10:54:40.038487,12447.0,2.0
2022-12-09 10:57:40.038487,5588.0,8.0
2022-12-09 10:58:40.038487,12447.0,12.0
2022-12-09 10:51:40.052562,1051.0,11.0
2022-12-09 10:55:40.052562,33398.0,31.0
2022-12-09 10:59:40.052562,12447.0,21.0
2022-12-09 10:58:40.052562,3294.0,39.0
2022-12-09 11:01:40.068294,35277.0,44.0
2022-12-09 10:57:40.068294,35277.0,36.0
2022-12-09 11:01:40.068294,37447.0,42.0
2022-12-09 10:54:40.084838,33775.0,31.0
2022-12-09 10:54:40.084838,37447.0,27.0
2022-12-09 11:01:40.084838,26443.0,8.0
2022-12-09 10:58:40.084838,33775.0,35.0
2022-12-09 10:51:40.101499,20667.0,33.0
2022-12-09 10:55:40.102500,14353.0,11.0
2022-12-09 10:54:40.102500,26443.0,26.0
2022-12-09 10:54:40.102500,35594.0,56.0
2022-12-09 11:01:40.117152,16251.0,24.0
2022-12-09 11:00:40.119189,26443.0,40.0
2022-12-09 10:57:40.119189,6777.0,49.0
2022-12-09 10:57:40.134993,29363.0,41.0
2022-12-09 10:54:40.138638,29363.0,56.0
2022-12-09 11:00:40.138638,24275.0,57.0
2022-12-09 10:56:40.152737,29765.0,29.0
2022-12-09 10:54:40.152737,9690.0,0.0
2022-12-09 10:55:40.152737,36847.0,48.0
2022-12-09 10:59:40.170293,9690.0,11.0
2022-12-09 11:00:40.170293,812.0,52.0
2022-12-09 10:52:40.183921,29363.0,52.0
2022-12-09 10:57:40.185955,19849.0,35.0
2022-12-09 10:58:40.185955,9690.0,12.0
2022-12-09 10:53:40.185955,9690.0,50.0
2022-12-09 10:51:40.201578,7791.0,13.0
2022-12-09 10:55:40.202577,8726.0,23.0
2022-12-09 10:54:40.202577,33155.0,38.0
2022-12-09 10:56:40.218294,10869.0,4.0
2022-12-09 10:56:40.219289,12589.0,47.0
2022-12-09 11:01:40.219289,36951.0,50.0
2022-12-09 10:54:40.233799,10869.0,55.0
2022-12-09 10:51:40.238888,20229.0,31.0
2022-12-09 10:56:40.238888,15813.0,24.0
2022-12-09 10:59:40.251520,33462.0,55.0
2022-12-09 10:57:40.252515,36951.0,1.0
2022-12-09 10:59:40.252515,20057.0,47.0
2022-12-09 10:54:40.269198,20057.0,15.0
2022-12-09 10:58:40.269198,34908.0,31.0
2022-12-09 11:01:40.269198,6828.0,44.0
2022-12-09 11:01:40.285913,14249.0,24.0
