time,anime_id,watchDuration
2022-12-09 10:39:40.645031,7054.0,12.0
2022-12-09 10:37:40.647863,59.0,2.0
2022-12-09 10:41:40.648891,269.0,26.0
2022-12-09 10:37:40.655579,4722.0,17.0
2022-12-09 10:38:40.659222,1557.0,5.0
2022-12-09 10:44:40.659222,6045.0,38.0
2022-12-09 10:39:40.665914,210.0,7.0
2022-12-09 10:42:40.668021,210.0,2.0
2022-12-09 10:39:40.676206,74.0,52.0
2022-12-09 10:37:40.678441,1557.0,6.0
2022-12-09 10:40:40.679476,5835.0,24.0
2022-12-09 10:37:40.686840,5835.0,6.0
2022-12-09 10:45:40.689111,9513.0,38.0
2022-12-09 10:39:40.689111,5835.0,53.0
2022-12-09 10:37:40.698474,3731.0,48.0
2022-12-09 10:45:40.700559,10800.0,46.0
2022-12-09 10:42:40.707726,857.0,26.0
2022-12-09 10:38:40.720004,9863.0,42.0
2022-12-09 10:37:40.721004,21.0,41.0
2022-12-09 10:44:40.728014,957.0,14.0
2022-12-09 10:44:40.730179,5690.0,12.0
2022-12-09 10:43:40.730179,857.0,34.0
2022-12-09 10:45:40.730179,6645.0,7.0
2022-12-09 10:45:40.739410,1914.0,55.0
2022-12-09 10:37:40.741570,857.0,29.0
2022-12-09 10:38:40.741570,249.0,48.0
2022-12-09 10:39:40.750979,1914.0,51.0
2022-12-09 10:39:40.750979,1571.0,11.0
2022-12-09 10:41:40.759143,14713.0,17.0
2022-12-09 10:46:40.761316,9926.0,12.0
2022-12-09 10:45:40.761316,233.0,16.0
2022-12-09 10:47:40.769458,11759.0,5.0
2022-12-09 10:42:40.771496,7674.0,17.0
2022-12-09 10:45:40.771496,9926.0,49.0
2022-12-09 10:41:40.771496,9656.0,23.0
2022-12-09 10:44:40.771496,233.0,38.0
2022-12-09 10:38:40.779710,2564.0,38.0
2022-12-09 10:42:40.781748,3092.0,32.0
2022-12-09 10:42:40.782749,32370.0,15.0
2022-12-09 10:41:40.782749,33185.0,55.0
2022-12-09 10:39:40.782749,34152.0,42.0
2022-12-09 10:46:40.790009,34152.0,42.0
2022-12-09 10:45:40.793284,32370.0,36.0
2022-12-09 10:42:40.793284,34152.0,11.0
2022-12-09 10:38:40.801943,34152.0,8.0
2022-12-09 10:46:40.803485,153.0,16.0
2022-12-09 10:37:40.803485,23903.0,32.0
2022-12-09 10:41:40.812627,9998.0,8.0
2022-12-09 10:41:40.812627,153.0,26.0
2022-12-09 10:47:40.821909,33398.0,47.0
2022-12-09 10:39:40.822906,5588.0,26.0
2022-12-09 10:46:40.833449,27417.0,20.0
2022-12-09 10:39:40.833449,23903.0,34.0
2022-12-09 10:41:40.841854,27417.0,21.0
2022-12-09 10:46:40.844778,1381.0,22.0
2022-12-09 10:40:40.844778,1381.0,60.0
2022-12-09 10:41:40.854407,37447.0,36.0
2022-12-09 10:47:40.854407,1381.0,52.0
2022-12-09 10:40:40.862463,20667.0,13.0
2022-12-09 10:42:40.864940,20667.0,34.0
2022-12-09 10:47:40.865981,20667.0,33.0
2022-12-09 10:41:40.865981,35277.0,53.0
2022-12-09 10:39:40.875603,32666.0,26.0
2022-12-09 10:44:40.875603,8154.0,3.0
2022-12-09 10:37:40.884938,37447.0,30.0
2022-12-09 10:39:40.887575,37447.0,14.0
2022-12-09 10:46:40.894448,8154.0,49.0
2022-12-09 10:47:40.896723,5235.0,9.0
2022-12-09 10:37:40.896723,35594.0,23.0
2022-12-09 10:43:40.906056,36847.0,37.0
2022-12-09 10:37:40.907571,32561.0,32.0
2022-12-09 10:45:40.915128,26443.0,42.0
2022-12-09 10:44:40.928205,35594.0,9.0
2022-12-09 10:39:40.935390,32561.0,24.0
2022-12-09 10:43:40.937498,32561.0,37.0
2022-12-09 10:38:40.937498,32561.0,22.0
2022-12-09 10:47:40.948771,24275.0,36.0
2022-12-09 10:38:40.958405,29363.0,47.0
2022-12-09 10:44:40.966543,5036.0,35.0
2022-12-09 10:38:40.968779,812.0,3.0
2022-12-09 10:41:40.979423,19849.0,52.0
2022-12-09 10:37:40.987775,747.0,32.0
2022-12-09 10:47:40.990365,8726.0,31.0
2022-12-09 10:40:41.000050,11009.0,57.0
2022-12-09 10:44:41.000050,19849.0,37.0
2022-12-09 10:38:41.008188,20229.0,35.0
2022-12-09 10:37:41.010166,11009.0,22.0
2022-12-09 10:38:41.010166,19849.0,58.0
2022-12-09 10:39:41.018250,10869.0,11.0
2022-12-09 10:37:41.020325,8726.0,7.0
2022-12-09 10:43:41.020325,12589.0,25.0
2022-12-09 10:47:41.031608,12569.0,54.0
2022-12-09 10:40:41.041022,12569.0,32.0
2022-12-09 10:42:41.049163,33155.0,27.0
2022-12-09 10:39:41.059474,1586.0,50.0
2022-12-09 10:46:41.061602,1586.0,6.0
2022-12-09 10:42:41.072002,12589.0,3.0
2022-12-09 10:47:41.082431,34908.0,2.0
2022-12-09 10:44:41.093936,30347.0,48.0
2022-12-09 10:47:41.101056,34908.0,54.0
