time,anime_id,watchDuration
2022-12-09 10:44:28.211827,10030.0,46.0
2022-12-09 10:46:28.212861,1735.0,43.0
2022-12-09 10:54:28.212861,74.0,24.0
2022-12-09 10:47:28.212861,14397.0,34.0
2022-12-09 10:46:28.212861,74.0,35.0
2022-12-09 10:54:28.228638,59.0,44.0
2022-12-09 10:52:28.228638,210.0,49.0
2022-12-09 10:48:28.228638,10800.0,19.0
2022-12-09 10:51:28.245521,210.0,47.0
2022-12-09 10:53:28.245521,10800.0,15.0
2022-12-09 10:48:28.245521,9863.0,16.0
2022-12-09 10:50:28.245521,966.0,53.0
2022-12-09 10:54:28.261590,14397.0,18.0
2022-12-09 10:54:28.262626,10800.0,21.0
2022-12-09 10:47:28.262626,9513.0,28.0
2022-12-09 10:47:28.262626,9863.0,27.0
2022-12-09 10:44:28.275885,957.0,31.0
2022-12-09 10:52:28.280062,7817.0,3.0
2022-12-09 10:46:28.282585,1974.0,24.0
2022-12-09 10:50:28.284617,857.0,26.0
2022-12-09 10:52:28.284617,249.0,32.0
2022-12-09 10:45:28.284617,1974.0,57.0
2022-12-09 10:54:28.284617,957.0,13.0
2022-12-09 10:50:28.301773,1974.0,22.0
2022-12-09 10:45:28.301773,11759.0,13.0
2022-12-09 10:51:28.308923,1974.0,29.0
2022-12-09 10:54:28.308923,1914.0,38.0
2022-12-09 10:48:28.308923,249.0,37.0
2022-12-09 10:54:28.308923,9656.0,60.0
2022-12-09 10:54:28.325883,9926.0,53.0
2022-12-09 10:49:28.325883,9926.0,55.0
2022-12-09 10:48:28.325883,11759.0,50.0
2022-12-09 10:47:28.325883,14713.0,37.0
2022-12-09 10:46:28.341676,14713.0,50.0
2022-12-09 10:45:28.341676,1698.0,18.0
2022-12-09 10:47:28.341676,9656.0,4.0
2022-12-09 10:53:28.341676,1579.0,8.0
2022-12-09 10:52:28.358566,2564.0,53.0
2022-12-09 10:52:28.358566,7518.0,47.0
2022-12-09 10:49:28.358566,9926.0,15.0
2022-12-09 10:48:28.358566,11547.0,22.0
2022-12-09 10:45:28.375507,3092.0,48.0
2022-12-09 10:45:28.377096,9998.0,36.0
2022-12-09 10:49:28.377096,27417.0,18.0
2022-12-09 10:48:28.377096,11547.0,50.0
2022-12-09 10:44:28.377096,9389.0,51.0
2022-12-09 10:51:28.394280,7605.0,6.0
2022-12-09 10:52:28.394280,13247.0,49.0
2022-12-09 10:47:28.394280,33398.0,21.0
2022-12-09 10:48:28.410060,1051.0,59.0
2022-12-09 10:46:28.410060,33398.0,14.0
2022-12-09 10:48:28.410060,5588.0,51.0
2022-12-09 10:46:28.410060,27417.0,58.0
2022-12-09 10:53:28.427120,23903.0,36.0
2022-12-09 10:45:28.427120,1051.0,10.0
2022-12-09 10:53:28.427120,20667.0,57.0
2022-12-09 10:46:28.427120,20667.0,2.0
2022-12-09 10:52:28.443155,32666.0,23.0
2022-12-09 10:50:28.444189,20667.0,26.0
2022-12-09 10:51:28.444189,8022.0,42.0
2022-12-09 10:49:28.444189,33775.0,30.0
2022-12-09 10:50:28.444189,33775.0,26.0
2022-12-09 10:46:28.459960,35277.0,57.0
2022-12-09 10:51:28.459960,37447.0,34.0
2022-12-09 10:46:28.459960,20667.0,41.0
2022-12-09 10:54:28.459960,35277.0,21.0
2022-12-09 10:49:28.476859,14353.0,30.0
2022-12-09 10:45:28.476859,5117.0,58.0
2022-12-09 10:50:28.476859,6777.0,2.0
2022-12-09 10:47:28.476859,36847.0,56.0
2022-12-09 10:49:28.492846,35594.0,35.0
2022-12-09 10:52:28.493882,5117.0,4.0
2022-12-09 10:51:28.493882,6777.0,6.0
2022-12-09 10:47:28.493882,16251.0,56.0
2022-12-09 10:46:28.493882,29765.0,24.0
2022-12-09 10:50:28.511451,1811.0,44.0
2022-12-09 10:53:28.511451,29765.0,37.0
2022-12-09 10:53:28.519723,32561.0,36.0
2022-12-09 10:48:28.521990,29765.0,9.0
2022-12-09 10:50:28.521990,9690.0,16.0
2022-12-09 10:47:28.532425,812.0,11.0
2022-12-09 10:46:28.533464,3669.0,18.0
2022-12-09 10:45:28.533464,9721.0,54.0
2022-12-09 10:49:28.543077,747.0,32.0
2022-12-09 10:52:28.543077,7791.0,40.0
2022-12-09 10:48:28.551514,9690.0,53.0
2022-12-09 10:52:28.554417,747.0,16.0
2022-12-09 10:48:28.554417,20229.0,13.0
2022-12-09 10:46:28.562789,10869.0,56.0
2022-12-09 10:53:28.564574,7791.0,56.0
2022-12-09 10:50:28.564574,11009.0,30.0
2022-12-09 10:47:28.574210,20229.0,48.0
2022-12-09 10:48:28.574210,8726.0,14.0
2022-12-09 10:48:28.582602,33155.0,56.0
2022-12-09 10:46:28.585550,3981.0,21.0
2022-12-09 10:53:28.585550,12569.0,52.0
2022-12-09 10:47:28.592915,18637.0,9.0
2022-12-09 10:52:28.595193,20057.0,33.0
2022-12-09 10:49:28.595193,33462.0,47.0
2022-12-09 10:47:28.604514,34908.0,52.0
