time,anime_id,watchDuration
2022-12-09 10:50:22.204316,210.0,60.0
2022-12-09 10:51:22.205353,269.0,46.0
2022-12-09 10:47:22.211686,6045.0,24.0
2022-12-09 10:49:22.211686,210.0,38.0
2022-12-09 10:52:22.222959,269.0,2.0
2022-12-09 10:50:22.223958,6045.0,29.0
2022-12-09 10:51:22.223958,1735.0,30.0
2022-12-09 10:50:22.234473,74.0,7.0
2022-12-09 10:56:22.234473,4722.0,7.0
2022-12-09 10:53:22.242642,10800.0,22.0
2022-12-09 10:51:22.244899,1557.0,16.0
2022-12-09 10:48:22.244899,14397.0,6.0
2022-12-09 10:47:22.253165,14397.0,4.0
2022-12-09 10:48:22.255421,120.0,58.0
2022-12-09 10:54:22.255421,3731.0,46.0
2022-12-09 10:50:22.265702,5835.0,59.0
2022-12-09 10:55:22.265702,857.0,34.0
2022-12-09 10:51:22.275056,120.0,13.0
2022-12-09 10:54:22.276060,9863.0,18.0
2022-12-09 10:49:22.283277,249.0,38.0
2022-12-09 10:48:22.284277,1914.0,35.0
2022-12-09 10:48:22.284277,6645.0,18.0
2022-12-09 10:55:22.294465,6645.0,16.0
2022-12-09 10:56:22.296569,1914.0,56.0
2022-12-09 10:55:22.305114,1914.0,22.0
2022-12-09 10:48:22.308341,1571.0,1.0
2022-12-09 10:50:22.317884,11759.0,38.0
2022-12-09 10:54:22.317884,5690.0,31.0
2022-12-09 10:55:22.328337,7674.0,2.0
2022-12-09 10:55:22.336196,9656.0,47.0
2022-12-09 10:47:22.338533,9656.0,19.0
2022-12-09 10:56:22.338533,2564.0,19.0
2022-12-09 10:53:22.348805,7674.0,51.0
2022-12-09 10:50:22.348805,2564.0,46.0
2022-12-09 10:46:22.357023,9656.0,29.0
2022-12-09 10:53:22.359240,9656.0,33.0
2022-12-09 10:52:22.359240,11547.0,26.0
2022-12-09 10:52:22.369538,233.0,0.0
2022-12-09 10:48:22.369538,2564.0,28.0
2022-12-09 10:52:22.377659,2564.0,50.0
2022-12-09 10:48:22.379779,11547.0,46.0
2022-12-09 10:56:22.379779,7605.0,6.0
2022-12-09 10:48:22.391219,11547.0,14.0
2022-12-09 10:46:22.391219,16642.0,10.0
2022-12-09 10:56:22.398540,5588.0,40.0
2022-12-09 10:48:22.398540,5588.0,53.0
2022-12-09 10:50:22.410745,16642.0,14.0
2022-12-09 10:50:22.418946,27417.0,41.0
2022-12-09 10:49:22.418946,7605.0,53.0
2022-12-09 10:54:22.429153,153.0,60.0
2022-12-09 10:48:22.431252,1051.0,12.0
2022-12-09 10:46:22.441460,5588.0,40.0
2022-12-09 10:46:22.441460,1381.0,17.0
2022-12-09 10:48:22.452818,23903.0,23.0
2022-12-09 10:56:22.452818,1381.0,10.0
2022-12-09 10:51:22.462224,13247.0,36.0
2022-12-09 10:55:22.462224,20667.0,53.0
2022-12-09 10:55:22.473576,1381.0,7.0
2022-12-09 10:54:22.480841,37447.0,38.0
2022-12-09 10:54:22.483059,32747.0,50.0
2022-12-09 10:49:22.483059,1381.0,13.0
2022-12-09 10:46:22.493313,33775.0,14.0
2022-12-09 10:54:22.493313,8154.0,43.0
2022-12-09 10:53:22.501426,20667.0,19.0
2022-12-09 10:54:22.503539,5117.0,52.0
2022-12-09 10:47:22.503539,5235.0,30.0
2022-12-09 10:56:22.514845,26443.0,48.0
2022-12-09 10:49:22.514845,14353.0,35.0
2022-12-09 10:56:22.522062,32747.0,8.0
2022-12-09 10:46:22.522062,5117.0,35.0
2022-12-09 10:52:22.522062,8154.0,50.0
2022-12-09 10:52:22.534287,5117.0,4.0
2022-12-09 10:46:22.534287,3669.0,26.0
2022-12-09 10:51:22.542656,16251.0,18.0
2022-12-09 10:48:22.544915,32561.0,6.0
2022-12-09 10:46:22.544915,3669.0,33.0
2022-12-09 10:50:22.555349,9721.0,45.0
2022-12-09 10:46:22.555349,29765.0,5.0
2022-12-09 10:46:22.563613,5036.0,43.0
2022-12-09 10:52:22.565876,29363.0,38.0
2022-12-09 10:52:22.565876,1811.0,9.0
2022-12-09 10:55:22.575238,812.0,53.0
2022-12-09 10:53:22.577248,5036.0,42.0
2022-12-09 10:53:22.577248,9690.0,3.0
2022-12-09 10:49:22.586769,8726.0,56.0
2022-12-09 10:48:22.586769,812.0,45.0
2022-12-09 10:56:22.594931,812.0,8.0
2022-12-09 10:52:22.597194,10869.0,27.0
2022-12-09 10:50:22.597194,3981.0,30.0
2022-12-09 10:49:22.607624,3981.0,53.0
2022-12-09 10:52:22.607624,11009.0,19.0
2022-12-09 10:50:22.607624,15813.0,15.0
2022-12-09 10:49:22.619104,20229.0,40.0
2022-12-09 10:53:22.619104,34908.0,13.0
2022-12-09 10:55:22.626461,36951.0,24.0
2022-12-09 10:53:22.628731,1778.0,29.0
2022-12-09 10:48:22.628731,12569.0,39.0
2022-12-09 10:53:22.638982,1778.0,32.0
2022-12-09 10:49:22.639198,18637.0,4.0
2022-12-09 10:47:22.639198,20057.0,35.0
