time,anime_id,watchDuration
2022-12-09 11:10:02.718189,14227.0,19.0
2022-12-09 11:07:02.719174,6045.0,41.0
2022-12-09 11:15:02.719174,210.0,41.0
2022-12-09 11:07:02.719174,210.0,32.0
2022-12-09 11:15:02.719174,1557.0,48.0
2022-12-09 11:14:02.719174,1557.0,37.0
2022-12-09 11:08:02.719174,4224.0,2.0
2022-12-09 11:16:02.719174,1557.0,1.0
2022-12-09 11:13:02.734808,1557.0,55.0
2022-12-09 11:14:02.734808,10030.0,45.0
2022-12-09 11:08:02.734808,14397.0,4.0
2022-12-09 11:14:02.734808,5835.0,57.0
2022-12-09 11:07:02.734808,3731.0,42.0
2022-12-09 11:08:02.734808,3731.0,6.0
2022-12-09 11:08:02.734808,3731.0,15.0
2022-12-09 11:08:02.751614,966.0,21.0
2022-12-09 11:06:02.752614,857.0,27.0
2022-12-09 11:07:02.752614,857.0,17.0
2022-12-09 11:06:02.752614,1914.0,35.0
2022-12-09 11:16:02.752614,7817.0,31.0
2022-12-09 11:06:02.752614,6645.0,22.0
2022-12-09 11:08:02.752614,120.0,26.0
2022-12-09 11:12:02.752614,120.0,11.0
2022-12-09 11:07:02.752614,1571.0,52.0
2022-12-09 11:06:02.752614,857.0,29.0
2022-12-09 11:15:02.769502,5690.0,49.0
2022-12-09 11:07:02.769502,11759.0,33.0
2022-12-09 11:14:02.769502,7674.0,9.0
2022-12-09 11:15:02.769502,11759.0,40.0
2022-12-09 11:10:02.769502,14713.0,60.0
2022-12-09 11:12:02.769502,5690.0,57.0
2022-12-09 11:14:02.769502,2564.0,0.0
2022-12-09 11:13:02.769502,232.0,8.0
2022-12-09 11:16:02.769502,233.0,36.0
2022-12-09 11:14:02.785207,9926.0,55.0
2022-12-09 11:13:02.785207,11547.0,21.0
2022-12-09 11:10:02.785207,2564.0,24.0
2022-12-09 11:12:02.792274,9926.0,50.0
2022-12-09 11:15:02.792274,33185.0,26.0
2022-12-09 11:09:02.792274,9926.0,27.0
2022-12-09 11:06:02.792274,2564.0,5.0
2022-12-09 11:09:02.792274,3092.0,11.0
2022-12-09 11:06:02.792274,7518.0,30.0
2022-12-09 11:08:02.792274,7518.0,54.0
2022-12-09 11:07:02.792274,27417.0,13.0
2022-12-09 11:13:02.792274,16642.0,30.0
2022-12-09 11:06:02.808042,23903.0,38.0
2022-12-09 11:12:02.809095,34152.0,55.0
2022-12-09 11:09:02.809095,1051.0,24.0
2022-12-09 11:14:02.809095,34152.0,11.0
2022-12-09 11:16:02.809095,13247.0,2.0
2022-12-09 11:12:02.809095,27417.0,8.0
2022-12-09 11:06:02.809095,3294.0,54.0
2022-12-09 11:16:02.821845,33398.0,53.0
2022-12-09 11:13:02.826693,8022.0,44.0
2022-12-09 11:14:02.831780,20667.0,6.0
2022-12-09 11:16:02.835940,1051.0,27.0
2022-12-09 11:10:02.840714,37447.0,26.0
2022-12-09 11:09:02.845681,8022.0,35.0
2022-12-09 11:06:02.849137,1381.0,32.0
2022-12-09 11:10:02.851905,20667.0,12.0
2022-12-09 11:15:02.853296,8022.0,29.0
2022-12-09 11:09:02.856808,14353.0,46.0
2022-12-09 11:13:02.857812,35277.0,26.0
2022-12-09 11:11:02.862080,16251.0,35.0
2022-12-09 11:08:02.862080,6777.0,34.0
2022-12-09 11:09:02.862080,26443.0,38.0
2022-12-09 11:09:02.862080,5117.0,49.0
2022-12-09 11:10:02.878367,32747.0,31.0
2022-12-09 11:06:02.878367,8154.0,55.0
2022-12-09 11:12:02.878367,8154.0,21.0
2022-12-09 11:15:02.878367,16251.0,11.0
2022-12-09 11:09:02.894514,3669.0,22.0
2022-12-09 11:06:02.895547,3669.0,29.0
2022-12-09 11:12:02.895547,6777.0,29.0
2022-12-09 11:16:02.895547,5036.0,2.0
2022-12-09 11:10:02.895547,5036.0,24.0
2022-12-09 11:08:02.912194,29363.0,57.0
2022-12-09 11:12:02.913191,812.0,19.0
2022-12-09 11:13:02.913191,5036.0,37.0
2022-12-09 11:12:02.913191,24275.0,53.0
2022-12-09 11:10:02.913191,9690.0,17.0
2022-12-09 11:12:02.927390,1811.0,47.0
2022-12-09 11:13:02.930407,8726.0,11.0
2022-12-09 11:08:02.936146,9690.0,15.0
2022-12-09 11:07:02.937181,7791.0,28.0
2022-12-09 11:15:02.946074,812.0,43.0
2022-12-09 11:11:02.948546,8726.0,58.0
2022-12-09 11:07:02.950547,7791.0,22.0
2022-12-09 11:16:02.951581,12589.0,59.0
2022-12-09 11:13:02.951581,33155.0,8.0
2022-12-09 11:11:02.961803,8726.0,32.0
2022-12-09 11:13:02.964913,20229.0,46.0
2022-12-09 11:07:02.966913,36951.0,57.0
2022-12-09 11:11:02.967912,33462.0,14.0
2022-12-09 11:14:02.967912,1586.0,32.0
2022-12-09 11:10:02.975286,18637.0,39.0
2022-12-09 11:06:02.979971,3981.0,4.0
2022-12-09 11:07:02.982973,20057.0,5.0
2022-12-09 11:13:02.982973,33462.0,26.0
