time,anime_id,watchDuration
2022-12-09 11:15:39.332593,7054.0,50.0
2022-12-09 11:12:39.335869,210.0,17.0
2022-12-09 11:17:39.335869,4722.0,28.0
2022-12-09 11:11:39.335869,10030.0,24.0
2022-12-09 11:17:39.347388,14397.0,54.0
2022-12-09 11:16:39.347388,59.0,57.0
2022-12-09 11:16:39.355658,74.0,33.0
2022-12-09 11:07:39.357928,4224.0,9.0
2022-12-09 11:14:39.357928,10030.0,36.0
2022-12-09 11:17:39.367463,4224.0,39.0
2022-12-09 11:16:39.368984,10800.0,33.0
2022-12-09 11:07:39.368984,7817.0,6.0
2022-12-09 11:12:39.368984,9863.0,44.0
2022-12-09 11:17:39.376619,5835.0,60.0
2022-12-09 11:09:39.378694,10800.0,50.0
2022-12-09 11:09:39.378694,21.0,45.0
2022-12-09 11:09:39.378694,9863.0,21.0
2022-12-09 11:11:39.378694,21.0,55.0
2022-12-09 11:11:39.386819,957.0,26.0
2022-12-09 11:15:39.388981,7817.0,54.0
2022-12-09 11:14:39.388981,966.0,2.0
2022-12-09 11:08:39.388981,6645.0,23.0
2022-12-09 11:13:39.388981,5690.0,4.0
2022-12-09 11:08:39.388981,1571.0,4.0
2022-12-09 11:16:39.397128,1571.0,16.0
2022-12-09 11:11:39.399984,857.0,18.0
2022-12-09 11:07:39.401020,7674.0,20.0
2022-12-09 11:11:39.401020,5690.0,19.0
2022-12-09 11:11:39.401020,11759.0,26.0
2022-12-09 11:12:39.408291,233.0,39.0
2022-12-09 11:13:39.409288,11759.0,60.0
2022-12-09 11:14:39.409288,7674.0,45.0
2022-12-09 11:12:39.409288,3092.0,22.0
2022-12-09 11:08:39.409288,14713.0,7.0
2022-12-09 11:14:39.417551,1698.0,53.0
2022-12-09 11:11:39.419692,9656.0,51.0
2022-12-09 11:12:39.419692,2564.0,40.0
2022-12-09 11:12:39.419692,33185.0,13.0
2022-12-09 11:13:39.427842,16642.0,59.0
2022-12-09 11:17:39.429926,11547.0,54.0
2022-12-09 11:09:39.429926,11547.0,33.0
2022-12-09 11:09:39.440462,7518.0,8.0
2022-12-09 11:13:39.440462,9389.0,29.0
2022-12-09 11:14:39.448513,7518.0,40.0
2022-12-09 11:16:39.451806,7605.0,35.0
2022-12-09 11:15:39.451806,7605.0,43.0
2022-12-09 11:15:39.459171,153.0,33.0
2022-12-09 11:12:39.461437,34152.0,57.0
2022-12-09 11:12:39.461437,7605.0,5.0
2022-12-09 11:13:39.471668,1051.0,26.0
2022-12-09 11:17:39.471880,1051.0,32.0
2022-12-09 11:09:39.471880,1051.0,0.0
2022-12-09 11:08:39.482391,5588.0,42.0
2022-12-09 11:16:39.482391,5588.0,37.0
2022-12-09 11:10:39.490982,33398.0,15.0
2022-12-09 11:07:39.492778,20667.0,56.0
2022-12-09 11:15:39.492778,3294.0,59.0
2022-12-09 11:17:39.501048,33398.0,1.0
2022-12-09 11:13:39.503319,33775.0,25.0
2022-12-09 11:16:39.503319,12447.0,58.0
2022-12-09 11:09:39.514530,35277.0,39.0
2022-12-09 11:14:39.514530,32666.0,38.0
2022-12-09 11:14:39.521796,5117.0,1.0
2022-12-09 11:14:39.524062,14353.0,43.0
2022-12-09 11:15:39.524062,5117.0,57.0
2022-12-09 11:11:39.533274,14353.0,44.0
2022-12-09 11:13:39.534847,16251.0,48.0
2022-12-09 11:11:39.534847,35277.0,54.0
2022-12-09 11:14:39.544880,14353.0,14.0
2022-12-09 11:17:39.544880,8154.0,2.0
2022-12-09 11:13:39.553235,16251.0,9.0
2022-12-09 11:17:39.555133,29765.0,18.0
2022-12-09 11:16:39.563405,29765.0,24.0
2022-12-09 11:17:39.565671,16251.0,42.0
2022-12-09 11:10:39.565671,16251.0,46.0
2022-12-09 11:08:39.575224,9690.0,52.0
2022-12-09 11:07:39.577589,29765.0,28.0
2022-12-09 11:12:39.578624,32561.0,24.0
2022-12-09 11:16:39.583985,19849.0,33.0
2022-12-09 11:15:39.583985,1811.0,1.0
2022-12-09 11:08:39.583985,7791.0,46.0
2022-12-09 11:10:39.596358,9721.0,23.0
2022-12-09 11:14:39.597394,19849.0,48.0
2022-12-09 11:15:39.597394,812.0,11.0
2022-12-09 11:16:39.607009,9721.0,29.0
2022-12-09 11:13:39.610730,9690.0,41.0
2022-12-09 11:16:39.615093,33155.0,11.0
2022-12-09 11:11:39.617356,747.0,17.0
2022-12-09 11:14:39.617356,15813.0,33.0
2022-12-09 11:09:39.625545,36951.0,5.0
2022-12-09 11:15:39.628678,8726.0,35.0
2022-12-09 11:07:39.628678,10869.0,8.0
2022-12-09 11:13:39.628678,8726.0,24.0
2022-12-09 11:08:39.635805,36951.0,58.0
2022-12-09 11:16:39.638806,34908.0,35.0
2022-12-09 11:16:39.642094,12569.0,26.0
2022-12-09 11:11:39.645159,36951.0,47.0
2022-12-09 11:11:39.646158,1778.0,38.0
2022-12-09 11:09:39.646158,15813.0,10.0
2022-12-09 11:11:39.655801,30347.0,2.0
