time,anime_id,watchDuration
2022-12-09 11:00:09.099322,59.0,18.0
2022-12-09 11:10:09.100322,1735.0,13.0
2022-12-09 11:02:09.104699,269.0,19.0
2022-12-09 11:02:09.104699,14397.0,52.0
2022-12-09 11:02:09.104699,4224.0,16.0
2022-12-09 11:02:09.104699,10030.0,60.0
2022-12-09 11:06:09.104699,4722.0,54.0
2022-12-09 11:09:09.104699,1557.0,38.0
2022-12-09 11:10:09.104699,210.0,45.0
2022-12-09 11:07:09.119376,4722.0,40.0
2022-12-09 11:02:09.121375,10030.0,11.0
2022-12-09 11:04:09.123937,7817.0,58.0
2022-12-09 11:08:09.123937,1557.0,40.0
2022-12-09 11:07:09.123937,966.0,16.0
2022-12-09 11:03:09.123937,1557.0,12.0
2022-12-09 11:04:09.123937,5835.0,43.0
2022-12-09 11:03:09.137362,21.0,38.0
2022-12-09 11:00:09.137362,966.0,14.0
2022-12-09 11:07:09.137362,249.0,56.0
2022-12-09 11:10:09.137362,966.0,7.0
2022-12-09 11:10:09.153834,7817.0,20.0
2022-12-09 11:08:09.154837,1914.0,20.0
2022-12-09 11:08:09.154837,1571.0,46.0
2022-12-09 11:08:09.154837,6645.0,55.0
2022-12-09 11:09:09.154837,1974.0,53.0
2022-12-09 11:10:09.171476,5690.0,24.0
2022-12-09 11:02:09.171476,7674.0,18.0
2022-12-09 11:04:09.171476,233.0,48.0
2022-12-09 11:10:09.171476,7674.0,22.0
2022-12-09 11:06:09.187327,7674.0,6.0
2022-12-09 11:10:09.187327,9656.0,56.0
2022-12-09 11:06:09.204960,233.0,15.0
2022-12-09 11:04:09.204960,9656.0,57.0
2022-12-09 11:02:09.204960,3092.0,15.0
2022-12-09 11:03:09.221480,1698.0,16.0
2022-12-09 11:08:09.224155,9656.0,29.0
2022-12-09 11:07:09.224155,33185.0,24.0
2022-12-09 11:03:09.238149,32370.0,14.0
2022-12-09 11:06:09.238149,9926.0,60.0
2022-12-09 11:09:09.238149,11547.0,20.0
2022-12-09 11:05:09.254800,7518.0,19.0
2022-12-09 11:10:09.254800,34152.0,53.0
2022-12-09 11:09:09.254800,153.0,17.0
2022-12-09 11:05:09.270438,34152.0,6.0
2022-12-09 11:09:09.271438,33185.0,12.0
2022-12-09 11:10:09.271438,34152.0,28.0
2022-12-09 11:07:09.271438,7518.0,25.0
2022-12-09 11:02:09.286152,9998.0,26.0
2022-12-09 11:05:09.287187,153.0,46.0
2022-12-09 11:02:09.287187,153.0,7.0
2022-12-09 11:07:09.287187,1051.0,27.0
2022-12-09 11:01:09.287187,12447.0,26.0
2022-12-09 11:09:09.304859,1381.0,33.0
2022-12-09 11:06:09.304859,32666.0,22.0
2022-12-09 11:09:09.304859,1381.0,52.0
2022-12-09 11:06:09.304859,3294.0,46.0
2022-12-09 11:08:09.320531,1381.0,39.0
2022-12-09 11:01:09.324398,20667.0,60.0
2022-12-09 11:04:09.326667,33775.0,54.0
2022-12-09 11:01:09.326667,14353.0,42.0
2022-12-09 11:08:09.335924,32747.0,30.0
2022-12-09 11:04:09.337960,33775.0,4.0
2022-12-09 11:10:09.337960,5117.0,27.0
2022-12-09 11:08:09.347506,35277.0,4.0
2022-12-09 11:01:09.347506,16251.0,1.0
2022-12-09 11:05:09.353829,16251.0,24.0
2022-12-09 11:07:09.357838,14353.0,47.0
2022-12-09 11:02:09.358874,35594.0,13.0
2022-12-09 11:10:09.358874,5235.0,2.0
2022-12-09 11:09:09.369248,35594.0,44.0
2022-12-09 11:06:09.371283,6777.0,15.0
2022-12-09 11:04:09.371283,8154.0,54.0
2022-12-09 11:10:09.378917,24275.0,9.0
2022-12-09 11:00:09.378917,26443.0,24.0
2022-12-09 11:09:09.386760,1811.0,29.0
2022-12-09 11:06:09.389958,5036.0,53.0
2022-12-09 11:05:09.389958,29765.0,12.0
2022-12-09 11:06:09.397320,29363.0,52.0
2022-12-09 11:08:09.399589,9690.0,41.0
2022-12-09 11:10:09.403806,3669.0,50.0
2022-12-09 11:07:09.407607,812.0,38.0
2022-12-09 11:04:09.409878,1811.0,60.0
2022-12-09 11:05:09.409878,5036.0,30.0
2022-12-09 11:07:09.420083,812.0,8.0
2022-12-09 11:08:09.421031,812.0,27.0
2022-12-09 11:03:09.421031,9690.0,58.0
2022-12-09 11:04:09.430673,11009.0,40.0
2022-12-09 11:02:09.430673,11009.0,5.0
2022-12-09 11:06:09.438996,8726.0,20.0
2022-12-09 11:10:09.442272,15813.0,21.0
2022-12-09 11:09:09.442272,11009.0,14.0
2022-12-09 11:01:09.449633,10869.0,4.0
2022-12-09 11:02:09.453586,10869.0,2.0
2022-12-09 11:05:09.462083,34908.0,19.0
2022-12-09 11:06:09.462083,1586.0,35.0
2022-12-09 11:07:09.473442,3981.0,24.0
2022-12-09 11:03:09.480834,33462.0,2.0
2022-12-09 11:10:09.486110,33462.0,15.0
2022-12-09 11:01:09.487147,15813.0,10.0
2022-12-09 11:00:09.493791,1586.0,31.0
